year,grant,sub,num,id,subject,title,author,school,money,duration
2006,专项基金项目,A01,580,B0624013,B01,第五届全国无机化学青年学者研讨会,付宏刚,黑龙江大学,3.0,2006-08至2006-12
2006,专项基金项目,A01,581,40645028,D0507,亚洲和北美半干旱区陆地－大气相互作用观测试验的研究,符淙斌,中国科学院大气物理研究所,30.0,2007-01至2007-12
2006,专项基金项目,A01,582,10626015,A010501,多复变数几何函数论中的双全纯映射族,冯淑霞,河南大学,3.0,2007-01至2007-12
2006,专项基金项目,A01,583,40644019,D0402,地动仪复原模型原大结构的实验研究,冯锐,中国地震台网中心,4.0,2007-01至2007-12
2006,专项基金项目,A01,584,10626017,A011703,电磁学中某些反问题理论与计算方法的研究,冯立新,黑龙江大学,3.0,2007-01至2007-12
2006,专项基金项目,A01,585,J0621003,,第38届国际奥林匹克化学竞赛,方智,中国化学会,5.0,2006-01至2006-12
2006,专项基金项目,A01,586,30640010,H0914,脑梗死后康复治疗最佳时间窗及其机理的探索研究,方瑗,华中科技大学,8.0,2007-01至2007-12
2006,专项基金项目,A01,587,20627004,B040303,具有离子反应功能的组合线性离子阱-飞行时间质谱的研究,方向,中国计量科学研究院,110.0,2007-01至2009-12
2006,专项基金项目,A01,588,F0624203,F02,资助《软件学报》期刊,方梅,中国科学院软件研究所,3.0,2007-01至2007-12
2006,专项基金项目,A01,589,A0624202,,力学学科资助模式分析调研工作,方岱宁,清华大学,4.0,2006-06至2006-10
2006,专项基金项目,A01,590,10626035,A0108,高维双曲守恒律方程组间断解稳定性的一些研究,方北香,上海交通大学,3.0,2007-01至2007-12
2006,专项基金项目,A01,591,50648027,E080101,可持续开放住宅室内填充体模式化研究,范悦,大连理工大学,9.0,2007-01至2007-12
2006,专项基金项目,A01,592,40645026,D0502,珠江三角洲城市群大气边界层精细结构研究,范绍佳,中山大学,10.0,2007-01至2007-12
2006,专项基金项目,A01,593,20642006,B0103,新型糖基有机小分子催化剂的合成及在不对称反应中的运用,范仁华,复旦大学,8.0,2007-01至2007-12
2006,专项基金项目,A01,594,30640069,H2704,补肾化痰活血法对EAE大鼠淋巴细胞因子动态调节及髓鞘再生的影响,樊永平,首都医科大学,10.0,2007-01至2007-12
2006,专项基金项目,A01,595,40642007,D0206,沉积单体脂类生物标志化合物氢同位素成因特征研究,段毅,中国科学院地质与地球物理研究所兰州油气资源研究中心,10.0,2007-01至2007-12
2006,专项基金项目,A01,596,L0622105,,科学基金促进学科均衡协调可持续发展的宏观政策研究,段异兵,中国科学院科技战略咨询研究院,8.5,2006-07至2007-12
2006,专项基金项目,A01,597,70641008,G031201,资源再生产业发展的政策专题研究--赋予消费者资源回收责任的“抵押-返还”政策研究,段显明,杭州电子科技大学,6.0,2006-07至2007-05
2006,专项基金项目,A01,598,J0621018,,公共卫生研究生暑期学校,段丽萍,北京大学,15.0,2006-01至2006-12
2006,专项基金项目,A01,599,30640022,C031002,污染条件下植物的资源配置与适应代价,段昌群,云南大学,10.0,2007-01至2007-12
2006,专项基金项目,A01,600,J0621005,,第18届国际奥林匹克信息学竞赛,杜子德,中国计算机学会,10.0,2006-01至2006-12
2006,专项基金项目,A01,601,10626004,A010702,无穷区间上非线性微分方程边值问题,杜增吉,江苏师范大学,3.0,2007-01至2007-12
2006,专项基金项目,A01,602,70641035,G0308,社区卫生服务机构管理体制、运行机制和补偿机制的设计,杜亚平,浙江大学,7.8,2006-12至2007-12
2006,专项基金项目,A01,603,E0624808,E08,工程科学类项目的管理特点与评价,杜修力,北京工业大学,8.0,2006-09至2007-05
2006,专项基金项目,A01,604,70641007,G0304,我国资源再生产业发展的政策研究－以废旧五金产品利用为例,杜欢政,嘉兴学院,6.0,2006-07至2007-05
2006,专项基金项目,A01,605,30640077,H1405,中药缓释水凝胶用于牙周体内组织工程的实验研究,丁一,四川大学,10.0,2007-01至2007-12
2006,专项基金项目,A01,606,30640083,H0206,白介素-10对心肌梗死后心肌细胞外基质代谢的影响和机制研究,丁文惠,北京大学,10.0,2007-01至2007-12
2006,专项基金项目,A01,607,50649028,E090803,基于X射线CT的混凝土动态强度变化机理的细观破坏过程研究,丁卫华,西安理工大学,9.0,2007-01至2007-12
2006,专项基金项目,A01,608,60641004,F010905,微结构可控多孔钯纳米膜的氢传感机理研究,丁冬雁,上海交通大学,8.0,2007-01至2007-12
2006,专项基金项目,A01,609,A0624405,,实验原子与分子物理讲习班,丁大军,吉林大学,17.0,2006-12至2007-03
2006,专项基金项目,A01,610,20641001,B0102,基于两亲性ABC三嵌段共聚物为模板剂的新型介孔材料的合成研究,邓勇辉,复旦大学,10.0,2007-01至2007-12
2006,专项基金项目,A01,611,20643001,B030402,生物分子DNA的微观结构与自组装,邓文礼,华南理工大学,8.0,2006-01至2006-12
2006,专项基金项目,A01,612,10647128,A05,高维孤立子方程的精确解,邓淑芳,华东理工大学,2.0,2007-01至2007-12
2006,专项基金项目,A01,613,50644017,E041002,煤自燃过程微观动力学基础研究,邓军,西安科技大学,9.0,2007-01至2007-12
2006,专项基金项目,A01,614,B0624012,B01,手性中国2006,邓金根,中国科学院成都有机化学有限公司,4.0,2006-08至2006-12
2006,专项基金项目,A01,615,F0624401,F04,资助《半导体学报》期刊,邓航军,中国科学院半导体研究所,4.0,2007-01至2007-12
2006,专项基金项目,A01,616,A0625101,,基于ESI的中国数学发展分析,党亚茹,中国民航大学,5.0,2007-01至2007-12
2006,专项基金项目,A01,617,J0621007,,第二十一届全国青少年科技创新大赛,单长勇,中国科协青少年科技中心,20.0,2006-01至2006-12
2006,专项基金项目,A01,618,30640055,H2607,核糖核苷酸还原酶作为生物标记物应用于环境基因毒素检测新方法的研究,戴和平,中国科学院水生生物研究所,10.0,2007-01至2007-12
2006,专项基金项目,A01,619,70640012,G0214,中国旅游产业景气分析与预测研究,戴斌,北京第二外国语学院,8.0,2007-01至2008-12
2006,专项基金项目,A01,620,30624808,,植物学报,崔金钟,中国科学院植物研究所,24.0,2007-01至2008-12
2006,专项基金项目,A01,621,10647101,A05,介观系统中基于Dresselhaus和Rashba自旋轨道耦合效应的自旋输运现象,迟锋,渤海大学,2.0,2007-01至2007-12
2006,专项基金项目,A01,622,70641023,G0307,我国企业自主创新的模式与障碍实证研究,池仁勇,浙江工业大学,7.0,2006-09至2007-07
2006,专项基金项目,A01,623,10647125,A05,出错与遭袭复杂网络系统的动力学起伏与关联特征研究,池丽平,华中师范大学,2.0,2007-01至2007-12
2006,专项基金项目,A01,624,J0621012,,体育学研究生暑期学校,池建,北京体育大学,15.0,2006-01至2006-12
2006,专项基金项目,A01,625,30624802,,作物学报,程维红,中国农业科学院作物科学研究所,24.0,2007-01至2008-12
2006,专项基金项目,A01,626,60644003,F0508,小口径光学元件电流体辅助抛光机理和关键工艺的研究,程灏波,北京理工大学,19.0,2007-01至2009-12
2006,专项基金项目,A01,627,30650007,H0602,永生化前软骨干细胞EXT1exon-6单碱基突变对细胞分化的干扰及其诱导遗传性多发性骨软骨瘤发生的机制研究,程浩,华中科技大学,10.0,2007-01至2007-12
2006,专项基金项目,A01,628,10647138,A05,因瓦效应动力学的研究,成泰民,沈阳化工大学,2.0,2007-01至2007-12
2006,专项基金项目,A01,629,10647115,A05,电子间互作用对正常金属——超导介观混杂系统热输运性质的影响,陈志高,福建师范大学,2.0,2007-01至2007-12
2006,专项基金项目,A01,630,30640028,H0923,平衡型染色体重排断裂点分子作图及孤独症易感基因位置克隆,陈争,中山大学,10.0,2007-01至2007-12
2006,专项基金项目,A01,631,20644004,B0502,新型单壁碳纳米管（SWNTs）/聚对苯撑乙炔（PPE）杂化材料的制备及其光伏性能的研究,陈永胜,南开大学,8.0,2007-01至2007-12
2006,专项基金项目,A01,632,10647147,A05,A-140质量区八极形变核理论研究,陈永静,中国原子能科学研究院,2.0,2007-01至2007-12
2006,专项基金项目,A01,633,A0624608,,组合数学与图论暑期研讨班,陈永川,南开大学,6.0,2006-01至2006-12
2006,专项基金项目,A01,634,B0624002,B04,第一届全国生命分析化学学术会议,陈义,中国科学院化学研究所,4.0,2006-03至2006-08
2006,专项基金项目,A01,635,10641001,A0108,几类动力学方程的研究,陈晔愍,北京理工大学,5.0,2007-01至2007-12
2006,专项基金项目,A01,636,C0624105,,第二届中国青年学者微生物遗传学学术研讨会,陈向东,武汉大学,2.0,2006-10至2006-10
2006,专项基金项目,A01,637,10627402,A040204,具有单分子化学识别功能的超高真空变温扫描隧道显微镜的研制,陈曦,清华大学,120.0,2007-01至2009-12
2006,专项基金项目,A01,638,30623010,C05,白血病系统生物学研究,陈赛娟,上海交通大学,120.0,2007-01至2010-12
2006,专项基金项目,A01,639,60643001,F0306,移动操作手技巧学习与行为融合原理和方法研究,陈启军,同济大学,9.0,2007-01至2007-12
2006,专项基金项目,A01,640,D0624010,,地球科学“十一五”发展战略和优先发展领域修订、出版,陈泮勤,中国科学院大气物理研究所,10.0,2006-10至2007-03
2006,专项基金项目,A01,641,30640043,C130402,小麦籽粒硬度新型主效等位基因的功能研究,陈明洁,华中科技大学,10.0,2007-01至2007-12
2006,专项基金项目,A01,642,G0624004,,"<管理科学发展战略--暨管理科学""十一五""优先资助领域>出版",陈亮,中国科技出版传媒股份有限公司,3.0,2006-07至2006-12
2006,专项基金项目,A01,643,10626011,A010202,限制李超代数结构及其表示,陈良云,东北师范大学,3.0,2007-01至2007-12
2006,专项基金项目,A01,644,60644007,F040502,复合多晶硅栅射频MOSFET的研究,陈军宁,安徽大学,8.0,2007-01至2007-12
2006,专项基金项目,A01,645,70641028,G01,我国企业自主创新模式的实证研究,陈劲,浙江大学,7.0,2006-09至2007-07
2006,专项基金项目,A01,646,E0624506,E05,首届青年表面工程学术论坛,陈建敏,中国科学院兰州化学物理研究所,6.0,2006-02至2006-12
2006,专项基金项目,A01,647,50642042,E0213,新颖空心硅基纳米颗粒的设计、规模制备及生物医用性能研究,陈建峰,北京化工大学,28.0,2007-01至2009-12
2006,专项基金项目,A01,648,60642009,F020508,可视跟踪中的稳健性研究,陈家新,河南科技大学,7.0,2007-01至2007-12
2006,专项基金项目,A01,649,40624803,,岩石学报,陈辉,中国科学院地质与地球物理研究所,24.0,2007-01至2008-12
2006,专项基金项目,A01,650,70641010,G01,国家基础研究效应与资金投入有效性评价实证研究,陈宏民,上海交通大学,6.0,2006-07至2007-05
2006,专项基金项目,A01,651,30640091,H1605,CD4+CD25+调节性T细胞对原发性肝癌患者免疫抑制作用的研究,陈红松,北京大学,10.0,2007-01至2007-12
2006,专项基金项目,A01,652,20624804,,分析化学,陈杭亭,中国科学院长春应用化学研究所,24.0,2007-01至2008-12
2006,专项基金项目,A01,653,10626022,A010201,与有限群的表示相关的一些交换环的素谱的研究,陈刚,华中师范大学,3.0,2007-01至2007-12
2006,专项基金项目,A01,654,50646021,E060202,带可调附加叶片的压气机叶尖间隙流动演化机制研究,陈浮,哈尔滨工业大学,9.0,2007-01至2007-12
2006,专项基金项目,A01,655,70641013,G0303,农村基础设施建设中财政资金的创新管理研究,陈东平,南京农业大学,7.0,2006-09至2007-07
2006,专项基金项目,A01,656,A0624602,,狄氏过程的变换,陈传钟,海南师范大学,3.0,2006-01至2006-12
2006,专项基金项目,A01,657,10647117,A05,标准模型的圈图修正及新物理的检验,陈驰一,杭州师范大学,2.0,2007-01至2007-12
2006,专项基金项目,A01,658,50646022,E060303,温度和湿度梯度对室内有机污染物扩散的影响机理,陈宝明,山东建筑大学,9.0,2007-01至2007-12
2006,专项基金项目,A01,659,30650006,H0606,骨髓基质干细胞分化阻滞为骨骺干细胞的实验初探,陈安民,华中科技大学,10.0,2007-01至2007-12
2006,专项基金项目,A01,660,10647139,A050301,极端低能垒下重粒子熔合反应的趋近势研究,曹泽新,沈阳航空航天大学,2.0,2007-01至2007-12
2006,专项基金项目,A01,661,30640027,H1005,新型间日疟原虫传播阻断疫苗候选抗原Pvs48的确定,曹雅明,中国医科大学,10.0,2007-01至2007-12
2006,专项基金项目,A01,662,50642009,E0213,纳米羟基磷灰石的荧光信号标示及细胞内的作用靶点研究,曹献英,海南大学,9.0,2007-01至2007-12
2006,专项基金项目,A01,663,10647146,A05,DNA损伤谱和细胞存活率理论模型,曹天光,中国原子能科学研究院,2.0,2007-01至2007-12
2006,专项基金项目,A01,664,50645018,E050101,可预控点啮合弹性弧面凸轮机构研究,曹巨江,陕西科技大学,9.0,2007-01至2007-12
2006,专项基金项目,A01,665,F0624301,F03,资助《控制与决策》期刊,曹洪武,东北大学,2.0,2007-01至2007-12
2006,专项基金项目,A01,666,20646001,B080101,复杂构象聚合物微观结构及性质的密度泛函理论研究,曹达鹏,北京化工大学,8.0,2006-01至2006-12
2006,专项基金项目,A01,667,10647005,A05,低维量子系统输运行为研究,蔡绍洪,贵州大学,8.0,2007-01至2009-12
2006,专项基金项目,A01,668,C0624104,,第九届系统与进化植物学青年研讨会,蔡瑞娜,中国植物学会,2.0,2006-08至2006-08
2006,专项基金项目,A01,669,30650002,C130401,利用PMeS基因品系解决多倍体水稻育种的关键问题,蔡得田,湖北大学,20.0,2007-01至2007-12
2006,专项基金项目,A01,670,J0621015,,引力波天文研究生暑期学校,卞清,南京大学,15.0,2006-01至2006-12
2006,专项基金项目,A01,671,40644020,D0401,地球重力场匹配辅助水下导航研究,边少锋,中国人民解放军海军工程大学,10.0,2007-01至2007-12
2006,专项基金项目,A01,672,70641005,G031201,我国资源再生产业发展政策研究——以废纸及纸制品为例,毕军,南京大学,6.0,2006-07至2007-05
2006,专项基金项目,A01,673,J0621019,,全国青少年科学教育师训计划,毕诚,中国教育科学研究院,10.0,2006-01至2006-12
2006,专项基金项目,A01,674,M0625006,,资助五名贫困生上学,宝音,奈曼旗扶贫开发领导小组办公室,5.0,2006-01至2006-12
2006,专项基金项目,A01,675,M0625005,,当海封整村推进养殖扶贫项目,宝音,奈曼旗扶贫开发领导小组办公室,20.0,2006-09至2006-12
2006,专项基金项目,A01,676,10626025,A011403,脉冲随机捕获的生物系统的动态稳定性,柏灵,吉林大学,3.0,2007-01至2007-12
2006,专项基金项目,A01,677,10647129,A05,周期场中弹道输运的进一步研究,白占武,华北电力大学（保定）,2.0,2007-01至2007-12
2006,专项基金项目,A01,678,10626033,A010701,泛函方法在微分方程中的应用研究,白占兵,山东科技大学,3.0,2007-01至2007-12
2006,专项基金项目,A01,679,10626016,A010902,微分几何方法在可积系统中的应用,白永强,河南大学,3.0,2007-01至2007-12
2006,专项基金项目,A01,680,10626058,A011201,求解约束全局优化问题的填充函数法,白富生,重庆师范大学,3.0,2007-01至2007-12
2006,专项基金项目,A01,681,B0624016,B03,有机分子电子学前沿高级研讨会,白凤莲,中国科学院化学研究所,5.0,2006-10至2006-12
2006,专项基金项目,A01,682,10626043,A010602,算子代数上的不变量,白朝芳,厦门大学,3.0,2007-01至2007-12
2006,专项基金项目,A01,683,F0624402,,资助《光电子激光》期刊,巴恩旭,南开大学,4.0,2006-01至2006-12
2006,专项基金项目,A01,684,50624801,,材料科学技术（英文版）,安青,中国科学院金属研究所,20.0,2007-01至2008-12
2006,专项基金项目,A01,685,10647121,A05,钾离子通道门控机制的随机动力学模型,安海龙,河北工业大学,2.0,2007-01至2007-12
2006,专项基金项目,A01,686,10643006,A0302,星系团中最亮星系的相对运动,Andreas Faltenbacher,中国科学院上海天文台,8.0,2007-01至2007-12
