year,grant,sub,num,id,subject,title,author,school,money,duration
2010,专项基金项目,A01,633,21024803,B01,中国化学,潘冰峰,中国科学院上海有机化学研究所,24.0,2011-01至2012-12
2010,专项基金项目,A01,634,11047602,A05,第七届彭桓武理论物理论坛,欧阳钟灿,中国科学院理论物理研究所,24.0,2011-01至2011-12
2010,专项基金项目,A01,635,21024804,B03,物理化学学报,欧阳贱华,北京大学,24.0,2011-01至2012-12
2010,专项基金项目,A01,636,71041028,G03,新能源汽车能耗、碳排放和经济性全生命周期分析,欧训民,清华大学,13.0,2010-12至2011-10
2010,专项基金项目,A01,637,81041108,H2005,线粒体耳聋临床表型多样性的分子生物学机制及其诊断方法研究,欧启水,福建医科大学,11.0,2011-01至2011-12
2010,专项基金项目,A01,638,31050005,C200301,新疆自然发酵酸驼乳微生物种群分子解析及其优势菌的益生特性,努尔古丽·热合曼,新疆师范大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,639,11047177,A05,利用光缔合控制生成低振动态分子的理论研究,牛英煜,大连交通大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,640,31040073,C040301,C57BL/6J支系小鼠拮抗高脂肪食物诱导肥胖机制的初步研究,牛屹东,北京大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,641,11026187,A011201,核方法中的并行最优化算法,牛凌峰,中国科学院大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,642,41040029,D0303,新疆西天山查岗诺尔富铁玄武岩－流纹岩组合的成因及成矿效应,牛贺才,中国科学院广州地球化学研究所,20.0,2011-01至2011-12
2010,专项基金项目,A01,643,11026131,A011002,动力系统中随机共振及其相关问题的研究,宁丽娟,陕西师范大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,644,21044001,B010405,一维结构纳米半导体光催化的聚合反应与光伏异质结制备研究,倪秀元,复旦大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,645,61027009,F0208,传感器网络研发辅助平台,倪明选,广州市香港科大霍英东研究院,180.0,2011-01至2013-12
2010,专项基金项目,A01,646,11047139,A05,石墨烯纳米带中新的半金属性实现方案的理论探索,倪美燕,合肥工业大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,647,11055003,A050207,探测轻质量暗物质的高灵敏度液氙实验,倪凯旋,上海交通大学,500.0,2011-01至2014-12
2010,专项基金项目,A01,648,81041023,H0903,NPY基因多态性与糖尿病周围神经病变易感性的研究,倪家骧,首都医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,649,11027507,A050506,基于梯度周期多层膜的X射线掠入射聚焦系统研究,穆宝忠,同济大学,200.0,2011-01至2013-12
2010,专项基金项目,A01,650,11026055,A011602,基于图论的无线传感器网络拓扑控制算法研究,缪惠芳,厦门大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,651,51046003,E060702,微波场下湿生物质与焦炭耦合热解气化制氢基础研究,闵凡飞,安徽理工大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,652,11047191,A05,强激光场条件下双原子分子体系的高次谐波和电离特性的理论研究,苗向阳,山西师范大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,653,41040044,D0603,近几千年来气候变化及人类活动对长江三角洲地区沉积环境的影响,孟翊,华东师范大学,20.0,2011-01至2011-12
2010,专项基金项目,A01,654,41040005,D0705,陇南山地滑坡泥石流形成机理与危险性评价研究--以舟曲、武都为例,孟兴民,兰州大学,20.0,2011-01至2011-12
2010,专项基金项目,A01,655,61027004,F010401,多光谱CMM成像与早期诊断机理及其自动识别系统的研究,孟如松,中国人民解放军空军总医院,150.0,2011-01至2013-12
2010,专项基金项目,A01,656,71041026,G03,新能源汽车基础设施与服务政策研究,孟凡臣,北京理工大学,13.0,2010-12至2011-10
2010,专项基金项目,A01,657,31040089,C0606,甲基化修饰对小麦抗逆基因TaSnRK2.4差异表达的调控机制,毛新国,中国农业科学院作物科学研究所,10.0,2011-01至2011-12
2010,专项基金项目,A01,658,M1021006,M01,信息系统的用户行为审计、权限分配及服务管理研究,毛基业,中国人民大学,10.0,2010-08至2011-07
2010,专项基金项目,A01,659,81050021,H1621,维吾尔族、汉族宫颈癌及癌前病变组织中HPV16的对比研究,玛依努尔·尼牙孜,新疆维吾尔自治区人民医院,10.0,2011-01至2011-12
2010,专项基金项目,A01,660,81041046,H2501,shRNA沉默mTOR对胰岛素抵抗大鼠阿尔茨海默病影响及分子机制研究,马云青,南昌大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,661,51050003,E080506,高速铁路隧道空气动力学效应对衬砌损伤破坏的机制研究,马云东,大连交通大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,662,11047607,A05,四川大学理论物理研究中心学术交流及人才培养,马永亮,四川大学,20.0,2011-01至2011-12
2010,专项基金项目,A01,663,81041031,H0503,notch受体在尿道瘢痕中的表达及作用机制,马鑫,中国人民解放军总医院,10.0,2011-01至2011-12
2010,专项基金项目,A01,664,41023003,D010104,近相变区融冻土物理力学特性研究,马巍,中国科学院寒区旱区环境与工程研究所,200.0,2011-01至2014-12
2010,专项基金项目,A01,665,11026214,A011102,多元线性模型的几个参数估计问题,马铁丰,西南财经大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,666,11047026,A05,二元过渡金属合金催化剂表面特性的理论研究,马淑红,河南师范大学,15.0,2011-01至2013-12
2010,专项基金项目,A01,667,11026093,A010801,粘性流体和理想流体的渐近等价问题,马世香,华南师范大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,668,11026089,A010505,MQ拟插值方法对高阶导数的数值模拟算法研究,马利敏,浙江工商大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,669,J1024005,J0202,自然科学基金管理中评议人自动指派方法研究,马建,香港城市大学深圳研究院,10.0,2010-05至2011-04
2010,专项基金项目,A01,670,J1024002,J0202,国家自然科学基金申请与在研项目检索统计系统,马建,香港城市大学深圳研究院,10.0,2010-05至2010-12
2010,专项基金项目,A01,671,31050007,C0902,细胞内、外源性cystatin F在中枢神经系统炎症中不同作用机制的研究,马坚妹,大连医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,672,31040062,C200502,高压和热结合处理对牛肉嫩化机理研究,马汉军,河南科技学院,10.0,2011-01至2011-12
2010,专项基金项目,A01,673,11043005,A030201,在我们的门前发掘化石——利用中国即将开展的巡天来研究银河系的演化,马丁史密斯,北京大学,10.0,2010-01至2010-12
2010,专项基金项目,A01,674,11047147,A05,稀土离子强关联多电子激发态的动力学性质研究,马崇庚,重庆邮电大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,675,51044002,E041603,304奥氏体不锈钢凝固过程金属液体/δ铁素体/奥氏体转变行为的研究,麻永林,内蒙古科技大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,676,71040002,G031203,基于煤炭坑口价格的矿产资源定价及价值补偿机制研究,吕阳,中央财经大学,8.6,2011-01至2011-12
2010,专项基金项目,A01,677,21043001,B030101,典型团簇结构模式随尺度变化的理论计算研究,吕文彩,吉林大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,678,J1021017,J0201,2010年全国节能减排研究生暑期学校,吕俊复,清华大学,30.0,2010-05至2010-12
2010,专项基金项目,A01,679,11047166,A05,重味强子物理的研究,吕刚,河南工业大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,680,11026146,A010503,单复变和多复变亚纯映照唯一性问题的研究,吕锋,中国石油大学（华东）,3.0,2011-01至2011-12
2010,专项基金项目,A01,681,51027007,E0505,纳米级薄膜润滑的物理化学特性测量原理及仪器研制,雒建斌,清华大学,200.0,2011-01至2013-12
2010,专项基金项目,A01,682,51048011,E080202,面向可持续交通的特大城市公园绿地空间格局定量优化研究,骆天庆,同济大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,683,81041050,H0718,糖尿病酮症酸中毒脑水肿的功能磁共振成像研究,罗天友,重庆医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,684,21055002,B040303,氢交换质谱研究蛋白质与DNA药物复合物之间的相互作用,罗群,中国科学院化学研究所,10.0,2011-01至2011-12
2010,专项基金项目,A01,685,11026103,A010202,正交辛型李超代数不可约模与广义Verma模,罗栗,华东师范大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,686,81050023,H0903,重组HSV-1载体介导C低阈机械感受器Vglut3基因沉默对触诱发痛的靶点镇痛效应研究,罗放,华中科技大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,687,51024801,E01,Journal of Materials Science & Technology,罗东,中国科学院金属研究所,24.0,2011-01至2012-12
2010,专项基金项目,A01,688,61040035,F010409,新疆汉维双语网络舆情分析关键技术研究,栾静,新疆师范大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,689,61027011,F040805,电子自旋共振扫描隧道显微镜的研制,陆兴华,中国科学院物理研究所,200.0,2011-01至2013-12
2010,专项基金项目,A01,690,11024802,A01,Frontiers of Mathematics in China,陆珊年,高等教育出版社有限公司,16.0,2011-01至2012-12
2010,专项基金项目,A01,691,11026033,A01,应用数学,卢玉峰,大连理工大学,30.0,2010-07至2010-12
2010,专项基金项目,A01,692,61040027,F020808,野战阵地自组网定位算法研究,卢庆龄,中国人民解放军陆军装甲兵学院,10.0,2011-01至2011-12
2010,专项基金项目,A01,693,51078378,E0608,分子动力学模拟氨基酸分子及水分子的混合体流过纳米膜的过程,卢峻峰,中国科学院理化技术研究所,10.0,2011-01至2011-12
2010,专项基金项目,A01,694,11026182,A010702,带时滞的分数阶多智能体系统的一致性研究,卢剑权,东南大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,695,11026034,A01,第十六届全国数学研究生暑期学校,龙以明,南开大学,30.0,2011-07至2011-08
2010,专项基金项目,A01,696,61040050,F030114,数据驱动的自适应迭代学习控制及其在交通系统中的应用,柳向斌,北京交通大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,697,31040038,C0907,老年性聋耳蜗内毛细胞突触病变特征及其分子病理机制,柳柯,中国人民解放军总医院,10.0,2011-01至2011-12
2010,专项基金项目,A01,698,11026013,A0102,第十二届全国代数学术会议,刘仲奎,西北师范大学,8.0,2010-01至2010-12
2010,专项基金项目,A01,699,11047151,A05,过度金属钽高温高压下固态相序的从头计算研究,刘中利,洛阳师范学院,4.0,2011-01至2011-12
2010,专项基金项目,A01,700,11047153,A05,基于gyrator变换的光学高密度信息安全技术研究,刘正君,哈尔滨工业大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,701,81041019,H0928,中枢性疲劳状态时有关5-HT能系统的多向性研究：应用生化、电生理、MRS方法对临床病例及实验动物的观察,刘占东,首都医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,702,61050001,F010404,电磁层析钢轨损伤探测与分析仪器的研制,刘泽,北京交通大学,30.0,2011-01至2013-12
2010,专项基金项目,A01,703,61040047,F020503,医学虚实融合系统中的实时手势建模与识别技术研究,刘云,青岛科技大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,704,31040067,C150101,生长素及其诱导蛋白对桃果实发育的影响,刘悦萍,北京农学院,10.0,2011-01至2011-12
2010,专项基金项目,A01,705,51045010,E0505,十二五机械与制造学科发展规划研讨,刘宇宏,清华大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,706,71041019,G03,地方政府融资平台风险管理和对策研究,刘勇,复旦大学,15.0,2010-11至2011-09
2010,专项基金项目,A01,707,11047117,A05,强子光锥分布振幅及其在非微扰QCD中的应用研究,刘永录,中国人民解放军国防科技大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,708,21046002,B081002,稠油井下改质降粘机理及开采新技术基础研究,刘永建,东北石油大学,8.0,2011-01至2011-12
2010,专项基金项目,A01,709,51006133,E080503,预应力CFRP筋嵌入组合石梁基本力学性能与疲劳性能研究,刘阳,华侨大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,710,51051002,E060304,注蒸汽多场耦合驱油机理的多层次描述与分析,刘扬,东北石油大学,10.0,2011-01至2013-12
2010,专项基金项目,A01,711,81050025,H3101,基于改善脑能量代谢与氧化应激的新型抗抑郁药物研究,刘雁勇,中国医学科学院基础医学研究所,10.0,2011-01至2011-12
2010,专项基金项目,A01,712,11026121,A010303,有关Willmore流长时间存在性和收敛性问题的研究,刘艳楠,北京工商大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,713,11047022,A05,聚电解质凝聚及电荷反转机制研究,刘艳辉,贵州大学,15.0,2011-01至2013-12
2010,专项基金项目,A01,714,71040010,G0301,2010～2050年中国经济发展核心动力研究,刘兴华,北京大学,12.0,2011-01至2011-12
2010,专项基金项目,A01,715,L1022107,Z01,中国基础研究发展报告,刘小平,中国科学院文献情报中心,24.0,2010-05至2011-12
2010,专项基金项目,A01,716,11047606,A05,粒子物理与中高能核物理西部区域学术交流平台的建设,刘翔,兰州大学,20.0,2011-01至2011-12
2010,专项基金项目,A01,717,11026210,A010601,全空间非线性椭圆方程变号解存在性及相关问题,刘祥清,云南师范大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,718,11026211,A010801,一般耗散条件下粘弹性波方程的最优衰减速率,刘文军,南京信息工程大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,719,11047148,A05,强电场下有机半导体中的齐纳隧穿研究,刘文,济宁学院,4.0,2011-01至2011-12
2010,专项基金项目,A01,720,11044009,A040507,无源无线长程声表面波温度传感器和网络的研究与创新,刘文,武汉邮电科学研究院,15.0,2011-01至2011-12
2010,专项基金项目,A01,721,31040086,C010201,利用微生物直接生产脂肪醇,刘天罡,武汉大学,35.0,2011-01至2013-12
2010,专项基金项目,A01,722,21027005,B0303,阈值光电子－离子符合成像质谱装置,刘世林,中国科学技术大学,200.0,2011-01至2013-12
2010,专项基金项目,A01,723,41040040,D0602,利用微波热声效应产生海底宽带超声波新方法研究,刘绍华,北京邮电大学,20.0,2011-01至2011-12
2010,专项基金项目,A01,724,41024803,D04,地球物理学报,刘少华,中国科学院地质与地球物理研究所,24.0,2011-01至2012-12
2010,专项基金项目,A01,725,11043004,A030802,超高精度的VLBI相位时延技术的研究,刘庆会,中国科学院上海天文台,14.0,2010-01至2010-12
2010,专项基金项目,A01,726,21044004,B010401,软模板法制备有序多孔的交联聚苯乙烯材料,刘清泉,湖南科技大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,727,11026186,A010701,带无限时滞的泛函微分方程的一些问题,刘清,华南理工大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,728,J1025001,J03,基于语料库的术语自动处理关键技术研究,刘青,全国科学技术名词审定委员会事务中心,20.0,2010-12至2012-12
2010,专项基金项目,A01,729,11047149,A05,基于自旋、结构相干操控的低维半导体电荷极化输运性质研究,刘平,金陵科技学院,4.0,2011-01至2011-12
2010,专项基金项目,A01,730,11026190,A010205,2-Calabi-Yau Tilted代数和d-Cluster Tilted代数的Tilting模,刘品,西南交通大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,731,11026099,A010804,高维反应对流扩散方程的整体解,刘乃伟,烟台大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,732,31040070,C150705,硅抑制水稻吸收镉的土壤化学机制,刘鸣达,沈阳农业大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,733,11026216,A011704,常微分方程和延迟微分方程数值方法研究生暑期研讨班,刘明珠,哈尔滨工业大学,4.0,2010-07至2011-03
2010,专项基金项目,A01,734,11047152,A05,超强超短激光脉冲在低密度等离子体通道中空泡机制加速电子的研究,刘明萍,南昌大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,735,11047150,A05,用两带Ginzburg-Landau理论研究铁基超导材料的超导特性,刘敏霞,东莞理工学院,4.0,2011-01至2011-12
2010,专项基金项目,A01,736,11026028,A0110,第九届中国概率统计会议,刘民千,南开大学,8.0,2010-08至2011-07
2010,专项基金项目,A01,737,11047161,A05,脉冲激光沉积制备ZnCdTe薄膜的太赫兹波段的物理性质研究,刘玫,山东师范大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,738,61024802,F01,电子学报,刘力,中国电子学会,24.0,2011-01至2012-12
2010,专项基金项目,A01,739,11026110,A010503,复差分多项式的值分布,刘凯,南昌大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,740,61040060,F040301,硅衬底功率型蓝光LED器件制造的关键技术研究,刘军林,南昌大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,741,51044003,E0409,基于Voronoi随机网格技术的散体岩石材料流动与破碎过程的连续仿真,刘军,河海大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,742,31040028,C100302,毛囊源性组织工程化骨的构建及动物移植实验研究,刘静维,首都医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,743,61040008,F010408,全极化微波辐射计反演台风海洋风场算法研究,刘璟怡,中国科学院国家空间科学中心,10.0,2011-01至2011-12
2010,专项基金项目,A01,744,31040071,C040201,中国巨蟹蛛科（蛛形纲：蜘蛛目）的分类学研究,刘杰,湖北大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,745,11026183,A011602,图的拉普拉斯谱的若干研究,刘剑萍,福州大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,746,11026025,A01,数学文化杂志,刘建亚,山东大学,6.0,2011-01至2011-12
2010,专项基金项目,A01,747,41040020,D0205,太行山地区中生代岩浆活动与成矿作用时空演化研究,刘建朝,长安大学,20.0,2011-01至2011-12
2010,专项基金项目,A01,748,11043009,A030302,X射线极亮极软源的凯克光学光谱研究,刘继峰,中国科学院国家天文台,15.0,2011-01至2011-12
2010,专项基金项目,A01,749,21027004,B080404,新型三相连续萃取装备及过程自动控制系统研制,刘会洲,中国科学院过程工程研究所,150.0,2011-01至2013-12
2010,专项基金项目,A01,750,21027012,B04,手性分离新原理新装置研究,刘虎威,北京大学,200.0,2011-01至2013-12
2010,专项基金项目,A01,751,61040066,F050806,与图像内容无关的图像色差计算体系及图貌的研究,刘浩学,北京印刷学院,10.0,2011-01至2011-12
2010,专项基金项目,A01,752,51042007,E0210,高效稳定环境友好的钠离子电池正极材料的制备及其性能研究,刘海梅,北京化工大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,753,41023002,D0508,气候系统模式FGOALS的发展及其敏感度对气候预估的影响研究,刘海龙,中国科学院大气物理研究所,200.0,2011-01至2014-12
2010,专项基金项目,A01,754,11047160,A05,超微金属颗粒的量子纠缠与超导渡越行为研究,刘光华,天津工业大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,755,11047154,A05,铁基超导材料的轨道极化和自旋密度波,刘大勇,中国科学院合肥物质科学研究院,4.0,2011-01至2011-12
2010,专项基金项目,A01,756,11045005,A050106,量子修正时空中的黑洞热性质以及黑洞时空奇异性的量子解除,刘成周,绍兴文理学院,18.0,2011-01至2012-12
2010,专项基金项目,A01,757,11044011,A040410,新型镥基闪烁体缺陷的理论研究,刘波,同济大学,20.0,2011-01至2012-12
2010,专项基金项目,A01,758,81041034,H1611,表达人端粒酶趋化抗原的溶瘤性单纯疱疹病毒的抗肿瘤作用机制的研究,刘滨磊,中国医学科学院,10.0,2011-01至2011-12
2010,专项基金项目,A01,759,21054001,B05,竹纤维素溶解和成纤过程的机理研究,刘必前,中国科学院化学研究所,10.0,2011-01至2011-12
2010,专项基金项目,A01,760,71050003,G03,新兴产业集群形成中公共风险资本和私人风险资本的合作机制研究,蔺楠,上海财经大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,761,81050013,H0420,胆固醇代谢基因多态性与早产相关性的研究,蔺莉,首都医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,762,11047032,A05,Fe基锂离子电池正极材料的改性技术研究,蔺何,新疆大学,15.0,2011-01至2013-12
2010,专项基金项目,A01,763,11026024,A01,高校应用数学学报Ｂ辑（英文版）,林正炎,浙江大学,5.0,2010-07至2011-07
2010,专项基金项目,A01,764,21051003,B010102,过渡金属钯-多金属氧酸盐杂化材料的制备及其对C-C和C-O键生成的催化性能,林深,福建师范大学,20.0,2011-01至2011-12
2010,专项基金项目,A01,765,11026163,A011602,高阶限制边连通度的计算和优化,林上为,山西大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,766,31050012,C200504,稻米原料及其主食制品的加工特性研究,林亲录,中南林业科技大学,30.0,2011-01至2013-12
2010,专项基金项目,A01,767,11026120,A010504,与Laguerre算子相关的Hardy空间、BMO空间理论及其应用,林海波,中国农业大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,768,21024805,B08,Chinese Journal of Chemical Engineering,廖叶华,化学工业出版社,20.0,2011-01至2012-12
2010,专项基金项目,A01,769,21043402,B0201,催化学科发展与低碳经济战略研讨会,廖世军,华南理工大学,2.0,2011-01至2011-12
2010,专项基金项目,A01,770,71041006,G03,我国地区间低碳发展与能源效率比较研究,廖华,北京理工大学,10.0,2010-07至2011-01
2010,专项基金项目,A01,771,11026094,A010801,无界区域电磁场问题的无限元方法研究,廖才秀,华南师范大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,772,81041048,H0203,转染HCN2基因的大鼠骨髓间充质干细胞If电流的稳定性及心肌环境对其生长分化行为的影响,廖斌,西南医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,773,81050019,H2803,基于代谢组学融合多元信息识别技术的中药物质基础方法研究,梁生旺,广东药科大学,15.0,2011-01至2011-12
2010,专项基金项目,A01,774,31040033,C1008,SKP干细胞/PGS构建的智能化微环境对脊髓损伤后轴突再生的微观定向牵引,梁鹏,哈尔滨医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,775,61027010,F040705,空间调制微型傅里叶变换红外光谱仪研究,梁静秋,中国科学院长春光学精密机械与物理研究所,190.0,2011-01至2013-12
2010,专项基金项目,A01,776,21045002,B040402,活体肿瘤细胞控制性合成磁性纳米粒子用于癌症的早期诊断,梁高林,中国科学技术大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,777,81042005,H12,基于我国医学科技人才培养模式、医学科技需求及科学研究现状调查的国家自然科学基金（医学）资助模式研究,梁丹,中山大学,18.0,2011-01至2011-12
2010,专项基金项目,A01,778,11026128,A010803,薄膜方程若干问题研究,梁波,大连交通大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,779,J1021002,J0201,参加第61届英特尔国际科学与工程学大奖赛,栗可文,中国科协青少年科技中心,15.0,2010-01至2010-12
2010,专项基金项目,A01,780,11043006,A030203,星系结构基本单元星团的研究,理查德迪何瑞斯,北京大学,10.0,2010-01至2010-12
2010,专项基金项目,A01,781,11047015,A05,量子纠缠的若干理论研究,李宗国,天津理工大学,15.0,2011-01至2013-12
2010,专项基金项目,A01,782,31040018,C050201,胰蛋白酶抑制剂与Wnt信号通路及结肠腺瘤息肉蛋白的相互作用研究,李卓玉,山西大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,783,81041070,H1607,Prominin-1膜蛋白在肝肿瘤细胞生长和耐药形成中的作用机制,李忠,中国人民解放军第二军医大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,784,41040023,D0205,西藏驱龙斑岩铜矿床铜同位素研究,李振清,中国地质科学院矿产资源研究所,20.0,2011-01至2011-12
2010,专项基金项目,A01,785,M1021007,M01,科学基金项目学术不端行为研究,李真真,中国科学院科技战略咨询研究院,15.0,2010-06至2011-06
2010,专项基金项目,A01,786,11026180,A0116,两类常见图的EKR性质,李玉双,燕山大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,787,51043002,E0307,电影胶片扭曲变形机理及修复研究,李玉虎,陕西师范大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,788,11026032,A01,中国东北部数学骨干教师培训,李勇,吉林大学,30.0,2010-07至2010-12
2010,专项基金项目,A01,789,41040014,D010105,湘西农村铅矿区重金属环境健康风险的形成机制与早期识别,李永华,中国科学院地理科学与资源研究所,20.0,2011-01至2011-12
2010,专项基金项目,A01,790,21042004,B010305,基于开链冠醚骨架的新型可调控手性催化剂的合成与应用研究,李永,河南教育学院,10.0,2011-01至2011-12
2010,专项基金项目,A01,791,11026074,A011706,面向曲面拟合的封闭三角网格曲面参数化,李莹,华东理工大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,792,61040063,F050408,基于微波光子学的太赫兹波产生、放大和传输研究,李瑛,湖南大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,793,81042001,H01,医学科学领域海外专家库的建立、完善与使用评估,李茵,北京大学,9.0,2010-01至2010-12
2010,专项基金项目,A01,794,11023003,A040205,表面等离激元共振腔及其应用研究,李焱,北京大学,200.0,2011-01至2014-12
2010,专项基金项目,A01,795,11047013,A05,高压下富氢合金的结构和超导特性的第一性原理研究,李延岭,江苏师范大学,15.0,2011-01至2013-12
2010,专项基金项目,A01,796,11026107,A011706,混合形式B样条几何造型优化与形状调整研究,李亚娟,杭州电子科技大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,797,31040055,C120101,睾丸特异性蛋白激酶与精子功能调控的分子机理研究,李亚辉,云南农业大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,798,71040015,G020501,"低收入高校毕业生聚居群体职业生涯阻碍与主观幸福感---对""蚁族""的心理行为状况及管理对策研究",李雅儒,首都师范大学,7.0,2011-01至2013-12
2010,专项基金项目,A01,799,81041041,H0201,NADPH氧化酶在大鼠心梗后左室重构和心功能不全发生中的作用机制研究,李勋,苏州大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,800,11026063,A011201,可微变分不等式理论及其应用研究,李雪松,四川大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,801,61040002,F010604,电离层相位污染成因及抑制方法研究,李雪,中国电子科技集团公司第二十二研究所,10.0,2011-01至2011-12
2010,专项基金项目,A01,802,81041117,H0914,感觉统合训练对MCI干预的脑机制研究,李秀艳,潍坊医学院,10.0,2011-01至2011-12
2010,专项基金项目,A01,803,31050006,C1704,蜂王浆脂质组学分析,李兴安,吉林省养蜂科学研究所,10.0,2011-01至2011-12
2010,专项基金项目,A01,804,11026148,A0107,Mather理论与弱KAM理论的相关性研究,李新祥,上海大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,805,71050002,G0307,政府资助的科研项目的成本及其管理机制研究,李晓轩,中国科学院科技战略咨询研究院,100.0,2011-01至2014-12
2010,专项基金项目,A01,806,61050009,F020510,国家基础研究数据资源的开发及其在项目管理中的应用研究,李晓明,北京大学,50.0,2011-01至2011-12
2010,专项基金项目,A01,807,81041010,H0726,双膦酸盐对成骨细胞功能和活性的影响,李小彤,北京大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,808,11026198,A011708,无网格边界点法的改进及其误差估计理论研究,李小林,重庆师范大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,809,11047157,A0503,复杂粒子诱发的核反应光学模型势系统学研究,李小华,南华大学,4.0,2011-01至2011-12
2010,专项基金项目,A01,810,31040076,C170102,山羊Agouti基因非翻译区结构变异及其对基因表达的影响,李祥龙,河北农业大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,811,81041111,H2607,构建红、绿荧光蛋白双信号发光酵母细胞高通量筛选诱变原的研究,李湘鸣,扬州大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,812,11026068,A011202,网络连通控制集和斯坦纳树变形的近似算法,李宪越,兰州大学,3.0,2011-01至2011-12
2010,专项基金项目,A01,813,81041110,H1006,人类外周血CD8+调节性细胞免疫调节机理研究,李先亮,首都医科大学,10.0,2011-01至2011-12
2010,专项基金项目,A01,814,11026150,A0107,几乎自守型函数及其遍历性在非线性微分方程中的应用,李希亮,山东工商学院,3.0,2011-01至2011-12
2010,专项基金项目,A01,815,41040024,D020101,江汉盆地暨当阳陆相白垩－古近系界线层型研究,李伟同,长江大学,20.0,2011-01至2011-12
2010,专项基金项目,A01,816,J1021004,J0201,科技后备人才早期培养计划,李挺,中国科协青少年科技中心,40.0,2010-01至2010-12
2010,专项基金项目,A01,817,51072241,E091001,物体运动对流场扰动的数学模型研究,李廷秋,武汉理工大学,10.0,2011-01至2011-12
