year,grant,sub,num,id,subject,title,author,school,money,duration
2004,面上项目,A01,1577,30471520,H1904,CpG motif脱氧寡核苷酸(oligodeoxynucleotides)激活慢性HBV感染者免疫细胞功能的研究,谢尧,首都医科大学,20.0,2005-01至2007-12
2004,面上项目,A01,1578,30471811,H1621,树突状细胞亚群漂移与肿瘤诱导细胞死亡及其分子机制,谢幸,浙江大学,21.0,2005-01至2007-12
2004,面上项目,A01,1579,30472286,H2902,赤芍、玄参治疗热毒血瘀证的差异蛋白质组研究,谢文光,川北医学院,8.0,2005-01至2005-12
2004,面上项目,A01,1580,60473011,F020104,若干幻方新问题的理论及应用研究,谢涛,中国人民解放军国防科技大学,26.0,2005-01至2007-12
2004,面上项目,A01,1581,30470459,C1004,基于灰色系统理论和机器学习的脑功能图像处理新方法和新技术研究,谢松云,西北工业大学,8.0,2005-01至2005-12
2004,面上项目,A01,1582,10475038,A050507,铀矿冶地域地下水中核素迁移不确定性理论与方法,谢水波,南华大学,24.0,2005-01至2007-12
2004,面上项目,A01,1583,30470118,C020301,串珠藻目植物起源和系统发育的分子生物学研究,谢树莲,山西大学,24.0,2005-01至2007-12
2004,面上项目,A01,1584,20472057,B0702,基于多咪唑（鎓）和咪唑（鎓）环番的超分子自组装新体系,谢如刚,四川大学,28.0,2005-01至2007-12
2004,面上项目,A01,1585,10475049,A050202,QGP强子化的夸克组合机制及其普适性研究,谢去病,山东大学,23.0,2005-01至2007-12
2004,面上项目,A01,1586,50475185,E051002,面向协同商务制造资源管理的关键技术研究,谢庆生,贵州大学,34.0,2005-01至2007-12
2004,面上项目,A01,1587,40476013,D0601,南海夏季越南沿岸上升流及其在区域气候变化中的地位,谢强,中国科学院南海海洋研究所,34.0,2005-01至2007-12
2004,面上项目,A01,1588,30472233,H2718,电穴位刺激减少一过性下食管括约肌松弛发生的机理研究,谢鹏雁,北京大学,21.0,2005-01至2007-12
2004,面上项目,A01,1589,30470605,H0909,神经精神疾病Borna病毒感染的分子流行病学研究,谢鹏,重庆医科大学,21.0,2005-01至2007-12
2004,面上项目,A01,1590,30472128,H2704,地黄饮子对Aβ25-35诱导的PC12细胞损伤作用的实验研究,谢宁,黑龙江中医药大学,20.0,2005-01至2007-12
2004,面上项目,A01,1591,20474017,B0104,离子液体负载钌络合物催化环烯烃开环易位聚合,谢美然,华东师范大学,23.0,2005-01至2007-12
2004,面上项目,A01,1592,60473121,F020513,虚拟耳显微手术关键技术的研究与实现,谢叻,上海交通大学,20.0,2005-01至2007-12
2004,面上项目,A01,1593,20472114,B070501,新型非核苷类HIV逆转酶抑制剂的靶向设计与合成,谢蓝,中国人民解放军军事科学院军事医学研究院,23.0,2005-01至2007-12
2004,面上项目,A01,1594,30470356,C050201,基于数据库的蛋白自剪切综合分析及实验,谢君,复旦大学,16.0,2005-01至2007-12
2004,面上项目,A01,1595,70471008,G0102,下游企业提前订货的供应链协调策略,谢金星,清华大学,15.0,2005-01至2007-12
2004,面上项目,A01,1596,30470377,C050201,R-藻蓝蛋白亚基折叠/解折叠动力学和动态学,谢杰,中国科学院化学研究所,20.0,2005-01至2007-12
2004,面上项目,A01,1597,20475063,B040303,HS-LPME/毛细管GC-TOF-MS快速分析烟草复杂体系中挥发酸和挥发碱,谢剑平,中国烟草总公司郑州烟草研究院,20.0,2005-01至2007-12
2004,面上项目,A01,1598,50474072,E0416,镍钛形状记忆合金丝材智能化制备加工理论与工艺基础,谢建新,北京科技大学,25.0,2005-01至2007-12
2004,面上项目,A01,1599,10472096,A020202,多自由度碰撞振动系统的余维二分叉与混沌研究,谢建华,西南交通大学,26.0,2005-01至2007-12
2004,面上项目,A01,1600,70472080,G0208,废弃产品回收处理策略的经济性分析与优化,谢家平,上海财经大学,14.0,2005-01至2007-12
2004,面上项目,A01,1601,10472050,A020316,电子束云纹新技术研究及其在多孔NiTi形状记忆合金材料力学行为研究中的应用,谢惠民,清华大学,33.0,2005-01至2007-12
2004,面上项目,A01,1602,50476064,E060405,车用新型复合燃烧模式汽油机闭环反馈控制方法的基础研究,谢辉,天津大学,25.0,2005-01至2007-12
2004,面上项目,A01,1603,30471163,C1407,香蕉穿孔线虫在中国流行危害的风险评估,谢辉,华南农业大学,20.0,2005-01至2007-12
2004,面上项目,A01,1604,50475034,E050402,纤维缠绕聚合物基复合材料压力容器可靠度设计研究,谢怀勤,哈尔滨工业大学,24.0,2005-01至2007-12
2004,面上项目,A01,1605,30470146,C020203,国家珍稀特有保护植物永瓣藤分子系统地理学的研究,谢国文,广州大学,19.0,2005-01至2007-12
2004,面上项目,A01,1606,30470847,C07,Cyr61在脑肿瘤中的作用机理及信号通路,谢东,中国科学院上海生命科学研究院,21.0,2005-01至2007-12
2004,面上项目,A01,1607,70472006,G0206,《债务重组》会计准则的制定与修订：经验分析,谢德仁,清华大学,15.0,2005-01至2007-12
2004,面上项目,A01,1608,30471324,C190301,西藏黑斑原鮡种群特征和遗传多样性研究,谢从新,华中农业大学,21.0,2005-01至2007-12
2004,面上项目,A01,1609,50474024,E0414,低红外辐射非晶态保护渣渣膜生成机理的研究,谢兵,重庆大学,23.0,2005-01至2007-12
2004,面上项目,A01,1610,60473059,F020202,软件构架库的组织管理原理和应用支持机制研究,谢冰,北京大学,22.0,2005-01至2007-12
2004,面上项目,A01,1611,30471210,C1506,银耳生物反应器基础研究,谢宝贵,福建农林大学,21.0,2005-01至2007-12
2004,面上项目,A01,1612,10475009,A050604,非线性波的模式相同步与系统整体行为关系的研究,谢柏松,北京师范大学,26.0,2005-01至2007-12
2004,面上项目,A01,1613,30471475,H2607,旁观者因子的识别及其诱导旁观者效应的作用机制,肖云,中国医科大学,20.0,2005-01至2007-12
2004,面上项目,A01,1614,30471055,C1302,两个新的Rac蛋白基因在棉花纤维起始和伸长中的功能,肖月华,西南大学,18.0,2005-01至2007-12
2004,面上项目,A01,1615,30472143,H2803,川芎、防风、白芷方的成分配伍研究,肖永庆,中国中医科学院中药研究所,23.0,2005-01至2007-12
2004,面上项目,A01,1616,30470412,C050101,蛋白质一级结构与三级结构对称性之间关系的研究,肖奕,华中科技大学,26.0,2005-01至2007-12
2004,面上项目,A01,1617,30470056,C010301,真菌漆酶基因高效转录关键调控序列的结构与功能分析,肖亚中,安徽大学,25.0,2005-01至2007-12
2004,面上项目,A01,1618,20476035,B081104,含氟聚合物乳液的设计合成及功能梯度涂层的自分层机理研究,肖新颜,华南理工大学,25.0,2005-01至2007-12
2004,面上项目,A01,1619,70471019,G0106,基于矩阵分析的灰序列生成预测建模及应用研究,肖新平,武汉理工大学,15.0,2005-01至2007-12
2004,面上项目,A01,1620,40476054,D0609,深海甲基氧化菌的分子生物学应用基础研究,肖湘,国家海洋局第三海洋研究所,44.0,2005-01至2007-12
2004,面上项目,A01,1621,20472021,B010301,高原子经济性和对映选择性的有机催化环化反应研究,肖文精,华中师范大学,23.0,2005-01至2007-12
2004,面上项目,A01,1622,30470851,C07,HSF1对细胞凋亡相关基因的调控及其机制研究,肖卫民,中南大学,21.0,2005-01至2007-12
2004,面上项目,A01,1623,30471084,C130402,小麦种子休眠基因研究,肖世和,中国农业科学院作物科学研究所,19.0,2005-01至2007-12
2004,面上项目,A01,1624,30471564,H1102,角蛋白17新突变转基因动物模型的研究,肖生祥,西安交通大学,22.0,2005-01至2007-12
2004,面上项目,A01,1625,60474077,F030201,基于群集智能的复杂系统运行机制研究及仿真,肖人彬,华中科技大学,23.0,2005-01至2007-12
2004,面上项目,A01,1626,30470195,C020604,环菠萝蜜烷三萜化合物在植物界的分布及其生物活性的研究,肖培根,中国医学科学院,21.0,2005-01至2007-12
2004,面上项目,A01,1627,30471791,H1502,细菌脂蛋白（BLP）诱导LPS交叉耐受的分子机理研究,肖南,中国人民解放军第三军医大学,20.0,2005-01至2007-12
2004,面上项目,A01,1628,40472037,D0204,中国东部富钾埃达克质岩石成因的高温高压实验研究,肖龙,中国地质大学（武汉）,10.0,2005-01至2005-12
2004,面上项目,A01,1629,30472141,H2803,中药虎杖中抗艾滋病活性先导化合物的发现与构效关系研究,肖凯,中国人民解放军第二军医大学,21.0,2005-01至2007-12
2004,面上项目,A01,1630,30472093,H3007,基于GP41结构形成机理研究抗艾滋病药物,肖军海,中国人民解放军军事科学院军事医学研究院,22.0,2005-01至2007-12
2004,面上项目,A01,1631,50475081,E050802,金属塑性成形过程分析的快速多极边界元法研究,肖宏,燕山大学,25.0,2005-01至2007-12
2004,面上项目,A01,1632,70473086,G0308,中国农村贫困地区居民家庭食物安全问题研究,肖海峰,中国农业大学,14.0,2005-01至2007-12
2004,面上项目,A01,1633,60473028,F020701,流密码中若干重要问题的研究,肖国镇,西安电子科技大学,25.0,2005-01至2007-12
2004,面上项目,A01,1634,40474064,D041003,外辐射带波-粒相互作用驱动的高能电子加速机制,肖伏良,长沙理工大学,29.0,2005-01至2007-12
2004,面上项目,A01,1635,30470508,H1816,骨髓基质细胞、骨髓单个核细胞介入治疗肝功能衰竭,肖恩华,中南大学,19.0,2005-01至2007-12
2004,面上项目,A01,1636,50477007,E0712,禽类冠状病毒在特定交变电场下的介电行为及活体灭活,肖登明,上海交通大学,24.0,2005-01至2007-12
2004,面上项目,A01,1637,30471425,H2601,大气污染物对呼吸系统损伤机制的研究,肖纯凌,沈阳医学院,22.0,2005-01至2007-12
2004,面上项目,A01,1638,30472108,H3003,靶向持留结核杆菌的新型抗结核药物筛选研究,肖春玲,中国医学科学院,31.0,2005-01至2007-12
2004,面上项目,A01,1639,60474042,F030102,点燃式发动机基于矢量旋转坐标的燃烧控制建模与测量,肖兵,华南理工大学,21.0,2005-01至2007-12
2004,面上项目,A01,1640,30471991,H1611,水孔蛋白1对肿瘤血管形成的影响和调控机制研究,项阳,南京大学,21.0,2005-01至2007-12
2004,面上项目,A01,1641,30471560,H1105,酪氨酸激酶通道在单频准分子光治疗白癜风中的作用,项蕾红,复旦大学,23.0,2005-01至2007-12
2004,面上项目,A01,1642,30471330,C190302,多重极端微藻的筛选及其特性研究,向文洲,中国科学院南海海洋研究所,8.0,2005-01至2005-12
2004,面上项目,A01,1643,50472018,E020202,可见和近红外钠硼硅发光玻璃材料的研究,向卫东,温州大学,32.0,2005-01至2007-12
2004,面上项目,A01,1644,40471025,D010104,中国西部冰芯微生物菌群结构演变特征与气候环境的关系,向述荣,中国科学院寒区旱区环境与工程研究所,35.0,2005-01至2007-12
2004,面上项目,A01,1645,30471568,H1106,皮脂腺的细胞来源及初始分化的实验研究,向明明,中国人民解放军第三军医大学,20.0,2005-01至2007-12
2004,面上项目,A01,1646,20472018,B0103,氟碳基分子标记法及其在手性创制中的应用研究,向建南,湖南大学,8.0,2005-01至2005-12
2004,面上项目,A01,1647,30470154,C020409,高寒藏药材－－川西獐牙菜药效成分相关基因的转移与克隆,向凤宁,山东大学,20.0,2005-01至2007-12
2004,面上项目,A01,1648,30471038,C1507,高等植物硫营养高效吸收利用的遗传基础以及对耐逆境胁迫的影响,向成斌,中国科学技术大学,21.0,2005-01至2007-12
2004,面上项目,A01,1649,60472005,F010405,分布式多传感器检测融合理论及其在工程技术应用中若干关键问题的研究,相明,西安交通大学,21.0,2005-01至2007-12
2004,面上项目,A01,1650,30472273,H2902,多种中药有效成分体外诱导MSC分化为心肌细胞的实验研究,冼绍祥,广州中医药大学,8.0,2005-01至2005-12
2004,面上项目,A01,1651,10471015,A011201,平衡约束最优化的不可微分析方法,夏尊铨,大连理工大学,20.0,2005-01至2007-12
2004,面上项目,A01,1652,30471659,H0206,15-F2t-Isoprostane在心肌缺血再灌注损伤中的作用及分子机制,夏正远,武汉大学,21.0,2005-01至2007-12
2004,面上项目,A01,1653,30471833,H0314,应用siRNA抑制HO-1mRNA表达以降低胆红素水平的研究,夏振炜,上海交通大学,21.0,2005-01至2007-12
2004,面上项目,A01,1654,10472110,A020307,多晶纯Ti高温冲击拉伸力学性能和变形机理研究,夏源明,中国科学技术大学,30.0,2005-01至2007-12
2004,面上项目,A01,1655,40472104,D0211,地质构造对煤矿区地表环境灾害的控制机理研究,夏玉成,西安科技大学,26.0,2005-01至2007-12
2004,面上项目,A01,1656,30470530,H1615,肿瘤易感基因CYP4501A1和GSTm1多态性与高氡暴露地区居民肺癌关系研究,夏英,中国疾病预防控制中心辐射防护与核安全医学所,17.0,2005-01至2007-12
2004,面上项目,A01,1657,50476029,E060302,非均匀介质内辐射与湍流强制对流耦合换热及折射率效应研究,夏新林,哈尔滨工业大学,25.0,2005-01至2007-12
2004,面上项目,A01,1658,30471853,H1205,HIF-1α特异性dsRNA抑制小鼠视网膜新生血管形成的研究,夏晓波,中南大学,21.0,2005-01至2007-12
2004,面上项目,A01,1659,30471295,C180501,虎源高致病性禽流感病毒演化特点与种间传播分子基础研究,夏咸柱,中国人民解放军军事科学院军事医学研究院,24.0,2005-01至2007-12
2004,面上项目,A01,1660,30471083,C130402,小麦对条锈病抗性的分子生物学基础研究,夏先春,中国农业科学院作物科学研究所,22.0,2005-01至2007-12
2004,面上项目,A01,1661,40475017,D0503,单多普勒雷达探测大面积降水发生发展、维持和消散的速度特征研究,夏文梅,江苏省气象科学研究所,29.0,2005-01至2007-12
2004,面上项目,A01,1662,10474092,A040410,群表示的范畴学理论及其对稀土光谱等计算的应用,夏上达,中国科学技术大学,25.0,2005-01至2007-12
2004,面上项目,A01,1663,40473007,D0301,中国东部地幔交代作用的稳定同位素(O-H-C)示踪,夏群科,中国科学技术大学,36.0,2005-01至2007-12
2004,面上项目,A01,1664,30470991,C0602,家蚕血液抗菌肽基因诱导表达、功能和调控研究,夏庆友,西南大学,25.0,2005-01至2007-12
2004,面上项目,A01,1665,50475097,E050802,杯形薄壁内啮合直齿圆柱齿轮旋压成形机理及应用研究,夏琴香,华南理工大学,23.0,2005-01至2007-12
2004,面上项目,A01,1666,60471006,F010603,复杂粗糙面散射快速分析与数值遥感模型,夏明耀,北京大学,25.0,2005-01至2007-12
2004,面上项目,A01,1667,10472118,A020302,岩石破坏过程敏感性的多尺度同步实验观测与统计诠释,夏蒙棼,中国科学院力学研究所,28.0,2005-01至2007-12
2004,面上项目,A01,1668,40472044,D0204,天山石炭纪碰撞后火山岩浆作用及其地球动力学研究,夏林圻,中国地质调查局西安地质调查中心,34.0,2005-01至2007-12
2004,面上项目,A01,1669,30470043,C010301,苏云金杆菌伴孢晶体中20-kb DNA上cry基因的鉴定及其功能研究,夏立秋,湖南师范大学,8.0,2005-01至2005-12
2004,面上项目,A01,1670,20476091,B080702,共固定化细胞转化纤维素水解液生成乳酸的应用基础研究,夏黎明,浙江大学,23.0,2005-01至2007-12
2004,面上项目,A01,1671,50471099,E010301,Nd-Al-Fe(Co)金属玻璃的相分离和磁性研究,夏雷,上海大学,26.0,2005-01至2007-12
2004,面上项目,A01,1672,30471950,H1601,胃癌D7S486位点附近抑癌基因的鉴定,夏建川,中山大学,21.0,2005-01至2007-12
2004,面上项目,A01,1673,50478059,E0805,地震作用下高速铁路桥梁的动力响应及行车安全控制研究,夏禾,北京交通大学,24.0,2005-01至2007-12
2004,面上项目,A01,1674,30470868,C0702,促减数分裂甾醇(MAS)合成关键酶CYP51的表达及其调节卵母细胞成熟的机理,夏国良,中国农业大学,24.0,2005-01至2007-12
2004,面上项目,A01,1675,50476035,E060305,两相岐管式微通道均热热沉内气液两相流流动与传热特性研究,夏国栋,北京工业大学,23.0,2005-01至2007-12
2004,面上项目,A01,1676,30471343,C190201,草鱼养殖性状退化的评估和退化主效位点的研究,夏德全,中国水产科学研究院淡水渔业研究中心,21.0,2005-01至2007-12
2004,面上项目,A01,1677,30471588,C080101,新型抑制性受体DIgR2的免疫调节功能及其相关机制研究,夏大静,浙江大学,21.0,2005-01至2007-12
2004,面上项目,A01,1678,50472032,E0201,氮化物导电衬底MgIn2O4晶体的生长与性能研究,夏长泰,中国科学院上海光学精密机械研究所,10.0,2005-01至2005-12
2004,面上项目,A01,1679,40472142,D0704,含非贯通节理扩展贯通的节理岩体应力-渗流耦合模型和分析方法研究,夏才初,同济大学,30.0,2005-01至2007-12
2004,面上项目,A01,1680,30470783,H0310,CTLA4基因与溃疡性结肠炎遗传易感性的关系,夏冰,武汉大学,22.0,2005-01至2007-12
2004,面上项目,A01,1681,20472004,B010301,稀土双金属有机合成试剂的研究及应用,席振峰,北京大学,30.0,2005-01至2007-12
2004,面上项目,A01,1682,60474002,F0301,基于非合作博弈的多目标生产调度研究,席裕庚,上海交通大学,24.0,2005-01至2007-12
2004,面上项目,A01,1683,30470323,C031002,环境雌激素对轮虫生殖的影响及其作用的生态机理研究,席贻龙,安徽师范大学,21.0,2005-01至2007-12
2004,面上项目,A01,1684,50472100,E020801,超重力场中TiC－FeNiCr纳米复合材料的铝热反应合成机制,席文君,北京航空航天大学,25.0,2005-01至2007-12
2004,面上项目,A01,1685,30470103,C010703,马内菲青霉致病相关蛋白的筛选和鉴定,席丽艳,中山大学,18.0,2005-01至2007-12
2004,面上项目,A01,1686,40474065,D0411,孔隙介质热激活弛豫波动理论模型的改进和发展,席道瑛,中国科学技术大学,32.0,2005-01至2007-12
2004,面上项目,A01,1687,20473113,B020106,光催化分解化学毒剂机理研究,习海玲,中国人民解放军军事科学院防化研究院,23.0,2005-01至2007-12
2004,面上项目,A01,1688,30470741,H0805,整合素beta3胞浆段序列在血小板活化的双向信号传递中的作用及其机制,奚晓东,上海交通大学,21.0,2005-01至2007-12
2004,面上项目,A01,1689,20476031,B080402,有序晶态中微双孔分子筛的微波合成及孔结构调控,奚红霞,华南理工大学,19.0,2005-01至2007-12
2004,面上项目,A01,1690,20471059,B0304,类钙钛矿结构化合物的构建规律及其对性能的影响,武志坚,中国科学院长春应用化学研究所,8.0,2005-01至2005-12
2004,面上项目,A01,1691,30470516,H1808,纳米氧化铁介导的MR双探针反义基因显像评价实体肿瘤多药耐药性的实验研究,武兆忠,广州医科大学,23.0,2005-01至2008-12
2004,面上项目,A01,1692,50478028,E080502,预应力玻璃结构的新体系与关键理论问题研究,武岳,哈尔滨工业大学,24.0,2005-01至2007-12
2004,面上项目,A01,1693,20476049,B081104,水分散型聚合物水处理剂的研制及其稳定机理,武玉民,青岛科技大学,25.0,2005-01至2007-12
2004,面上项目,A01,1694,30471494,H2610,中国人群肥胖易感基因筛选的流行病学初步研究,武阳丰,中国医学科学院,22.0,2005-01至2007-12
2004,面上项目,A01,1695,50471086,E010302,剧烈塑性变形过程中六方结构纳米金属的变形机制研究,武晓雷,中国科学院力学研究所,26.0,2005-01至2007-12
2004,面上项目,A01,1696,30470269,C0309,黄土-湿地植物-微生物生态系统处理煤矿酸性废水的研究,武胜忠,太原理工大学,20.0,2005-01至2007-12
2004,面上项目,A01,1697,30470556,C0903,脊髓背角GABA能神经元发育特点及其调节机制的转基因小鼠研究,武胜昔,中国人民解放军第四军医大学,21.0,2005-01至2007-12
2004,面上项目,A01,1698,30472200,H2807,补肾方药的归经与特异性转录因子相关性研究,武密山,河北医科大学,20.0,2005-01至2007-12
2004,面上项目,A01,1699,10471124,A0106,量子测度理论和应用,武俊德,浙江大学,16.0,2005-01至2007-12
2004,面上项目,A01,1700,50477002,E070301,中频真空电弧分断机理及微观参数测量,武建文,北京航空航天大学,24.0,2005-01至2007-12
2004,面上项目,A01,1701,20471034,B0304,羰基硼化合物的合成、结构与性质研究,武海顺,山西师范大学,26.0,2005-01至2007-12
2004,面上项目,A01,1702,40471115,D0108,基于遗传算法的自动制图综合研究,武芳,中国人民解放军战略支援部队信息工程大学,25.0,2005-01至2007-12
2004,面上项目,A01,1703,50475131,E050803,基于熔池表面变形对熔透程度和焊穿缺陷的预测,武传松,山东大学,30.0,2005-01至2007-12
2004,面上项目,A01,1704,40475030,D0507,东亚冬季风年际变化的可预报性研究,武炳义,中国气象科学研究院,28.0,2005-01至2007-12
2004,面上项目,A01,1705,50478025,E080403,基于瞬变流反问题分析的给水管网漏失数值模拟及实验研究,伍悦滨,哈尔滨工业大学,26.0,2005-01至2007-12
2004,面上项目,A01,1706,30470228,C040301,脑溶血卵磷脂在OPIDN中的作用机理研究,伍一军,中国科学院动物研究所,21.0,2005-01至2007-12
2004,面上项目,A01,1707,10472112,A020316,用于癌症诊断的新微悬臂梁生物芯片及检测技术基础研究,伍小平,中国科学技术大学,33.0,2005-01至2007-12
2004,面上项目,A01,1708,30470384,C050202,抑癌基因Chk2调节DNA同源重组修复及机制,伍祥林,中山大学,21.0,2005-01至2007-12
2004,面上项目,A01,1709,60471020,F010707,铁磁性材料中的左手材料特性,伍瑞新,南京大学,23.0,2005-01至2007-12
2004,面上项目,A01,1710,40475024,D0506,非平衡流的演变与梅雨锋锋生,伍荣生,南京大学,30.0,2005-01至2007-12
2004,面上项目,A01,1711,30470031,C010302,假单胞杆菌有机磷降解酶OPHC2的分子改造及其结构功能研究,伍宁丰,中国农业科学院生物技术研究所,20.0,2005-01至2007-12
2004,面上项目,A01,1712,60474061,F030210,炼油生产短期生产计划混合系统建模和优化方法研究,伍乃骐,广东工业大学,22.0,2005-01至2007-12
2004,面上项目,A01,1713,30470515,H1802,鼻腔给药影响相关脑区的MRS和fMRI研究,伍建林,大连医科大学,24.0,2005-01至2007-12
2004,面上项目,A01,1714,30470845,C07,DREE新基因的功能分析及其对乳腺癌和子宫内膜癌细胞生长增殖的影响,伍会健,北京大学,8.0,2005-01至2005-12
2004,面上项目,A01,1715,50479061,E090801,宽尾墩和阶梯溢流坝一体化消能机理研究,伍超,四川大学,24.0,2005-01至2007-12
2004,面上项目,A01,1716,30470917,C0601,莱茵衣藻Pds基因的克隆及其定位,吾甫尔·米吉提,新疆大学,22.0,2005-01至2007-12
2004,面上项目,A01,1717,60477006,F050104,同步辐射硬X射线原子分辨全息研究,吴自玉,中国科学院高能物理研究所,24.0,2005-01至2007-12
2004,面上项目,A01,1718,10472056,A020401,微机电系统中剪切流和压力驱动流的稳定性研究,吴子牛,清华大学,28.0,2005-01至2007-12
2004,面上项目,A01,1719,10472078,A020204,约束分岔理论及其应用,吴志强,天津大学,26.0,2005-01至2007-12
2004,面上项目,A01,1720,30470001,C010101,粘细菌的种属分子分类及菌株分子鉴别技术,吴志红,山东大学,25.0,2005-01至2007-12
2004,面上项目,A01,1721,10475078,A050602,杂质密度的主动测量与新经典杂质输运的实验探索,吴振伟,中国科学院合肥物质科学研究院,35.0,2005-01至2007-12
2004,面上项目,A01,1722,40476045,D0608,黄海冬季大风浪流致POC运移与冷水团生态功能研究,吴增茂,中国海洋大学,10.0,2005-01至2005-12
2004,面上项目,A01,1723,30471459,H2603,锌、硒调节糖尿病糖、脂代谢紊乱的分子机制研究,吴蕴棠,天津医科大学,20.0,2005-01至2007-12
2004,面上项目,A01,1724,10475105,A050203,味物理和QCD低能动力学,吴岳良,中国科学院理论物理研究所,22.0,2005-01至2007-12
2004,面上项目,A01,1725,20476083,B0801,非光气法合成碳酸酯过程中的热力学性质研究,吴元欣,武汉工程大学,25.0,2005-01至2007-12
2004,面上项目,A01,1726,10475030,A050202,高能碰撞中逐事件起伏和相关的关联物理,吴元芳,华中师范大学,24.0,2005-01至2007-12
2004,面上项目,A01,1727,50472065,E020402,原位复合锆钛酸铅基复合材料的研究,吴裕功,天津大学,25.0,2005-01至2007-12
2004,面上项目,A01,1728,30471697,H0704,重组DcR3-NG-Ac荧光标记物的构建及其在供体胰岛功能维护、鉴定及筛选中的作用和意义,吴育连,浙江大学,21.0,2005-01至2007-12
2004,面上项目,A01,1729,20473028,B0304,双变量诱导溶液中蛋白质构象变化的混合二维相关光谱研究,吴玉清,吉林大学,23.0,2005-01至2007-12
2004,面上项目,A01,1730,30470148,C020203,澜沧江源区植物区系地理研究,吴玉虎,中国科学院西北高原生物研究所,18.0,2005-01至2007-12
2004,面上项目,A01,1731,50475167,E050903,高速数控机床陶瓷电主轴单元技术的研究,吴玉厚,沈阳建筑大学,30.0,2005-01至2007-12
2004,面上项目,A01,1732,20474010,B050804,核/壳结构纳米复合负极材料的制备及其电化学行为的研究,吴宇平,复旦大学,8.0,2005-01至2005-12
2004,面上项目,A01,1733,20472104,B010101,铜离子导向的高区域选择性合成1，4，5-三取代-1，2，3-三氮唑及产物的化学转化,吴永明,中国科学院上海有机化学研究所,20.0,2005-01至2007-12
2004,面上项目,A01,1734,60478029,F050503,多波混频的全量子化理论,吴颖,华中科技大学,20.0,2005-01至2007-12
2004,面上项目,A01,1735,40476037,D0604,沉积物色素对长江口外低氧区历史纪录的反演,吴莹,华东师范大学,35.0,2005-01至2007-12
2004,面上项目,A01,1736,10474024,A040105,集成电路引脚无铅覆层的锡须生长抑制,吴懿平,华中科技大学,26.0,2005-01至2007-12
2004,面上项目,A01,1737,60475009,F030403,透视N点的几何不变量计算及摄像机定位研究,吴毅红,中国科学院自动化研究所,22.0,2005-01至2007-12
2004,面上项目,A01,1738,30471154,C1405,用RNA干涉技术研究棉铃虫细胞色素P450基因与抗药性的关系,吴益东,南京农业大学,18.0,2005-01至2007-12
2004,面上项目,A01,1739,20474006,B0104,微量水引发可控正离子聚合设计合成软段全饱和热塑弹性体SIBS,吴一弦,北京化工大学,25.0,2005-01至2007-12
2004,面上项目,A01,1740,40472127,D0703,反硝化条件下河岸渗滤系统中苯系物转化及强化措施的研究,吴耀国,西北工业大学,33.0,2005-01至2007-12
2004,面上项目,A01,1741,20472074,B050205,过渡金属催化的碳-碳键、碳-杂原子键生成反应研究,吴养洁,郑州大学,25.0,2005-01至2007-12
2004,面上项目,A01,1742,30470068,C010802,表达高致病性禽流感病毒血凝素基因的重组马立克氏病毒,吴艳涛,扬州大学,18.0,2005-01至2007-12
2004,面上项目,A01,1743,30470568,C2101,个体发展中注意与知觉组织相互影响的脑机制,吴艳红,北京大学,21.0,2005-01至2007-12
2004,面上项目,A01,1744,40472015,D0201,生物礁相区二叠纪－三叠纪界线层的生物与环境演化,吴亚生,中国科学院地质与地球物理研究所,35.0,2005-01至2007-12
2004,面上项目,A01,1745,30471890,H1405,牙龈卟啉单胞菌菌毛fimA基因遗传多态性与致病机理的研究,吴亚菲,四川大学,20.0,2005-01至2007-12
2004,面上项目,A01,1746,60473041,F020508,基于哼唱输入的音乐检索系统关键技术的研究,吴亚栋,上海交通大学,5.0,2005-01至2005-12
2004,面上项目,A01,1747,10475036,A050106,非对易弯曲时空与非对易引力模型,吴亚波,辽宁师范大学,15.0,2005-01至2007-12
2004,面上项目,A01,1748,30471648,H2002,结核分枝杆菌重组蛋白诊断应用价值的研究,吴雪琼,中国人民解放军总医院,20.0,2005-01至2007-12
2004,面上项目,A01,1749,10473001,A0302,活动星系核黑洞、吸积盘和宽发射线区研究,吴学兵,北京大学,32.0,2005-01至2007-12
2004,面上项目,A01,1750,40472103,D0211,超高压变质岩中纳米级流体包裹体的电子显微学研究,吴秀玲,中国地质大学（武汉）,10.0,2005-01至2005-12
2004,面上项目,A01,1751,30470807,H0511,单核细胞表面尿毒症毒素AOPPs结合蛋白的分离和鉴定,吴雄飞,中国人民解放军第三军医大学,22.0,2005-01至2007-12
2004,面上项目,A01,1752,30470398,C050204,磺酰化糖链对肿瘤转移影响的相关机制研究,吴兴中,复旦大学,20.0,2005-01至2007-12
2004,面上项目,A01,1753,60476038,F040501,硅纳米结构中蓝光发射特性与机制研究,吴兴龙,南京大学,25.0,2005-01至2007-12
2004,面上项目,A01,1754,60477019,F050203,基于软光刻法的光学互连耦合结构研究,吴兴坤,浙江大学,23.0,2005-01至2007-12
2004,面上项目,A01,1755,30471626,H1005,抗汉滩病毒中和性鼠/人嵌合植物抗体的高效表达及生物学特性研究,吴兴安,中国人民解放军第四军医大学,21.0,2005-01至2007-12
2004,面上项目,A01,1756,30470244,C040204,从线粒体全基因组及ZENK基因探讨现存鳄类属间的分子系统发生关系,吴孝兵,安徽师范大学,22.0,2005-01至2007-12
