year,grant,sub,num,id,subject,title,author,school,money,duration
2017,面上项目,A01,14985,31772004,C200504,大豆皂苷与豆乳组分相互作用导致苦涩味变化的机理及其调控途径研究,郭顺堂,中国农业大学,60.0,2018-01至2021-12
2017,面上项目,A01,14986,51771082,E010602,TiNb包覆NiTi形状记忆复合材料的马氏体相变与力学行为的相关性研究,郭顺,江苏大学,60.0,2018-01至2021-12
2017,面上项目,A01,14987,41776033,D0601,扩散对流台阶结构垂向热盐通量参数化的实验研究,郭双喜,中国科学院南海海洋研究所,64.0,2018-01至2021-12
2017,面上项目,A01,14988,81772865,H1624,EZH2在骨膜骨肉瘤发生中的作用和分子机制研究,郭双平,中国人民解放军第四军医大学,81.0,2018-01至2021-12
2017,面上项目,A01,14989,51773098,E031002,高分子量聚缩酮的制备、性能表征及其生物医学应用的研究,郭术涛,南开大学,61.0,2018-01至2021-12
2017,面上项目,A01,14990,81774031,H2901,益气活血药对心肌梗死后神经重构及ERK1/2信号通路影响的研究,郭书文,北京中医药大学,55.0,2018-01至2021-12
2017,面上项目,A01,14991,81770463,H0215,活性多糖TY772通过PPARα信号通路调控脂质稳态延缓动脉粥样硬化斑块形成的分子机制,郭守东,泰山医学院,55.0,2018-01至2021-12
2017,面上项目,A01,14992,31770986,C0805,VSIG4诱导PDK2表达在改善胰岛素抵抗中的作用及机制研究,郭晟,中国人民解放军第三军医大学,60.0,2018-01至2021-12
2017,面上项目,A01,14993,81773647,H3008,一种新型多功能药物控释高分子食道支架及其介导局部磁热、化疗协同精准治疗食管癌,郭圣荣,上海交通大学,59.5,2018-01至2021-12
2017,面上项目,A01,14994,21771159,B050101,高抗激光损伤阈值硫代/硫化物硼酸盐类红外非线性光学晶态材料探索,郭胜平,扬州大学,64.0,2018-01至2021-12
2017,面上项目,A01,14995,51773214,E030905,双官能团POSS对苯并噁嗪树脂主链的纳米杂化及性能研究,郭绍伟,中国科学院宁波材料技术与工程研究所,58.0,2018-01至2021-12
2017,面上项目,A01,14996,11771447,A0111,高维函数型数据的估计与推断方法研究,郭绍俊,中国人民大学,48.0,2018-01至2021-12
2017,面上项目,A01,14997,81773977,H2813,与流感病毒NP蛋白发生相互作用的宿主蛋白靶点辨识及栀子环烯醚萜苷的干预作用研究,郭姗姗,中国中医科学院中药研究所,55.0,2018-01至2021-12
2017,面上项目,A01,14998,81770047,H0109,泛素特异性蛋白酶10（USP10）在肺动脉高压中的作用与分子机制研究,郭森,郑州大学,53.0,2018-01至2021-12
2017,面上项目,A01,14999,31771450,C060605,智力障碍病例中BS69(ZMYND11)频发性突变的功能研究,郭睿,复旦大学,57.0,2018-01至2021-12
2017,面上项目,A01,15000,71772168,G020703,品牌自信视角下中国民族品牌的品牌国际化战略和影响机制研究,郭锐,中国地质大学（武汉）,48.0,2018-01至2021-12
2017,面上项目,A01,15001,31772310,C150203,miR826在芥蓝芥子油苷合成过程中的功能及其调控的分子机制,郭容芳,福建农林大学,60.0,2018-01至2021-12
2017,面上项目,A01,15002,81772319,H0605,成分和结构双仿生软骨细胞外基质（支架）募集内源性干细胞原位再生关节软骨研究,郭全义,中国人民解放军总医院,55.0,2018-01至2021-12
2017,面上项目,A01,15003,51778032,E080501,弯剪扭复合作用下混凝土U型薄壁梁工作性能及设计方法研究,郭全全,北京航空航天大学,60.0,2018-01至2021-12
2017,面上项目,A01,15004,11775009,A050507,基于ICP-MS测量技术的重要锕系元素环境行为研究,郭秋菊,北京大学,72.0,2018-01至2021-12
2017,面上项目,A01,15005,51775089,E050202,外骨骼人机耦合动力学建模与人主机辅协同控制方法研究,郭庆,电子科技大学,60.0,2018-01至2021-12
2017,面上项目,A01,15006,61771470,F011304,多源多时相遥感图像光谱特征鲁棒性融合研究,郭擎,中国科学院遥感与数字地球研究所,62.0,2018-01至2021-12
2017,面上项目,A01,15007,41772370,D0705,富硫化物热泉中硫代钨酸盐的形成、迁移、转化及其环境地球化学意义,郭清海,中国地质大学（武汉）,79.0,2018-01至2021-12
2017,面上项目,A01,15008,71774147,G040605,基于复杂系统理论的老年健康服务多主体协同管理模式研究,郭清,浙江中医药大学,50.0,2018-01至2021-12
2017,面上项目,A01,15009,11771469,A010601,非局部薛定谔方程解的长时间行为的变分法研究,郭青,中央民族大学,48.0,2018-01至2021-12
2017,面上项目,A01,15010,41772235,D0703,？淤泥质海滩地下水与海水动力交互作用及海底地下水排泄量研究,郭巧娜,河海大学,61.0,2018-01至2021-12
2017,面上项目,A01,15011,81771737,H1008,MicroRNA介导的表观遗传调节机制在系统性红斑狼疮肺出血发病过程中的作用,郭强,上海交通大学,55.0,2018-01至2021-12
2017,面上项目,A01,15012,71771152,G010903,在线社会网络用户声誉的超网络分析理论与方法研究,郭强,上海理工大学,49.0,2018-01至2021-12
2017,面上项目,A01,15013,51771111,E010201,仿生构型铝基复合材料中的界面效应,郭强,上海交通大学,60.0,2018-01至2021-12
2017,面上项目,A01,15014,81771893,H1808,18F标记反义寡核苷酸一体化ToF-PET/MR成像在肝纤维化早期诊断的临床前期研究,郭启勇,中国医科大学,60.0,2018-01至2021-12
2017,面上项目,A01,15015,41776067,D0603,Fe同位素在洋中脊高温地质过程中的分馏机制研究：以中大西洋洋脊33-35°N为例,郭鹏远,中国科学院海洋研究所,69.0,2018-01至2021-12
2017,面上项目,A01,15016,21777150,B060101,典型海水养殖底泥中汞形态的源解析研究,郭鹏然,中国广州分析测试中心,61.0,2018-01至2021-12
2017,面上项目,A01,15017,31771695,C1302,盐碱不同胁迫下紫花苜蓿关键基因的分离及其功能和分子表达调控机制的研究,郭鹏,大连民族大学,59.0,2018-01至2021-12
2017,面上项目,A01,15018,51776145,E0601,浓盐水在中高温环境下喷雾蒸发析盐过程的热动力学特性研究,郭朋华,西安交通大学,60.0,2018-01至2021-12
2017,面上项目,A01,15019,21773133,B0203,双金属类三明治型纳米晶组装体的控制制备与性质研究,郭培志,青岛大学,64.0,2018-01至2021-12
2017,面上项目,A01,15020,31772082,C200703,EGCG干预金黄色葡萄球菌肠毒素A对NLRP3蛋白复合体激活的分子机制,郭娜,吉林大学,60.0,2018-01至2021-12
2017,面上项目,A01,15021,81771458,H0920,VTA瘦素敏感神经元投射到杏仁核和终纹床核的神经通路对焦虑行为和HPA轴的调节作用及机制研究,郭明,滨州医学院,54.0,2018-01至2021-12
2017,面上项目,A01,15022,71773077,G030602,机构投资者交易行为的理论和实证研究,郭明,上海科技大学,47.0,2018-01至2021-12
2017,面上项目,A01,15023,51772023,E0207,双功能过渡金属氧化物基有序核/壳纳米阵列结构薄膜电极与电容电致变色性能,郭敏,北京科技大学,60.0,2018-01至2021-12
2017,面上项目,A01,15024,81773161,H1607,CEP55维持胶质母细胞瘤干细胞干性特征及机制研究,郭冕,哈尔滨医科大学,50.0,2018-01至2021-12
2017,面上项目,A01,15025,51778594,E080501,计入转动变形影响的砌体结构抗震设计理论研究,郭猛,中国建筑科学研究院,60.0,2018-01至2021-12
2017,面上项目,A01,15026,81774071,H2902,基于AMPK通路探讨生脉饮干预“心肌代谢重构”防治慢性心力衰竭的机制,郭茂娟,天津中医药大学,55.0,2018-01至2021-12
2017,面上项目,A01,15027,51779061,E091002,发声生物体的行为智能分析与仿生声纳技术研究,郭龙祥,哈尔滨工程大学,60.0,2018-01至2021-12
2017,面上项目,A01,15028,61772005,F020104,不相交QoS路径的理论与应用,郭龙坤,福州大学,46.0,2018-01至2021-12
2017,面上项目,A01,15029,31771887,C1306,水稻株型增变基因TR1的分子调控机制及其育种利用研究,郭龙彪,中国水稻研究所,60.0,2018-01至2021-12
2017,面上项目,A01,15030,51775387,E0512,基于金属掺杂银纳米薄膜的柔性透明电极研究,郭凌杰,武汉大学,61.0,2018-01至2021-12
2017,面上项目,A01,15031,81772877,H1625,TIMELESS诱导鼻咽癌放疗抵抗的分子机制,郭灵,中山大学,52.0,2018-01至2021-12
2017,面上项目,A01,15032,81772458,H1615,circESRP1作为ceRNA调控TGF-β介导的信号通路参与小细胞肺癌化疗耐药的机制,郭琳琅,南方医科大学,55.0,2018-01至2021-12
2017,面上项目,A01,15033,31770887,C0503,基于蛋白质组学和脂质组学研究脂肪酸2-羟化酶调控肿瘤细胞能量代谢的分子机制,郭琳,苏州大学,60.0,2018-01至2021-12
2017,面上项目,A01,15034,81772808,H1622,MYSM1在乳腺癌内分泌治疗耐药中的调控作用及机制研究,郭林,复旦大学,60.0,2018-01至2021-12
2017,面上项目,A01,15035,51778502,E080601,多维度循环应力路径下超固结软粘土动力特性和长期循环应变累积模型研究,郭林,温州大学,60.0,2018-01至2021-12
2017,面上项目,A01,15036,51772011,E020801,结构增强型轻质高强微纳米复合材料的设计、力学特性及增强机制,郭林,北京航空航天大学,63.0,2018-01至2021-12
2017,面上项目,A01,15037,41774098,D0407,华南大陆地壳结构和物质组成的接收函数与重力联合反演研究及构造含义,郭良辉,中国地质大学（北京）,70.0,2018-01至2021-12
2017,面上项目,A01,15038,71773001,G0308,信息获取、从众行为与生猪价格形成机制研究,郭利京,安徽财经大学,49.0,2018-01至2021-12
2017,面上项目,A01,15039,51778133,E080505,超高强度高延性混凝土的微观力学设计与微结构调控,郭丽萍,东南大学,60.0,2018-01至2021-12
2017,面上项目,A01,15040,61771251,F012405,基于信息熵的isomiR-lncRNA集成分析及在胆囊癌研究中的应用,郭丽,南京邮电大学,62.0,2018-01至2021-12
2017,面上项目,A01,15041,31771933,C200203,基于支链淀粉building blocks构建优质BE突变酶定向修饰淀粉调控机制的研究,郭丽,齐鲁工业大学,60.0,2018-01至2021-12
2017,面上项目,A01,15042,11774361,A040305,用类维格纳分布函数对阈上电离的理论研究,郭丽,中国科学院上海光学精密机械研究所,54.0,2018-01至2021-12
2017,面上项目,A01,15043,11775162,A050401,多束离子辐照研究低活化铁素体/马氏体钢中氢、氦及离位损伤协同效应对位错环的影响,郭立平,武汉大学,68.0,2018-01至2021-12
2017,面上项目,A01,15044,11771190,A010205,数学和物理中的组合代数,郭锂,江西师范大学,48.0,2018-01至2021-12
2017,面上项目,A01,15045,11771287,A011201,关于均衡约束非李普希兹规划问题的理论、算法及应用研究,郭磊,上海交通大学,48.0,2018-01至2021-12
2017,面上项目,A01,15046,61773315,F030403,融合判别深度特征和物体属性特征的高分遥感图像场景分类,郭雷,西北工业大学,66.0,2018-01至2021-12
2017,面上项目,A01,15047,51778185,E080503,局部腐蚀圆钢管混凝土性能与评估,郭兰慧,哈尔滨工业大学,58.0,2018-01至2021-12
2017,面上项目,A01,15048,61771052,F011903,介质和腔体结构复杂目标散射中心建模研究,郭琨毅,北京理工大学,62.0,2018-01至2021-12
2017,面上项目,A01,15049,61775043,F050501,金属/半导体复合微纳结构非线性光学特性的量子调控,郭康贤,广州大学,70.0,2018-01至2021-12
2017,面上项目,A01,15050,71771110,G0114,直觉模糊知识测度：公理、模型及应用,郭凯红,辽宁大学,47.0,2018-01至2021-12
2017,面上项目,A01,15051,21771123,B0304,ZrSiCuAs型四元层状化合物的构建理论与电热输运性能调控,郭凯,上海大学,64.0,2018-01至2021-12
2017,面上项目,A01,15052,81770487,H0217,Rnd3功能缺陷对糖尿病内皮祖细胞血管新生功能的影响及其机制,郭峻莉,海南医学院,65.0,2018-01至2021-12
2017,面上项目,A01,15053,81772279,H2005,胃癌相关血浆circRNA标志物的筛选及RT-ddPCR同时定量检测血浆hsa_circ_0001017和hsa_circ_0061276方法的建立,郭俊明,宁波大学,52.0,2018-01至2021-12
2017,面上项目,A01,15054,81770234,H0202,基于高通量测序技术的胸主动脉瘤和夹层新致病基因筛查及功能研究,郭俊,首都医科大学,55.0,2018-01至2021-12
2017,面上项目,A01,15055,51775455,E050303,高寒与风沙环境下高速轮轨材料动态损伤及失效机制研究,郭俊,西南交通大学,60.0,2018-01至2021-12
2017,面上项目,A01,15056,11771175,A0116,组合同余式的q-模拟,郭军伟,淮阴师范学院,48.0,2018-01至2021-12
2017,面上项目,A01,15057,21772056,B070201,化学合成均一结构N-连接糖蛋白的方法和应用,郭军,华中师范大学,64.0,2018-01至2021-12
2017,面上项目,A01,15058,71774130,G0412,我国非常规油气开发的环境污染源辨识、评估及其信息共享策略研究,郭菊娥,西安交通大学,50.0,2018-01至2021-12
2017,面上项目,A01,15059,81774391,H2718,"调神法针刺干预原发性失眠""过度觉醒""的静息态神经影像学研究",郭静,首都医科大学,50.0,2018-01至2021-12
2017,面上项目,A01,15060,51773024,E030303,海藻酸钠/磷虾蛋白复合体系的分子作用机制及其成纤过程的构效调控研究,郭静,大连工业大学,58.0,2018-01至2021-12
2017,面上项目,A01,15061,41772215,D021101,西秦岭北缘断裂带新生代构造变形几何学-运动学分析及构造变形演化,郭进京,天津城建大学,69.0,2018-01至2021-12
2017,面上项目,A01,15062,41771520,D071301,水库水华过程光合固碳及其对水-气界面碳通量影响的生态化学计量研究,郭劲松,中国科学院重庆绿色智能技术研究院,63.0,2018-01至2021-12
2017,面上项目,A01,15063,71774027,G0410,贫困跨代干预复合架构的机理分析与政策系统设计,郭劲光,东北财经大学,48.0,2018-01至2021-12
2017,面上项目,A01,15064,51778014,E080402,复合碳纳米材料低压膜结构设计强化有机污染物去除和生物污染控制的机理研究,郭瑾,北京工业大学,60.0,2018-01至2021-12
2017,面上项目,A01,15065,41774001,D0401,基于奇异谱分析的近海卫星测高波形重定方法及其应用研究,郭金运,山东科技大学,69.0,2018-01至2021-12
2017,面上项目,A01,15066,51773009,E0309,基于氰芪基手性荧光光开关的双模式液晶光子材料的光调控研究,郭金宝,北京化工大学,61.0,2018-01至2021-12
2017,面上项目,A01,15067,61773054,F030119,基于事件驱动和量化测量的系统辨识,郭金,北京科技大学,62.0,2018-01至2021-12
2017,面上项目,A01,15068,81771108,H1408,在改善糖尿病大鼠牙齿正畸效果过程中miR-222参与二甲双胍调控骨细胞的相关机制研究,郭杰,山东大学,54.0,2018-01至2021-12
2017,面上项目,A01,15069,71774085,G0412,基于建设用地扩张对区域粮食生产影响评估的主体功能区差别化管制研——以江苏省为例,郭杰,南京农业大学,48.0,2018-01至2021-12
2017,面上项目,A01,15070,61772200,F020202,软件配置错误的主动检测技术研究,郭健美,华东理工大学,58.0,2018-01至2021-12
2017,面上项目,A01,15071,81772696,H1619,SETD2表达缺失通过促进补体C5a分泌和中性粒细胞活化介导肾癌耐药的分子机制和临床意义研究,郭剑明,复旦大学,55.0,2018-01至2021-12
2017,面上项目,A01,15072,21776158,B081005,质子交换膜燃料电池用高密度多层Pt（Fe）-PANI/CNT[铂（铁）-聚苯胺/碳纳米管]催化剂,郭建伟,清华大学,64.0,2018-01至2021-12
2017,面上项目,A01,15073,41771399,D0106,我国不同云的多源立体观测及云辐射效应研究,郭建平,中国气象科学研究院,63.0,2018-01至2021-12
2017,面上项目,A01,15074,81773983,H2815,黄葵四物方调控肠源尿毒素代谢途径和作用通路干预慢性肾病进展的机理研究,郭建明,南京中医药大学,55.0,2018-01至2021-12
2017,面上项目,A01,15075,31772421,C040201,中国急流水螨科分类学（蜱螨亚纲，水螨亚股，腺水螨总科）,郭建军,贵州大学,58.0,2018-01至2021-12
2017,面上项目,A01,15076,51772322,E021101,含阴离子共价键X-X基元（X=As，Se和Te）化合物的结构设计和物性调控,郭建刚,中国科学院物理研究所,60.0,2018-01至2021-12
2017,面上项目,A01,15077,51778215,E080702,爆破与开挖瞬态卸荷双重动力扰动下岩溶隧道掌子面突水灾变机理研究,郭佳奇,河南理工大学,61.0,2018-01至2021-12
2017,面上项目,A01,15078,21774023,B010406,纳米尺度共价有机骨架的功能化及其应用基础研究,郭佳,复旦大学,64.0,2018-01至2021-12
2017,面上项目,A01,15079,61771334,F011504,水下成像层次化建模及水下图像/视频清晰化方法研究,郭继昌,天津大学,62.0,2018-01至2021-12
2017,面上项目,A01,15080,81772818,H1622,NBA1调节PHGDH酶活的分子机制及其对乳腺癌发展的影响,郭慧玲,厦门大学,52.0,2018-01至2021-12
2017,面上项目,A01,15081,31771791,C130402,小麦淀粉合成酶基因TaSSIV新等位变异挖掘及其在淀粉合成中的遗传作用,郭会君,中国农业科学院作物科学研究所,60.0,2018-01至2021-12
2017,面上项目,A01,15082,81773398,H2602,焦炉逸散物主要成分与基因组遗传变异的交互作用对机体早期健康效应影响的前瞻性队列研究,郭欢,华中科技大学,60.0,2018-01至2021-12
2017,面上项目,A01,15083,11774019,A040215,关联狄拉克材料中的磁性、超导和拓扑性质的研究,郭怀明,北京航空航天大学,65.0,2018-01至2021-12
2017,面上项目,A01,15084,81772710,H1619,GOLPH3通过外泌体运输lncRNA-ATB促进膀胱癌化疗耐药的分子机制研究,郭宏骞,南京大学,57.0,2018-01至2021-12
2017,面上项目,A01,15085,11773049,A030103,利用冷气体观测限制星系与暗物质晕关联,郭宏,中国科学院上海天文台,64.0,2018-01至2021-12
2017,面上项目,A01,15086,71773025,G030602,基于互联网金融的投资者风险感知、信息不对称与尾部市场效率研究,郭海凤,哈尔滨工业大学,50.0,2018-01至2021-12
2017,面上项目,A01,15087,81771144,H0902,Spastin转运AMPA受体GluA1亚基介导树突棘可塑性的机制,郭国庆,暨南大学,54.0,2018-01至2021-12
2017,面上项目,A01,15088,81770188,H0813,利用小分子组合诱导人造血干细胞体外扩增,郭国骥,浙江大学,50.0,2018-01至2021-12
2017,面上项目,A01,15089,61772314,F020104,选举系统的参数复杂性研究,郭炅,山东大学,51.0,2018-01至2021-12
2017,面上项目,A01,15090,41772164,D0208,煤的力解产气反应机理分子模拟研究,郭光军,中国科学院地质与地球物理研究所,67.0,2018-01至2021-12
2017,面上项目,A01,15091,31770697,C160903,亚热带典型森林生态系统对林火颗粒物的净化机理及临界负荷研究,郭福涛,福建农林大学,60.0,2018-01至2021-12
2017,面上项目,A01,15092,41772197,D0211,赣粤闽地区丹霞地貌形成与演化过程中岩相控制作用研究,郭福生,东华理工大学,74.0,2018-01至2021-12
2017,面上项目,A01,15093,71771045,G0110,响应复杂感性需求的产品外观柔性感性设计支持技术研究,郭伏,东北大学,49.0,2018-01至2021-12
2017,面上项目,A01,15094,81772078,H1505,FAK信号通路在严重烧伤早期肝素结合蛋白介导血管内皮细胞损伤中的作用机制,郭峰,上海交通大学,56.0,2018-01至2021-12
2017,面上项目,A01,15095,51775286,E050502,面接触限量供油润滑的自集油增强功能表面调控,郭峰,青岛理工大学,68.0,2018-01至2021-12
2017,面上项目,A01,15096,41774034,D040103,多频多模GNSS广义码偏差参数化方法及其精确估计,郭斐,武汉大学,69.0,2018-01至2021-12
2017,面上项目,A01,15097,81772083,H1505,CpG ODN调控巨噬细胞极化保护烧伤继发肺部感染的作用与机理,郭菲,南昌大学,56.0,2018-01至2021-12
2017,面上项目,A01,15098,61772362,F020504,多源信息融合的蛋白质相互作用研究及功能模块识别,郭菲,天津大学,62.0,2018-01至2021-12
2017,面上项目,A01,15099,31770314,C020408,水稻穗退化抑制因子RPD1调控顶端小穗细胞程序化死亡的分子机制研究,郭房庆,中国科学院上海生命科学研究院,60.0,2018-01至2021-12
2017,面上项目,A01,15100,41772269,D0703,污染地下水对桂林甑皮岩洞穴遗址的侵害,郭芳,中国地质科学院岩溶地质研究所,73.0,2018-01至2021-12
2017,面上项目,A01,15101,31771590,C120103,哺乳动物早期胚胎核小体重构及其调控机制研究,郭帆,四川大学,58.0,2018-01至2021-12
2017,面上项目,A01,15102,41775076,D0507,青藏高原冻土变化对区域能量和水分循环的影响机理模拟研究,郭东林,中国科学院大气物理研究所,68.0,2018-01至2021-12
2017,面上项目,A01,15103,11774434,A040204,石墨烯微结构的原子平滑边界及自旋边界态的验证与操控,郭东辉,中山大学,70.0,2018-01至2021-12
2017,面上项目,A01,15104,61772544,F0208,数据中心内关联性流量的协同管理方法研究,郭得科,中国人民解放军国防科技大学,67.0,2018-01至2021-12
2017,面上项目,A01,15105,81773825,H3112,莫西沙星致肝损害的大样本信息化安全性评价及其发生机制中免疫应答和基因多态性的相关性研究,郭代红,中国人民解放军总医院,25.0,2018-01至2019-12
2017,面上项目,A01,15106,31771149,C0905,基于高密度全脑计算模型的颞叶癫痫放电传播研究,郭大庆,电子科技大学,57.0,2018-01至2021-12
2017,面上项目,A01,15107,51771021,E010601,γ'相强化新型钴基高温合金相关系与相稳定性研究,郭翠萍,北京科技大学,62.0,2018-01至2021-12
2017,面上项目,A01,15108,11771444,A010804,某些等离子体中随机分数阶偏微分方程的理论研究,郭春晓,中国矿业大学（北京）,48.0,2018-01至2021-12
2017,面上项目,A01,15109,41774004,D0401,基于异质数据融合的地壳垂直运动模型建立,郭春喜,国家测绘地理信息局大地测量数据处理中心,69.0,2018-01至2021-12
2017,面上项目,A01,15110,41773028,D0303,石英眼记录的岩浆混合过程：地球化学和热环境变化,郭春丽,中国地质科学院矿产资源研究所,69.0,2018-01至2021-12
2017,面上项目,A01,15111,51771089,E0114,基于网络几何结构设计和界面调控的超拉伸无疲劳透明金属电极研究,郭传飞,南方科技大学,62.0,2018-01至2021-12
2017,面上项目,A01,15112,71771034,G011403,电子病历挖掘中的聚类模型与算法研究,郭崇慧,大连理工大学,47.0,2018-01至2021-12
2017,面上项目,A01,15113,51771055,E010501,热变形钕铁硼永磁材料的纳米晶结构与矫顽力的关联性研究,郭朝晖,钢铁研究总院,60.0,2018-01至2021-12
2017,面上项目,A01,15114,81773028,H1603,原癌蛋白SET在雌激素诱导的基因转录激活中的功能及作用机制,郭长缨,中国药科大学,50.0,2018-01至2021-12
2017,面上项目,A01,15115,31770352,C020503,水稻MID1和赤霉素互作调控缺水条件下花粉发育的机制研究,郭长奎,浙江农林大学,60.0,2018-01至2021-12
2017,面上项目,A01,15116,81773418,H2603,核黄素通过apoB100途径影响胆固醇代谢及相关生理功能的实验研究,郭长江,中国人民解放军军事科学院军事医学研究院,25.0,2018-01至2019-12
2017,面上项目,A01,15117,31770575,C031203,盐碱胁迫对紫花苜蓿根际及根内微生物群落多样性的影响,郭长虹,哈尔滨师范大学,60.0,2018-01至2021-12
2017,面上项目,A01,15118,61771074,F010902,分离式数据中心中认知光互连网络技术研究,郭秉礼,北京邮电大学,62.0,2018-01至2021-12
2017,面上项目,A01,15119,61772352,F020513,个人大数据管理关键技术研究,郭兵,四川大学,68.0,2018-01至2021-12
2017,面上项目,A01,15120,61772428,F020808,移动群智感知优质高效数据收集方法研究,郭斌,西北工业大学,62.0,2018-01至2021-12
2017,面上项目,A01,15121,31771771,C130402,大麦蛋白质含量主效QTLQGpc.ZgAx-6H.1的精细定位及候选基因克隆和功能鉴定,郭宝健,扬州大学,25.0,2018-01至2019-12
2017,面上项目,A01,15122,81770395,H0212,PKC介导的心肌细胞T管重构的机制研究,郭昂,同济大学,55.0,2018-01至2021-12
2017,面上项目,A01,15123,31771458,C060701,调控网络研究T细胞在微泡促进癌变中的功能转变机制,郭安源,华中科技大学,56.0,2018-01至2021-12
2017,面上项目,A01,15124,31772745,C180501,环二核苷酸磷酸二酯酶调控牛支原体生长特性的分子机制研究,郭爱珍,华中农业大学,60.0,2018-01至2021-12
2017,面上项目,A01,15125,21776313,B081002,催化油浆在自分散型纳米团簇量子点催化剂存在下缓和加氢稳定化反应耦合蒸馏脱固研究,郭爱军,中国石油大学（华东）,64.0,2018-01至2021-12
2017,面上项目,A01,15126,51772335,E020603,具有周期性褶皱的石墨烯的构筑及其在力学传感中的应用探索,桂许春,中山大学,60.0,2018-01至2021-12
2017,面上项目,A01,15127,51774286,E041102,微纳胶质荷正电气泡强化低阶/氧化煤浮选的机理研究,桂夏辉,中国矿业大学,60.0,2018-01至2021-12
2017,面上项目,A01,15128,61772473,F0202,基于场景画像的自适应软件在线演化关键技术研究,桂宁,浙江理工大学,59.0,2018-01至2021-12
2017,面上项目,A01,15129,61771213,F010601,运动状态下隐身飞行器的毫米波辐射机理与特性研究,桂良启,华中科技大学,67.0,2018-01至2021-12
2017,面上项目,A01,15130,31772206,C140503,板栗挥发物对柑橘大实蝇的引诱作用及其调控行为研究,桂连友,长江大学,60.0,2018-01至2021-12
2017,面上项目,A01,15131,81772668,H1618,Mcl-1介导的γδ T细胞凋亡调控对神经母细胞瘤的杀伤作用研究,桂晋刚,首都医科大学,55.0,2018-01至2021-12
2017,面上项目,A01,15132,41773100,D0709,淮北煤田中层水源微量元素地球化学演化及其对矿区表生环境的响应,桂和荣,宿州学院,69.0,2018-01至2021-12
2017,面上项目,A01,15133,81774052,H2902,基于miR-214/PTEN通路探讨黄芪三七合剂防治糖尿病肾病足细胞损伤的作用机制,桂定坤,上海交通大学,55.0,2018-01至2021-12
2017,面上项目,A01,15134,61771259,F010104,多变化容许的安全网络编码理论,光炫,南开大学,60.0,2018-01至2021-12
2017,面上项目,A01,15135,81771295,H0907,miR-17-92在神经干细胞治疗CNS炎性脱髓鞘损伤中的作用及机理,管阳太,上海交通大学,65.0,2018-01至2021-12
2017,面上项目,A01,15136,81773102,H1606,LncRNA ARNILA在雄激素受体阳性三阴性乳腺癌转移中的作用及机制研究,管晓翔,南京大学,55.0,2018-01至2021-12
2017,面上项目,A01,15137,71774005,G040602,基于交叉补贴理论的基本药物全额保障制度评价与优化研究,管晓东,北京大学,46.0,2018-01至2021-12
2017,面上项目,A01,15138,31771832,C130405,一个甘蓝型油菜闭花授粉位点BnC03CL研究,管荣展,南京农业大学,61.0,2018-01至2021-12
2017,面上项目,A01,15139,81770882,H0726,雌激素相关受体alpha调控脂肪因子介导脂肪-骨组织间对话的机制研究,管敏,中国科学院深圳先进技术研究院,54.0,2018-01至2021-12
2017,面上项目,A01,15140,51779095,E0908,全级配水工混凝土断裂的边界与尺寸效应,管俊峰,华北水利水电大学,59.0,2018-01至2021-12
2017,面上项目,A01,15141,81770906,H1202,LncRNA对年龄相关性白内障氧化损伤基因表观遗传和microRNA的调控及干预研究,管怀进,南通大学,54.0,2018-01至2021-12
2017,面上项目,A01,15142,81772809,H1622,乳腺癌免疫微环境中调节性B细胞自我调控及负性协同刺激分子对肿瘤细胞浸润转移的机制研究,管洪庚,苏州大学,45.0,2018-01至2021-12
2017,面上项目,A01,15143,51779159,E090303,长江中游水温节律变化对四大家鱼生殖周期的影响及其调控机制,管波,水利部中国科学院水工程生态研究所,60.0,2018-01至2021-12
2017,面上项目,A01,15144,61771036,F012001,基于动态测量与高性能射线跟踪的毫米波超宽带移动信道建模,官科,北京交通大学,48.0,2018-01至2021-12
2017,面上项目,A01,15145,81772033,H2303,基于基因组遗传信息网络的甲基苯丙胺诱导精神障碍关键易感基因的筛选及其作用机制研究,官方霖,西安交通大学,55.0,2018-01至2021-12
2017,面上项目,A01,15146,81772393,H0609,PDCD5在骨关节炎发病机制中的免疫调控作用,关振鹏,北京大学,58.0,2018-01至2021-12
2017,面上项目,A01,15147,31772379,C150701,大豆海藻糖酶GmTRE参与磷调控结瘤固氮的分子机制,关跃峰,福建农林大学,60.0,2018-01至2021-12
2017,面上项目,A01,15148,11775224,A050703,X射线成像技术原位研究运行状态下固体氧化物燃料电池性能衰退机理,关勇,中国科学技术大学,62.0,2018-01至2021-12
2017,面上项目,A01,15149,81773721,H3102,血管平滑肌细胞LRRC8A Cl-通道的生物学特性与功能及与ClC-3 Cl-通道的关系和药物干预的研究,关永源,中山大学,48.0,2018-01至2021-12
2017,面上项目,A01,15150,41772024,D020102,华南史前古人类遗址植物微体化石与植物资源利用分析,关莹,中国科学院古脊椎动物与古人类研究所,80.0,2018-01至2021-12
2017,面上项目,A01,15151,21773067,B0201,碱辅助选择性主客体化学作用构筑多级孔分子筛负载金属纳米催化剂及其糠醛加氢反应研究,关业军,华东师范大学,65.0,2018-01至2021-12
2017,面上项目,A01,15152,81772554,H1617,肿瘤微环境调控肝癌干细胞休眠与激活的机制研究,关新元,中山大学,58.0,2018-01至2021-12
