year,grant,sub,num,id,subject,title,author,school,money,duration
2008,面上项目,A01,3675,10871031,A011201,稳定约束非线性方程和最优化研究及其在电力系统中的应用,童小娇,衡阳师范学院,28.0,2009-01至2011-12
2008,面上项目,A01,3676,20877067,B060101,水环境中超痕量β-双酮类抗生素的分子印迹SPE-HPLC-柱后衍生荧光检测技术及其应用,童裳伦,浙江大学,32.0,2009-01至2011-12
2008,面上项目,A01,3677,60873126,F020501,基于离散微分方法的体网格生成研究,童若锋,浙江大学,28.0,2009-01至2011-12
2008,面上项目,A01,3678,30873276,H2710,基于RNA干扰和重组慢病毒技术对右归饮抗骨吸收作用的分子机制研究,童培建,浙江中医药大学,30.0,2009-01至2011-12
2008,面上项目,A01,3679,50872157,E0207,具有大的自旋基态金属氧簇单分子磁性材料的设计合成与磁性调控,童明良,中山大学,39.0,2009-01至2011-12
2008,面上项目,A01,3680,50874106,E041004,压电瓦斯传感器及矿井瓦斯分布场的基础研究,童敏明,中国矿业大学,30.0,2009-01至2011-12
2008,面上项目,A01,3681,40871160,D0106,土壤电磁散射机理与模型建立研究,童玲,电子科技大学,46.0,2009-01至2011-12
2008,面上项目,A01,3682,10875038,A050610,等离子体电化学氧化改善核工业用锆合金表面特性研究,童洪辉,核工业西南物理研究院,45.0,2009-01至2011-12
2008,面上项目,A01,3683,30873245,H2708,叶下珠对HBxAg相关肝细胞癌VEGFR3及其信号传导影响,童光东,广州中医药大学,30.0,2009-01至2011-12
2008,面上项目,A01,3684,30872051,C161003,林木高质量遗传图谱构建和QTL精确定位统计方法及应用,童春发,南京林业大学,30.0,2009-01至2011-12
2008,面上项目,A01,3685,20875054,B04,基于新型聚集荧光增强型有机染料的荧光探针体系的设计和研究,童爱军,清华大学,30.0,2009-01至2011-12
2008,面上项目,A01,3686,30871418,C120106,ngs在斑马鱼（Danio rerio)脊索形成中功能的研究,佟向军,北京大学,29.0,2009-01至2011-12
2008,面上项目,A01,3687,50871026,E0104,强磁场对表面纳米化纯铁退火行为的影响,佟伟平,东北大学,37.0,2009-01至2011-12
2008,面上项目,A01,3688,30870042,C010201,寡发酵链球菌双组分信号传导系统的调控机理,佟卉春,中国科学院微生物研究所,30.0,2009-01至2011-12
2008,面上项目,A01,3689,30870914,C110202,VHL/HIF-1通路调控骨髓增生异常综合征发生和发展的分子机制研究,佟红艳,浙江大学,32.0,2009-01至2011-12
2008,面上项目,A01,3690,40874044,D0408,高温高盐油藏交联聚合物驱的耦合作用和耦合模型,同登科,中国石油大学（华东）,35.0,2009-01至2011-12
2008,面上项目,A01,3691,10875072,A050103,量化绝热近似条件、开放系统的绝热近似、及其应用的研究,仝殿民,山东大学,30.0,2009-01至2011-12
2008,面上项目,A01,3692,30871539,C130403,玉米特用品质基因在我国骨干种质遗传背景中的互作效应及应用潜势研究,铁双贵,河南省农业科学院,30.0,2009-01至2011-12
2008,面上项目,A01,3693,70873126,G030802,石油价格变动对我国农业的影响研究,田志宏,中国农业大学,22.0,2009-01至2011-12
2008,面上项目,A01,3694,30873240,H2707,针刺对缺血再灌注损伤心肌细胞CaMKⅡ信号传递作用及Akt心肌保护作用的研究,田岳凤,山西中医药大学,31.0,2009-01至2011-12
2008,面上项目,A01,3695,50875152,E0505,新型摩擦主动控制技术研究,田煜,清华大学,33.0,2009-01至2011-12
2008,面上项目,A01,3696,30872441,H0903,NG2细胞在大鼠神经病理疼痛脊髓中枢敏化中的作用及其机制研究,田玉科,华中科技大学,33.0,2009-01至2011-12
2008,面上项目,A01,3697,70872117,G020703,渠道权力非对称对机会主义治理机制影响研究,田宇,中山大学,24.0,2009-01至2011-12
2008,面上项目,A01,3698,40872197,D0707,中国西南现生淡水石灰华叠层石纹层机理及其高分辨率环境气候记录,田友萍,中国地质大学（北京）,59.0,2009-01至2011-12
2008,面上项目,A01,3699,30872086,H2601,邻苯二甲酸酯宫内暴露对子代性发育及表观遗传学影响的实验研究,田英,上海交通大学,33.0,2009-01至2011-12
2008,面上项目,A01,3700,50878086,E080201,城市形态研究及其在城市历史保护规划中的应用：以广州为例,田银生,华南理工大学,35.0,2009-01至2011-12
2008,面上项目,A01,3701,30870740,H0907,大脑放射性脱髓鞘损伤发生过程中少突胶质祖细胞分化走向的研究,田野,苏州大学,33.0,2009-01至2011-12
2008,面上项目,A01,3702,70872026,G0201,基于企业资源理论的制造能力模型及内部作用机理,田也壮,哈尔滨工业大学,22.0,2009-01至2011-12
2008,面上项目,A01,3703,30870419,C030602,森林凋落物分解的酶动力学和分子机制,田兴军,南京大学,35.0,2009-01至2011-12
2008,面上项目,A01,3704,10872158,A020317,微尺度下热和热机耦合特性的分子动力学模拟,田晓耕,西安交通大学,32.0,2009-01至2011-12
2008,面上项目,A01,3705,30872449,H0311,蛋白酶体抑制调控Keap1-Nrf2/ARE通道对肠缺血再灌注多器官损伤保护机制的研究,田晓峰,大连医科大学,30.0,2009-01至2011-12
2008,面上项目,A01,3706,50878032,E080703,老化沥青混凝土的非线性粘弹性疲劳损伤与愈合效应研究,田小革,长沙理工大学,35.0,2009-01至2011-12
2008,面上项目,A01,3707,30871893,C180802,小鼠胚胎诱导型热休克蛋白70基因表达的研究,田文儒,青岛农业大学,30.0,2009-01至2011-12
2008,面上项目,A01,3708,20874035,B050205,基于有序异质结结构的有机聚合物/ZnO纳米晶太阳能电池的研究,田文晶,吉林大学,35.0,2009-01至2011-12
2008,面上项目,A01,3709,10875160,A050304,非对称核物质中同位旋效应和中子星性质研究,田文栋,中国科学院上海应用物理研究所,40.0,2009-01至2011-12
2008,面上项目,A01,3710,30872606,H0609,人椎间盘退变过程中的蛋白质表达谱特征,田伟,北京积水潭医院,8.0,2009-01至2009-12
2008,面上项目,A01,3711,30872002,C160501,巴西橡胶树乳管细胞茉莉酸信号途径分子机制的研究,田维敏,中国热带农业科学院,40.0,2009-01至2011-12
2008,面上项目,A01,3712,30871035,H0912,应激反应蛋白BIP/GRP78在AD脑中活性变化及在tau蛋白错误折叠中的作用,田青,华中科技大学,32.0,2009-01至2011-12
2008,面上项目,A01,3713,30872578,H0512,ILT3、ILT4基因诱导的未成熟树突状细胞在肾脏移植免疫耐受的作用和机制研究,田普训,西安交通大学,31.0,2009-01至2011-12
2008,面上项目,A01,3714,20876009,B080702,基于全局转录机器工程生产3-羟基丙酸及其调控机理,田平芳,北京化工大学,34.0,2009-01至2011-12
2008,面上项目,A01,3715,20873113,B020403,高指数晶面结构铂族金属纳米晶体催化剂的制备及性能研究,田娜,厦门大学,36.0,2009-01至2011-12
2008,面上项目,A01,3716,50873008,E0302,静电纺-原位交联制备银/硅橡胶纳米纤维的结构与性能,田明,北京化工大学,35.0,2009-01至2011-12
2008,面上项目,A01,3717,10871201,A0111,高维复杂分层数据分析与鞍点逼近方法及其在流行病风险中的应用,田茂再,中国人民大学,23.0,2009-01至2011-12
2008,面上项目,A01,3718,30872090,H2602,DNA修复基因PARP甲基化在石英致癌中的分子机制,田琳,首都医科大学,32.0,2009-01至2011-12
2008,面上项目,A01,3719,50878109,E080511,海洋环境混凝土结构高性能水泥基包裹材料与防护技术研究,田砾,青岛理工大学,36.0,2009-01至2011-12
2008,面上项目,A01,3720,60872055,F010103,无线传感器网络的信任管理研究,田立勤,华北科技学院,28.0,2009-01至2011-12
2008,面上项目,A01,3721,60873203,F020805,基于实体行为特征的动态信任关系管理模型,田俊峰,河北大学,30.0,2009-01至2011-12
2008,面上项目,A01,3722,30873468,H2903,基于紫外诱导圆锥铁线莲抑菌活性成分及其差异蛋白组学研究,田景奎,浙江大学,32.0,2009-01至2011-12
2008,面上项目,A01,3723,30873462,H2903,基于功能磁共振成像的针刺效应网络研究,田捷,中国科学院自动化研究所,34.0,2009-01至2011-12
2008,面上项目,A01,3724,50873102,E0310,具有细胞识别和胞内裂解功能的高分子基因载体体系的研究,田华雨,中国科学院长春应用化学研究所,35.0,2009-01至2011-12
2008,面上项目,A01,3725,30871184,H0716,下丘脑神经元KATP通道在瘦素调节血压中枢机制中的作用,田红燕,西安交通大学,8.0,2009-01至2009-12
2008,面上项目,A01,3726,30872025,C160901,泡桐丛枝病植原体致病相关基因及其寄主互作分子的筛选与鉴定,田国忠,中国林业科学研究院,40.0,2009-01至2011-12
2008,面上项目,A01,3727,10875018,A050106,广义椭球函数重新研究与随机引力现象初探,田贵花,北京邮电大学,26.0,2009-01至2011-12
2008,面上项目,A01,3728,10874003,A040202,强关联量子多体体系定性性质的严格研究,田光善,北京大学,30.0,2009-01至2011-12
2008,面上项目,A01,3729,40871101,D0701,土壤生态系统对有机肥施用的短期响应机制研究,田光明,浙江大学,46.0,2009-01至2011-12
2008,面上项目,A01,3730,50878122,E080804,室内燃气泄漏形成可燃浓度场变化规律的研究,田贯三,山东建筑大学,36.0,2009-01至2011-12
2008,面上项目,A01,3731,30871042,H0215,血管周围脂肪组织炎症致动脉粥样硬化发生与发展的分子机制研究,田刚,西安交通大学,30.0,2009-01至2011-12
2008,面上项目,A01,3732,30872951,H1601,家族性食管癌候选遗传易感基因X1的锚定,田东萍,汕头大学,30.0,2009-01至2011-12
2008,面上项目,A01,3733,30870791,C0901,食源性肥胖大鼠下丘脑摄食相关蛋白的筛选及功能研究,田德润,天津医科大学,28.0,2009-01至2011-12
2008,面上项目,A01,3734,30873038,H1606,Netrin-1对肝癌细胞EMT的调控及其侵袭表型逆转的实验研究,田德安,华中科技大学,30.0,2009-01至2011-12
2008,面上项目,A01,3735,30870489,C050102,人类钾离子通HERG的调控蛋白MiRP1的液体核磁共振结构生物学研究,田长麟,中国科学技术大学,32.0,2009-01至2011-12
2008,面上项目,A01,3736,30870212,C020408,一个新的钙调素结合蛋白与隐花色素关系的研究,田长恩,广州大学,32.0,2009-01至2011-12
2008,面上项目,A01,3737,30872528,H0704,胰岛移植配合促进胰岛β细胞再生对减少供体数量提高移植效果的研究,田伯乐,四川大学,30.0,2009-01至2011-12
2008,面上项目,A01,3738,30870035,C010201,耐辐射奇球菌活性氧信号感受与调控因子OxyR和SoxR作用机制的研究,田兵,浙江大学,30.0,2009-01至2011-12
2008,面上项目,A01,3739,60872128,F010405,改进FFT动态信号分析方法及在电力谐波检测中的应用,滕召胜,湖南大学,31.0,2009-01至2011-12
2008,面上项目,A01,3740,30871690,C1501,中国梨属植物遗传多样性及主要栽培系统的演化研究,滕元文,浙江大学,30.0,2009-01至2011-12
2008,面上项目,A01,3741,10874105,A040407,微纳米光栅的近场类泰伯效应及其超快现象的研究,滕树云,山东师范大学,32.0,2009-01至2011-12
2008,面上项目,A01,3742,30870316,C0404,西伯利亚狍利用不同生境的行为可塑性研究,滕丽微,东北林业大学,8.0,2009-01至2009-12
2008,面上项目,A01,3743,30870703,H1808,内皮祖细胞导向自杀/内皮抑素融合基因治疗肝癌的可行性及其分子影像学研究,滕皋军,东南大学,37.0,2009-01至2011-12
2008,面上项目,A01,3744,70871031,G0102,供应链与供应链竞争理论及应用研究,滕春贤,哈尔滨理工大学,24.0,2009-01至2011-12
2008,面上项目,A01,3745,50875060,E050802,变曲率薄壁管材充液弯曲成形机理研究,滕步刚,哈尔滨工业大学,34.0,2009-01至2011-12
2008,面上项目,A01,3746,30872421,H2005,PCA3基因启动子多态性与前列腺癌易患性关系的研究,陶志华,温州医科大学,32.0,2009-01至2011-12
2008,面上项目,A01,3747,40871143,D070106,青藏高原高寒草甸土壤碳循环同位素示踪研究,陶贞,中山大学,48.0,2009-01至2011-12
2008,面上项目,A01,3748,30872851,H1625,多途径诱导端粒失稳定治疗喉磷癌的基础研究,陶泽璋,武汉大学,31.0,2009-01至2011-12
2008,面上项目,A01,3749,30870449,C0309,氮、磷胁迫下复合菌群BMA对菌-藻群落的影响,陶勇,中国科学院成都生物研究所,30.0,2009-01至2011-12
2008,面上项目,A01,3750,30870210,C020408,拟南芥生长素合成酶TAA1的表达调控机制,陶懿,厦门大学,8.0,2009-01至2009-12
2008,面上项目,A01,3751,20871116,B0702,利用同步辐射研究疾病相关淀粉样蛋白在反胶束中的错误折叠,陶冶,中国科学院高能物理研究所,30.0,2009-01至2011-12
2008,面上项目,A01,3752,50874107,E041102,白腐真菌酶系对褐煤及其模型化合物的转化机理研究,陶秀祥,中国矿业大学,29.0,2009-01至2011-12
2008,面上项目,A01,3753,60872048,F010202,基于可变空间相关性分集复用系统的鲁棒性检测,陶小峰,北京邮电大学,30.0,2009-01至2011-12
2008,面上项目,A01,3754,30871377,C0606,Mi-2/NuRD复合体调控rDNA转录的分子机制研究,陶伟,北京大学,33.0,2009-01至2011-12
2008,面上项目,A01,3755,50875203,E051001,基于无传感器原理的大型数控机床性能评估方法研究,陶涛,西安交通大学,35.0,2009-01至2011-12
2008,面上项目,A01,3756,70873032,G0405,社会化小农户系统下的农业技术创新扩散机制研究,陶佩君,河北农业大学,18.0,2009-01至2011-12
2008,面上项目,A01,3757,40872096,D0207,煤层甲烷同系物δD值的分布规律、变化机理与示踪指标,陶明信,北京师范大学,48.0,2009-01至2011-12
2008,面上项目,A01,3758,30870073,C010302,抗生素高产育种的双标记筛选体系及比较功能基因组研究,陶美凤,华中农业大学,40.0,2009-01至2011-12
2008,面上项目,A01,3759,30872666,H0910,质膜完整性对脑外伤后神经元存活/死亡的影响及分子机制探讨,陶陆阳,苏州大学,33.0,2009-01至2011-12
2008,面上项目,A01,3760,30871473,C1302,水稻花器育性对开花期适度缺水的适应性及其遗传分析,陶龙兴,中国水稻研究所,35.0,2009-01至2011-12
2008,面上项目,A01,3761,60873266,F020506,用于隐含人机交互的在线动态上下文感知和建模理论研究,陶霖密,清华大学,30.0,2009-01至2011-12
2008,面上项目,A01,3762,30873110,H3109,抗肾间质纤维化新药——氟非尼酮抗炎机制的研究,陶立坚,中南大学,31.0,2009-01至2011-12
2008,面上项目,A01,3763,30872473,H0301,EDNRB基因甲基化诱导灭活转基因小鼠模型的构建及其在ＨＤ发病机制中的研究,陶凯雄,华中科技大学,31.0,2009-01至2011-12
2008,面上项目,A01,3764,30872272,H1626,新型纳米靶向载体系统介导siRNA干扰HIF-1α基因治疗黑素瘤的实验研究,陶娟,华中科技大学,33.0,2009-01至2011-12
2008,面上项目,A01,3765,60872088,F010301,基于四元数的机（弹）载矢量传感器阵列信号处理方法的研究,陶建武,中国人民解放军空军航空大学,26.0,2009-01至2011-12
2008,面上项目,A01,3766,70873046,G030802,农作物生产风险区划与灾害补偿机制研究---基于长江中游平原洪灾风险的实证分析,陶建平,华中农业大学,24.0,2009-01至2011-12
2008,面上项目,A01,3767,60873160,F020508,文本无关的语音转换方法研究,陶建华,中国科学院自动化研究所,30.0,2009-01至2011-12
2008,面上项目,A01,3768,10872144,A020409,渤海湾近岸海域生态环境模拟中水信息技术的应用,陶建华,天津大学,39.0,2009-01至2011-12
2008,面上项目,A01,3769,30873211,H2903,生态医学思想下的中西医病因学比较研究,陶功定,山西中医药大学,29.0,2009-01至2011-12
2008,面上项目,A01,3770,70872073,G0205,后股权分置时期大股东行为模式研究与上市公司绩效评价,唐宗明,上海交通大学,21.0,2009-01至2011-12
2008,面上项目,A01,3771,50872064,E020401,一维纳米结构氧化物气敏特性与机理研究,唐子龙,清华大学,38.0,2009-01至2011-12
2008,面上项目,A01,3772,20876108,B080203,纳米流体强化气液传质研究,唐忠利,天津大学,30.0,2009-01至2011-12
2008,面上项目,A01,3773,10872093,A020408,复杂流动的不确定性分析及鲁棒控制研究,唐智礼,南京航空航天大学,36.0,2009-01至2011-12
2008,面上项目,A01,3774,40871030,D010103,我国东部森林植物种-面积关系的区域分异,唐志尧,北京大学,44.0,2009-01至2011-12
2008,面上项目,A01,3775,10872196,A020602,相变柱壳结构的冲击力学响应和机理研究,唐志平,中国科学技术大学,45.0,2009-01至2011-12
2008,面上项目,A01,3776,30873261,H2708,Rig-1缺陷结肠炎小鼠的T细胞稳态异常及清肠栓清热化瘀效应机制研究,唐志鹏,上海市中医药研究院,30.0,2009-01至2011-12
2008,面上项目,A01,3777,60877068,F050105,快速相位型声敏聚合物薄膜光声探测技术与成像方法的研究,唐志列,华南师范大学,32.0,2009-01至2011-12
2008,面上项目,A01,3778,30871900,C180802,铜对肉鸡线粒体硫氧还蛋白代谢的作用研究,唐兆新,华南农业大学,38.0,2009-01至2011-12
2008,面上项目,A01,3779,30872895,H1625,口腔疣状癌临床分型的分子机制研究,唐瞻贵,中南大学,33.0,2009-01至2011-12
2008,面上项目,A01,3780,30872844,H1306,应用免疫组织化学和膜片钳技术对小鼠嗅感觉神经细胞的5-羟色胺1受体的研究,唐玥玓,四川大学,34.0,2009-01至2011-12
2008,面上项目,A01,3781,10874138,A040403,基于上层大气风场探测的高效选通探测器研究,唐远河,西安理工大学,41.0,2009-01至2011-12
2008,面上项目,A01,3782,60873014,F0203,多核处理器中面向对象Cache体系结构技术研究,唐玉华,中国人民解放军国防科技大学,33.0,2009-01至2011-12
2008,面上项目,A01,3783,30873235,H2705,归芎系列方与功效变化的相关机理研究,唐于平,南京中医药大学,30.0,2009-01至2011-12
2008,面上项目,A01,3784,50879057,E091005,深海Spar平台非线性参激运动特性及运动失稳机理研究,唐友刚,天津大学,40.0,2009-01至2011-12
2008,面上项目,A01,3785,70871084,G0102,排队模型的队长分布与数值计算及在管理科学中的应用,唐应辉,四川师范大学,24.0,2009-01至2011-12
2008,面上项目,A01,3786,40872178,D0704,软土地区密集建筑群工程环境效应与地面沉降机理研究,唐益群,同济大学,46.0,2009-01至2011-12
2008,面上项目,A01,3787,20873028,B020103,基于亚纳米周期有机-无机杂化前驱体的多孔低维纳米碳化钼制备新途径及催化性能,唐颐,复旦大学,36.0,2009-01至2011-12
2008,面上项目,A01,3788,70872094,G0214,中国企业跨国并购文化整合研究：理论模型与实证分析,唐炎钊,厦门大学,24.0,2009-01至2011-12
2008,面上项目,A01,3789,60871078,F010810,基于变分原理和水平集的眼底图像自动分析算法研究,唐延东,中国科学院沈阳自动化研究所,35.0,2009-01至2011-12
2008,面上项目,A01,3790,30872944,H1601,HPV-16癌蛋白对肺癌血管生成的影响及其机制,唐旭东,广东医科大学,30.0,2009-01至2011-12
2008,面上项目,A01,3791,30872890,H1402,舌下神经支配对组织工程化骨骼肌舌向特化的影响,唐休发,四川大学,30.0,2009-01至2011-12
2008,面上项目,A01,3792,20876178,B080802,二次电池组单体电池的分选方法,唐新村,中南大学,42.0,2009-01至2011-12
2008,面上项目,A01,3793,30870593,C0508,用分子动力学方法研究短多肽的积聚,唐孝威,浙江大学,25.0,2009-01至2011-12
2008,面上项目,A01,3794,30870063,C010301,嗜盐古菌蛋白酶SptA的C端延伸区功能研究,唐晓峰,武汉大学,35.0,2009-01至2011-12
2008,面上项目,A01,3795,30870904,C110201,15-脂氧酶/15-羟基廿碳四烯酸在缺氧性肺血管重构中的作用,唐晓波,哈尔滨医科大学,29.0,2009-01至2011-12
2008,面上项目,A01,3796,50875099,E051001,数控机床高速高精运动的傅立叶频域控制方法研究,唐小琦,华中科技大学,37.0,2009-01至2011-12
2008,面上项目,A01,3797,30871011,H0220,血管平滑肌细胞钙释放激活钙离子通道,唐向东,南开大学,35.0,2009-01至2011-12
2008,面上项目,A01,3798,30870891,H0921,慢性社会应激所致的睡眠、行为和神经内分泌改变,唐向东,四川大学,35.0,2009-01至2011-12
2008,面上项目,A01,3799,30872712,H0215,Niemann-Pick C1 Like 1在肝X受体激动剂诱导的高密度脂蛋白形成中的作用机理研究,唐蔚青,北京医院,31.0,2009-01至2011-12
2008,面上项目,A01,3800,30873293,H2717,不同的康复治疗手段促局灶性脑缺血再灌注损伤大鼠功能恢复的神经可塑性机制,唐巍,安徽中医药大学,30.0,2009-01至2011-12
2008,面上项目,A01,3801,50873099,E030703,休眠态自由基对于熔融方法制备聚丙烯纳米复合材料的调控作用,唐涛,中国科学院长春应用化学研究所,37.0,2009-01至2011-12
2008,面上项目,A01,3802,30873221,H2704,益气活血法对脑出血后新生血管－ECM相互作用的调节机制研究,唐涛,中南大学,33.0,2009-01至2011-12
2008,面上项目,A01,3803,30872708,H0609,APJ在骨代谢调控中的作用模式与机制研究,唐四元,中南大学,34.0,2009-01至2011-12
2008,面上项目,A01,3804,60873165,F020502,融合显式和隐含语义概念的视频检索技术研究,唐胜,中国科学院计算技术研究所,30.0,2009-01至2011-12
2008,面上项目,A01,3805,10872004,A020317,非线性晶状固体的多尺度界面条件研究,唐少强,北京大学,36.0,2009-01至2011-12
2008,面上项目,A01,3806,10871122,A011403,混合生物动力系统的研究及其应用,唐三一,陕西师范大学,27.0,2009-01至2011-12
2008,面上项目,A01,3807,30870386,C030401,国际性大毒草－银胶菊入侵的繁殖与扩散研究,唐赛春,广西壮族自治区中国科学院广西植物研究所,8.0,2009-01至2009-12
2008,面上项目,A01,3808,20871102,B050505,有机基质对细胞矿化调控的化学模拟,唐睿康,浙江大学,35.0,2009-01至2011-12
2008,面上项目,A01,3809,50875190,E051005,混装生产精准作业的多尺度智能元胞调度模型研究,唐秋华,武汉科技大学,33.0,2009-01至2011-12
2008,面上项目,A01,3810,50875268,E050201,高效三螺杆泵转子型线设计新方法及关键技术研究,唐倩,重庆大学,39.0,2009-01至2011-12
2008,面上项目,A01,3811,20872121,B0502,光刺激响应性纳米级分子识别体系的制备及其应用研究,唐倩,西南大学,28.0,2009-01至2011-12
2008,面上项目,A01,3812,20874020,B040613,半刚性高分子相行为的场论模拟及其应用,唐萍,复旦大学,35.0,2009-01至2011-12
2008,面上项目,A01,3813,60876054,F040406,无铅铁电薄膜场效应晶体管的保持性能,唐明华,湘潭大学,35.0,2009-01至2011-12
2008,面上项目,A01,3814,30871308,C1110,Choke Vessels原位整体标记3D可视化研究,唐茂林,温州医科大学,31.0,2009-01至2011-12
2008,面上项目,A01,3815,30872013,C1606,林木根系呼吸与土壤呼吸的分离测定方法研究,唐罗忠,南京林业大学,32.0,2009-01至2011-12
2008,面上项目,A01,3816,30871809,C170106,表达猪乳铁蛋白重组干酪乳杆菌的构建及其生物学功能研究,唐丽杰,东北农业大学,8.0,2009-01至2009-12
2008,面上项目,A01,3817,30872288,C0801,肝脏特异性粘附分子LSECtin在结肠癌转移中的功能研究,唐丽,中国人民解放军军事科学院军事医学研究院,8.0,2009-01至2009-12
2008,面上项目,A01,3818,20874055,B010605,多重氢键诱导作用下嵌段共聚物的溶液自组装研究,唐黎明,清华大学,34.0,2009-01至2011-12
2008,面上项目,A01,3819,30872620,H0610,循环牵伸载荷所致肌腱病的机械－生物化学信号转导途径及其作用机制研究,唐康来,中国人民解放军第三军医大学,35.0,2009-01至2011-12
2008,面上项目,A01,3820,50875263,E050201,螺旋锥齿轮传动UMG及其含随机量的非线性动力学研究,唐进元,中南大学,38.0,2009-01至2011-12
2008,面上项目,A01,3821,20871113,B010103,稀土分子纳米磁体及功能分子材料,唐金魁,中国科学院长春应用化学研究所,35.0,2009-01至2011-12
2008,面上项目,A01,3822,30872289,C080101,CD300受体家族在炎症反应中的作用,唐捷,中国科学院生物物理研究所,8.0,2009-01至2009-12
2008,面上项目,A01,3823,20876099,B081102,玻璃纤维的表面等离子体处理及其β晶-聚丙烯复合材料,唐建华,四川大学,42.0,2009-01至2011-12
2008,面上项目,A01,3824,30871068,H0212,重组腺相关病毒介导的人核心蛋白聚糖基因预防和治疗心血管系统器官纤维化的研究,唐家荣,华中科技大学,30.0,2009-01至2011-12
2008,面上项目,A01,3825,50879019,E090403,含植物河道紊流结构及泥沙运动、污染物扩散输移机理研究,唐洪武,河海大学,38.0,2009-01至2011-12
2008,面上项目,A01,3826,10874135,A040414,阿达玛变换显微近红外化学成像技术及应用研究,唐宏武,武汉大学,30.0,2009-01至2011-12
2008,面上项目,A01,3827,30872535,H0222,ICAM-1靶向氟碳乳剂对再灌注损伤心肌的超声显像和抗损伤作用,唐红,四川大学,30.0,2009-01至2011-12
2008,面上项目,A01,3828,30872888,H1405,人PD-L2融合蛋白对角质形成细胞/T细胞共培养模型作用的研究,唐国瑶,上海交通大学,28.0,2009-01至2011-12
2008,面上项目,A01,3829,30871395,C0608,噬菌体phi29转基因保护系统介导的组织特异性高效多位点基因打靶的研究,唐冬生,佛山科学技术学院,8.0,2009-01至2009-12
2008,面上项目,A01,3830,30872061,C1612,香雪兰ACS基因克隆及其花朵衰老机理研究,唐东芹,上海交通大学,24.0,2009-01至2011-12
2008,面上项目,A01,3831,50876103,E060305,应用飞秒激光抽运-探测系统研究半导体的微观热输运过程,唐大伟,中国科学院工程热物理研究所,45.0,2009-01至2011-12
2008,面上项目,A01,3832,10871222,A010206,知识证明协议及其应用研究,唐春明,广州大学,28.0,2009-01至2011-12
2008,面上项目,A01,3833,20876057,B0807,豆类蛋白自组装超分子纤维结构及其纳米功能材料的研究,唐传核,华南理工大学,8.0,2009-01至2009-12
2008,面上项目,A01,3834,30872200,H1906,血吸虫病媒介钉螺的生物防治研究,唐崇惕,厦门大学,33.0,2009-01至2011-12
2008,面上项目,A01,3835,60877001,F050102,双光路三维高速显微散斑干涉系统信息提取新技术及应用,唐晨,天津大学,38.0,2009-01至2011-12
2008,面上项目,A01,3836,60876019,F040202,超宽带分数分频频率综合器的自适应频率校准快速算法的研究,唐长文,复旦大学,40.0,2009-01至2011-12
2008,面上项目,A01,3837,60871063,F010701,光子带隙谐振腔回旋管的研究,唐昌建,四川大学,35.0,2009-01至2011-12
2008,面上项目,A01,3838,30870052,C010202,嗜热细菌胞外蛋白酶WF146的成熟机制及其调控规律,唐兵,武汉大学,34.0,2009-01至2011-12
2008,面上项目,A01,3839,50875103,E051204,一种新的三维悬浮碳微纳结构制备方法研究,汤自荣,华中科技大学,33.0,2009-01至2011-12
2008,面上项目,A01,3840,20875034,B040101,具有协同手性拆分功能的高选择性分子印迹固相萃取剂研制,汤又文,华南师范大学,32.0,2009-01至2011-12
2008,面上项目,A01,3841,50878153,E080510,砖石古塔结构稳定状态预期评估,汤永净,同济大学,34.0,2009-01至2011-12
2008,面上项目,A01,3842,40875056,D0507,我国副热带地区夏季风降水事件时空频率的分布特征及变化,汤绪,上海市气象局,46.0,2009-01至2011-12
2008,面上项目,A01,3843,10872131,A020501,生物型骨水泥增强股骨近段骨质疏松性骨折内固定的生物力学研究,汤亭亭,上海交通大学,31.0,2009-01至2011-12
2008,面上项目,A01,3844,10872187,A020302,爆炸加载下金属壳体的膨胀断裂机理及破碎规律研究,汤铁钢,中国工程物理研究院流体物理研究所,31.0,2009-01至2011-12
2008,面上项目,A01,3845,30871500,C130401,CL型、HL型不育细胞质在粳稻杂种优势利用中的应用研究及育性基因定位,汤述翥,扬州大学,35.0,2009-01至2011-12
2008,面上项目,A01,3846,10872197,A020308,纳米晶的疲劳力学行为的研究,汤奇恒,中国科学院力学研究所,40.0,2009-01至2011-12
2008,面上项目,A01,3847,30871963,C160201,基于GIS的森林空间结构调控研究,汤孟平,浙江农林大学,30.0,2009-01至2011-12
2008,面上项目,A01,3848,40872205,D0705,华南山区降雨下路基响应行车动载的力学行为及病变机理研究,汤连生,中山大学,45.0,2009-01至2011-12
2008,面上项目,A01,3849,20872014,B010701,基于CASTing法的新型生物催化剂卤醇脱卤酶的设计与改造研究,汤丽霞,电子科技大学,32.0,2009-01至2011-12
2008,面上项目,A01,3850,20873112,B0204,半导体纳米线阵列结构的三维“软”加工方法的研究,汤儆,福州大学,33.0,2009-01至2011-12
2008,面上项目,A01,3851,40874072,D040901,h-型自适应有限元在三维地电磁场计算中的应用研究,汤井田,中南大学,42.0,2009-01至2011-12
2008,面上项目,A01,3852,40871088,D0712,吉林西部50年来LUCC对土壤有机碳影响及驱动机制研究,汤洁,吉林大学,46.0,2009-01至2011-12
2008,面上项目,A01,3853,60871007,F010708,基于活版印刷原理高灵敏度宫颈癌单核苷酸多态性检测芯片的研究,汤建新,湖南工业大学,30.0,2009-01至2011-12
