year,grant,sub,num,id,subject,title,author,school,money,dueration
2016,应急管理项目,A01,269,51641202,E020601,二维石墨烯基电极材料的量子电容调制及电荷存储性能研究,杨光敏,长春师范大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,270,61640209,F020304,基于分布式并行计算架构的大数据连接算法性能优化研究,杨观赐,贵州大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,271,11647159,A05,XYX(X=IIIA和Y=VA元素)体系低能电子态的理论研究,杨冬冬,鲁东大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,272,31640004,C010702,对ESCRT系统参与白色念珠菌细胞极性建立的机理之研究,杨冬,北京师范大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,273,31640035,C0915,基于多模态磁共振跟踪的内侧颞叶癫痫术后工作记忆变化机制研究,杨春兰,北京工业大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,274,81641108,H1602,PDGF-B信号通路调控乳腺癌进展的分子机制研究,杨春华,滨州医学院,10.0,2017-01至2017-12
2016,应急管理项目,A01,275,71640022,G011401,“互联网+”新创企业成长风险识别研究,杨波,江西财经大学,17.0,2017-01至2018-12
2016,应急管理项目,A01,276,21642001,B0106,基于开环葫芦脲的药物分子组装体的构筑及其性能研究,杨波,昆明理工大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,277,21646002,B081101,碳材料中限域构筑二硫化钼润滑添加剂及其性能研究,晏金灿,中山大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,278,11647082,A05,双频强场驱动二能级系统的新效应研究,颜益营,浙江科技学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,279,51651202,E021001,宽光谱叠层转光膜结构及其制备方法,颜晓红,南京邮电大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,280,21642401,B0103,中国化学会全国第十三届有机合成化学学术研讨会,颜朝国,扬州大学,4.0,2016-10至2016-12
2016,应急管理项目,A01,281,81641174,H1511,血管生成素2诱导间充质干细胞重建淋巴管治疗阻塞性淋巴水肿机制的研究,严志新,江苏大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,282,61640015,F012102,微波光子产生及处理关键技术研究,严李强,西藏大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,283,11647168,A05,自旋轨道耦合与外磁场共存对二维超导电性的影响,闫旭,青岛大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,284,11642020,A0204,惯性聚变相关条件下高温流体中烧蚀瑞利泰勒不稳定性的双模相互作用,闫锐,中国科学技术大学,18.0,2017-01至2017-12
2016,应急管理项目,A01,285,81641129,H3002,基于BACE1/GSK-3β等信号通路的金丝桃属植物新颖抗AD活性物质的发现与机制研究,薛永波,华中科技大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,286,81641107,H2801,蒙药材阿给(冷蒿)道地性形成的环境因子及分子机制研究,薛焱,内蒙古科技大学包头医学院,10.0,2017-01至2017-12
2016,应急管理项目,A01,287,51642903,E0907,岩土与水工结构领域青年科学家战略论坛,薛强,中国科学院武汉岩土力学研究所,10.0,2017-01至2017-05
2016,应急管理项目,A01,288,71642005,G03,“十三五”期间我国社会安全风险治理研究,薛澜,清华大学,166.0,2016-10至2017-09
2016,应急管理项目,A01,289,61640201,F020102,基于偏序结构的量子膜计算模型的研究与应用,薛洁,山东师范大学,7.0,2017-01至2017-12
2016,应急管理项目,A01,290,71641013,G03,促进技术创新的新生代农民工职业教育体制研究,薛二勇,北京师范大学,16.0,2016-06至2017-05
2016,应急管理项目,A01,291,71640021,G0115,社会化学习网络社区中基于社会资本和社会网络视角的用户知识共享行为研究,许云红,昆明理工大学,19.0,2017-01至2018-12
2016,应急管理项目,A01,292,81641135,H3112,缩短QT间期药物潜在致心律失常机制及其风险标志物研究,许彦芳,河北医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,293,11642013,A020307,热障陶瓷涂层的高抗热冲击性能优化设计,许向红,中国科学院力学研究所,16.0,2017-01至2017-12
2016,应急管理项目,A01,294,51641602,E060105,多级补气蒸汽压缩式热泵系统的循环机理研究,许树学,北京工业大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,295,11647146,A05,针对生物大分子体系的自由能计算方法研究,许磊,江苏理工学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,296,11647109,A050103,冷原子体系中的非厄米效应,许剑,广东海洋大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,297,51641805,E0804,畜禽粪便堆肥过程中抗生素抗性基因丰度变化和削减控制的微生物生态机制研究,许继飞,内蒙古大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,298,81641118,H1105,免疫缺陷相关基因在牛痘样水疱病样淋巴细胞增生性疾病发病机制中的研究,徐子刚,首都医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,299,11647081,A05,强飞秒激光诱导空气电离及其调控的理论研究,徐智君,浙江工业大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,300,21644405,B0104,新聚合物的合成点亮未来：医疗、材料和能源,徐志康,浙江大学,10.0,2016-09至2016-12
2016,应急管理项目,A01,301,81641079,H1820,局部施用辛伐他汀上调c-Jun重编程雪旺细胞促进周围神经再生,徐迎胜,北京大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,302,61650101,F010803,桌面视频主观视觉建模及其系统应用,徐异凌,上海交通大学,20.0,2017-01至2019-12
2016,应急管理项目,A01,303,51641706,E070701,轮缘驱动潮流能发电机气隙多场耦合机理及设计理论研究,徐松,中国科学院电工研究所,10.0,2017-01至2017-12
2016,应急管理项目,A01,304,21643003,B050401,Au@Cu2-xX核壳纳米晶可控合成及光热疗生物应用研究,徐萌,北京理工大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,305,81641069,H1804,CT心肌细胞外容积量化对主动脉瓣关闭不全弥漫性心肌纤维化的评价研究,徐磊,首都医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,306,21645402,B04,2016全国生命分析化学学术大会,徐静娟,南京大学,10.0,2016-12至2016-12
2016,应急管理项目,A01,307,21644402,B05,第十届全国高聚物分子与结构表征学术讨论会,徐坚,中国科学院化学研究所,4.0,2016-10至2016-10
2016,应急管理项目,A01,308,11644003,A0402,举办第三十三届国际半导体物理大会,徐洪起,北京大学,30.0,2016-07至2016-12
2016,应急管理项目,A01,309,31640023,C0801,iRhom调控免疫细胞中TACE转位、成熟、活化的分子机制,徐红梅,中国人民解放军第二军医大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,310,81641177,H1617,装载光敏剂与化疗药物的双载聚合物量子点的构建及其大肠癌靶向治疗的研究,徐红,吉林大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,311,61650302,F03,基于数据驱动的铝电解过程状态预测建模与优化方法研究,徐辰华,广西大学,13.0,2017-01至2017-12
2016,应急管理项目,A01,312,61640220,F020207,基于编译的嵌入式软件可靠性加强方法研究,徐超,南京审计大学,16.0,2017-01至2017-12
2016,应急管理项目,A01,313,51641605,E060104,非均匀流动条件下冰晶动力学行为与演化规律研究,徐爱祥,湖南工业大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,314,81641078,H2101,高原低氧引起的机体脂质代谢改变及相关基因调控机制研究,胥瑾,青海大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,315,21646004,B080705,皮革用有机/无机纳米杂化抗菌剂的制备和性能研究,熊祖江,中国皮革制鞋研究院有限公司,10.0,2017-01至2017-12
2016,应急管理项目,A01,316,51642502,E0511,机械传感与测试仪器发展前沿与趋势研究,熊继军,中北大学,10.0,2016-03至2016-12
2016,应急管理项目,A01,317,31640005,C020102,大麦HDZIV亚家族基因对皮裸性状形成及逆境胁迫的响应研究,熊辉岩,青海大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,318,81642010,H04,男性生殖健康发展态势与前沿研究,熊承良,华中科技大学,9.0,2016-09至2017-08
2016,应急管理项目,A01,319,81641009,H0812,苯促进白血病前体细胞恶性转化的研究,邢彩虹,中国疾病预防控制中心职业卫生与中毒控制所,10.0,2017-01至2017-12
2016,应急管理项目,A01,320,51641607,E0603,功能梯度毛细芯环路热管的基础问题研究,辛公明,山东大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,321,11641001,A010301,一类有限生成可解群的拟等距分类及其渐近锥的基本群,谢治琦,榆林学院,10.0,2017-01至2017-12
2016,应急管理项目,A01,322,41641050,D0609,海洋衣藻自养积累叶黄素的调控机制研究,谢友坪,福州大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,323,61650301,F030209,复杂环境下的视觉精确定位技术研究,谢旭东,清华大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,324,11647173,A05,利用量子色动力学库仑规范哈密顿量模型研究四夸克分子态,谢伟,三峡大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,325,41641008,D0103,适应气候变化的多尺度城市景观格局调控研究,谢苗苗,中国地质大学（北京）,20.0,2017-01至2017-12
2016,应急管理项目,A01,326,11647084,A05,共价负载亲水基的碳纳米颗粒调控淀粉样肽聚集的机理研究,谢罗刚,郑州轻工业学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,327,81642005,H0726,第四届西部生物医学国际论坛,谢建新,石河子大学,8.0,2016-05至2016-12
2016,应急管理项目,A01,328,51641305,E031001,新型微环境调控诱导成骨组织工程支架材料的设计制备与促骨修复的体内外实验研究,谢蟪旭,四川大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,329,31640001,C05,磁受体蛋白MagR的结构生物学研究,谢灿,北京大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,330,11654003,A040407,引力波探测器中的光力噪声与操控研究,肖云峰,北京大学,330.0,2017-01至2021-12
2016,应急管理项目,A01,331,81641152,H0104,肝X受体靶向SOCS1泛素化降解NF-κB减轻脂多糖诱导的急性肺损伤,肖继,南华大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,332,31640078,C170105,壳寡糖对ETEC腹泻仔猪Th17和Treg细胞分化及JAK-STAT途径的作用机制,肖定福,湖南农业大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,333,81641110,H1602,TET1介导的表观基因组及三维染色质重构在肝内胆管癌发生和发展中的作用及机制,向国安,广东省第二人民医院,10.0,2017-01至2017-12
2016,应急管理项目,A01,334,51641905,E090701,模拟孔隙尺度岩石骨架化学溶解损伤与破裂过程的颗粒法-格子Boltzmann耦合模型研究,夏明,湘潭大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,335,41641020,D0703,基于再生水温度和菌落变化的季节性回灌对含水层微生物堵塞的影响机理研究,夏璐,山东科技大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,336,21645007,B040201,具有氧化还原活性的导电二维π-共轭金属有机框架材料的制备及电化学传感研究,夏建飞,青岛大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,337,21642402,B010306,第五届“天然产物全合成─青年学术研讨会”,夏成峰,云南大学,3.0,2016-07至2016-12
2016,应急管理项目,A01,338,81641148,H2710,温针灸调控JNK信号通路诱导兔KOA骨髓间充质干细胞向软骨细胞分化的研究,武永利,宁夏医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,339,11647088,A05,全息Schwinger效应的研究,武星,中北大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,340,61650404,F040304,基于等效折射率人工剪裁的光栅耦合器研究,武华,赣南师范大学,13.0,2017-01至2017-12
2016,应急管理项目,A01,341,51641505,E051005,高频扰动下机加工车间稳健作业的基因调控网络模型及调度机制研究,吴正佳,三峡大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,342,11647074,A05,G-四链体DNA结构形成及其稳定性中离子水合效应的研究,吴园燕,扬州大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,343,11645007,A0506,等离子体诊断暑期讲习班,吴雪梅,苏州大学,19.0,2017-01至2017-12
2016,应急管理项目,A01,344,61640402,F050209,高稳定保偏掺铒光子晶体光纤光源的研究,吴旭,深圳大学,7.0,2017-01至2017-12
2016,应急管理项目,A01,345,71640004,G01,第八届技术创新与技术管理国际研讨会,吴晓波,浙江大学,6.0,2016-09至2016-12
2016,应急管理项目,A01,346,L1624015,Z01,国家自然科学基金委员会工作人员问责管理办法研究,吴韬,中央财经大学,10.0,2016-06至2017-12
2016,应急管理项目,A01,347,11647156,A050103,量子点体系等离激元的量子化和调控机制的理论研究,吴仍来,岭南师范学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,348,51641902,E090202,鄱阳湖平原涝渍胁迫棉花生长响应适应机理及建模研究,吴立峰,南昌工程学院,10.0,2017-01至2017-12
2016,应急管理项目,A01,349,21643404,B03,化学科学部基金项目新代码系统,吴凯,北京大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,350,61640416,F040202,低功耗模数转换电路及其数字补偿技术,吴江枫,同济大学,16.0,2017-01至2017-12
2016,应急管理项目,A01,351,41641047,D06,中国科学安全潜水推广计划,吴佳俊,香港城市大学深圳研究院,18.0,2017-01至2017-12
2016,应急管理项目,A01,352,81641064,H1008,糖皮质激素治疗系统性红斑狼疮对髓系抑制细胞功能的影响及其机制研究,吴昊,吉林大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,353,L1624011,Z01,国家自然科学基金委清单编制研究,吴国喆,西北师范大学,10.0,2016-06至2017-12
2016,应急管理项目,A01,354,41642055,D0512,亚洲大洋洲地球科学学会2016年度学术大会项目,吴国雄,中国科学院大气物理研究所,10.0,2016-06至2016-12
2016,应急管理项目,A01,355,61640420,F050105,基于深度学习的全天时星敏感器星图识别机理的研究,吴峰,常州工学院,16.0,2017-01至2017-12
2016,应急管理项目,A01,356,41641038,D0407,Fe取代对(Mg Fe)O高温高压物性的影响的第一性原理研究,吴迪,沈阳航空航天大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,357,71640007,G0102,管理科学领域学术机构影响力度量与国际比较研究,吴登生,中国科学院科技战略咨询研究院,15.0,2017-01至2017-12
2016,应急管理项目,A01,358,21644010,B010402,稀土催化剂催化乙烯/丁二烯高顺式共聚合制备新型高性能橡胶,吴春姬,中国科学院长春应用化学研究所,10.0,2017-01至2017-12
2016,应急管理项目,A01,359,11647315,A05,厦门大学理论物理交叉学科交流平台,吴晨旭,厦门大学,30.0,2017-01至2017-12
2016,应急管理项目,A01,360,61640309,F030201,基于忆阻的类脑拟态系统建模、分析与应用研究,吴爱龙,湖北师范大学,16.0,2017-01至2017-12
2016,应急管理项目,A01,361,81641081,H2101,高原低氧环境下世居藏族成功孕育过程中胎盘组织形态学与分子遗传学特性研究,乌仁塔娜,青海大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,362,31640083,C1805,免疫球蛋白lambda链及其相似肽5抑制I型干扰素产生分子机制及促进PRRSV复制的研究,翁长江,中国农业科学院哈尔滨兽医研究所,15.0,2017-01至2017-12
2016,应急管理项目,A01,363,11647116,A05,噪声环境下基于腔量子电动力学的量子纠缠和量子信息处理研究,文晶姬,哈尔滨商业大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,364,61640016,F010407,无线传感网络RSSI智能定位技术及其在边境管控定位中的应用研究,文春明,广西民族大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,365,81641084,H0604,异种去细胞神经支架内Fibronectin、Laminin在神经再生修复过程中的分子机制研究,温树正,内蒙古医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,366,41649902,D06,东海科学考察实验研究,魏泽勋,国家海洋局第一海洋研究所,320.0,2017-01至2017-12
2016,应急管理项目,A01,367,11647124,A05,压强下AFB1型黄曲霉毒素结构演化及毒性去除机理研究,魏永凯,河南工业大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,368,51641509,E050501,基于磁导率影响的金属材料磁场干摩擦磨损特性研究,魏永辉,郑州航空工业管理学院,15.0,2017-01至2017-12
2016,应急管理项目,A01,369,71642004,G03,能源战略与气候政策研究,魏一鸣,北京理工大学,168.0,2016-10至2017-09
2016,应急管理项目,A01,370,11647151,A05,第一性原理研究Ti2CoGa(1-x)Cux合金的铁磁形状记忆行为,魏小平,兰州交通大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,371,51641303,E030301,石墨烯增强C/Ni纳米纤维基多巴胺表面漆酶的定向固定及其协同增敏机理的研究,魏取福,江南大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,372,81641056,H0928,脑深部电刺激伏隔核壳部治疗大鼠食物成瘾的实验研究,魏乃礼,兰州大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,373,31640064,C140202,重金属镉胁迫下二化螟生殖行为的响应及其性信息素调控机制的研究,魏洪义,江西农业大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,374,81641131,H3105,E3连接酶NEDD4-1在多发性骨髓瘤硼替佐米耐药中的作用及机制研究,魏国庆,浙江大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,375,21645006,B0402,基于TiO2/X纳米异质结构的新型Cr(VI)可见光光电化学传感研究,尉艳,皖南医学院,10.0,2017-01至2017-12
2016,应急管理项目,A01,376,11645001,A0507,同步辐射谱学和成像实验新技术及应用讲习班,韦世强,中国科学技术大学,19.0,2017-01至2017-12
2016,应急管理项目,A01,377,71640023,G0105,旅游体验承载力与负面事件补偿效果评价研究,韦健华,九江学院,19.0,2017-01至2018-12
2016,应急管理项目,A01,378,21644403,B05,第七届国际高分子化学学术研讨会,王植源,中国科学院长春应用化学研究所,6.0,2016-09至2016-12
2016,应急管理项目,A01,379,81641114,H1608,肺腺癌恶性胸腔积液细胞来源分类及其侵袭性相关机制研究,王征,北京医院,10.0,2017-01至2017-12
2016,应急管理项目,A01,380,61640301,F030301,捷联惯导系统时域和小波域导航解算融合算法研究,王振桓,哈尔滨工业大学,7.0,2017-01至2017-12
2016,应急管理项目,A01,381,61650104,F011305,基于人工蜂群算法的动态优化算法及应用研究,王贞,北方民族大学,13.0,2017-01至2017-12
2016,应急管理项目,A01,382,11647142,A05,界面残基变异对氯离子通道EcClC二聚体的两个单体分离行为影响的计算和模拟,王哲,江汉大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,383,81641037,H1410,动态光调控口腔颌面部缺损骨再生的机制研究,王宇光,北京大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,384,31640042,C110303,自发性脊髓再生中SOCS3调控轴突再生和炎症反应的机制研究,王勇军,南通大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,385,11647138,A05,正交系激光晶体沿晶轴方向激光偏振模式竞争的理论研究,王烨青,华东交通大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,386,11647004,A05,激发态分子间质子转移机制的理论研究,王野,白城师范学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,387,41641011,D071401,基于风险的地质环境承载力理论与评价方法研究,王尧,中国地质调查局西安地质调查中心,20.0,2017-01至2017-12
2016,应急管理项目,A01,388,31640019,C050203,白腐菌Trametes sp. SQ01黄色漆酶催化酚类化合物聚合生色反应的研究,王扬,山西大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,389,31640045,C1110,微流控芯片联合小间隙缓释微球技术修复周围神经损伤,王艳华,北京大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,390,11642023,A020301,基于流固耦合声子晶体可重构声学器件的设计原理与性能优化,王艳锋,北京交通大学,18.0,2017-01至2017-12
2016,应急管理项目,A01,391,41641058,D010105,地球科学研究论文学术影响力时空动态分析,王雪梅,西南大学,16.0,2017-01至2017-12
2016,应急管理项目,A01,392,11647139,A05,复杂网络不同控制方式下可控性差异的相变研究,王旭文,华东交通大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,393,11647607,A05,理论物理前沿暑期讲习班：量子反常输运现象以及它在重离子碰撞实验中的信号(华大2017QCD讲习班）,王新年,华中师范大学,30.0,2017-01至2017-12
2016,应急管理项目,A01,394,11643006,A030404,原行星盘中水的相变潜热对星子形成的影响,王欣明,西安电子科技大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,395,81641076,H1820,3D多孔球形磁性支架用于脑胶质瘤术后磁感应热疗,王晓文,清华大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,396,21645001,B040402,基于Si纳米线阵列的拉曼传感器制备及活细胞中活性小分子的拉曼检测,王晓蒙,临沂大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,397,81641075,H1809,早期肺癌预警：肺结节周边血管形态影像学研究,王晓华,北京大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,398,31640051,C0706,激活AMPK抑制线粒体P53-亲环蛋白D通路抗激素性成骨细胞凋亡作用及其机制研究,王晓东,苏州大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,399,51641103,E010201,碳/金属复合材料的界面调控及热传导机理研究,王文广,辽宁石油化工大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,400,41641044,D0504,平流层准零风层形成机理及其与臭氧层和对流层顶变化联系的研究,王卫国,云南大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,401,71640008,G0111,自然科学基金委管理科学部网站与数据库安全维护,王卫东,中国人民大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,402,41641040,D040901,基于槽波的小尺度煤田陷落柱精细探测研究,王伟,中国科学院地理科学与资源研究所,20.0,2017-01至2017-12
2016,应急管理项目,A01,403,61640423,F050402,万瓦级大功率激光焊接金属等离子羽的微粒子组分和动力学研究,王威,哈尔滨焊接研究院有限公司,20.0,2017-01至2017-12
2016,应急管理项目,A01,404,51641702,E070401,城市能源互联网的多源协同优化调度研究,王威,山东科技大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,405,71641018,G03,高等工程教育国际比较与我国发展蓝图研究,王孙禺,清华大学,16.0,2016-06至2017-05
2016,应急管理项目,A01,406,11647144,A05,光源时-空相干性对相干衍射成像影响的模型建立和理论分析,王绶玙,江南大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,407,61650105,F011601,基于多尺度张量空间的图像底层视觉特征研究及应用,王仕民,江西师范大学,13.0,2017-01至2017-12
2016,应急管理项目,A01,408,51642201,E02,第24届国际玻璃大会(ICG2016)资助申请,王世凯,中国科学院上海光学精密机械研究所,10.0,2016-04至2016-07
2016,应急管理项目,A01,409,81641100,H1617,HBX/miR-129-2/Aurora-A信号轴参与调控HBV相关肝癌恶性生物学行为的分子机制研究,王锐,中国人民解放军南京军区南京总医院,10.0,2017-01至2017-12
2016,应急管理项目,A01,410,81641054,H0914,新型变构EPO调节老龄小鼠脑缺血白质损伤小胶质细胞极化机制的研究,王荣亮,首都医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,411,71641021,G03,高等工程教育的国际比较与我国发展蓝图研究,王秋惠,天津工业大学,16.0,2016-06至2017-05
2016,应急管理项目,A01,412,81641087,H1511,Calpain调控巨噬细胞极化的分子机制及在系统性硬皮病肺间质病变发生中的作用,王强,复旦大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,413,51642301,E03,2016年国际聚合物加工学会亚澳地区会议,王琪,四川大学,8.0,2016-10至2017-02
2016,应急管理项目,A01,414,41641003,D010104,新疆不同类型冰川厚度模式和近期冰储量变化研究,王璞玉,中国科学院寒区旱区环境与工程研究所,20.0,2017-01至2017-12
2016,应急管理项目,A01,415,11642006,A02,高雷诺数湍流国际研讨会,王萍,兰州大学,4.0,2016-10至2016-10
2016,应急管理项目,A01,416,11655003,A050509,激光康普顿背散射伽玛光源及应用平台的关键技术,王乃彦,中国原子能科学研究院,160.0,2017-01至2018-12
2016,应急管理项目,A01,417,41641032,D0709,纳米零价铁/过氧化钙协同修复BHC污染土壤研究,王明新,常州大学,20.0,2017-01至2017-12
2016,应急管理项目,A01,418,81641168,H1801,早期评估TIA患者脑组织生理状态及转归的MRI生物标志物研究,王梅云,郑州大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,419,51641604,E060105,面向温湿度独立控制空调的单吸收/双压缩复合制冷循环研究,王林,河南科技大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,420,11647123,A05,量子Toroidal代数在量子场论和弦理论中的应用,王丽芳,河南大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,421,81641025,H0509,IgA蛋白酶阳离子脂质体靶向降解肾系膜区IgA1免疫复合物的作用研究,王丽,西南医科大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,422,21646401,B08,“十三五”化工学科建设与发展论坛,王立升,广西大学,5.0,2016-05至2016-12
2016,应急管理项目,A01,423,51641301,E0309,含光产酸基团的苯乙烯衍生物-甲基丙烯酸酯共聚物及其组成的化学增幅光致抗蚀剂研究,王力元,北京师范大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,424,L1624047,Z01,中国工程科技2035发展战略综合集成研究,王礼恒,中国航天系统科学与工程研究院,90.0,2017-01至2018-12
2016,应急管理项目,A01,425,51642804,E0805,第四届防护结构国际会议,王黎,天津城建大学,10.0,2016-10至2017-02
2016,应急管理项目,A01,426,61640210,F020509,基于高维多目标进化算法与超限学习机的大规模疾病-ncRNA关联关系预测模型研究,王雷,湘潭大学,16.0,2017-01至2017-12
2016,应急管理项目,A01,427,21641010,B030606,非中心对称的自旋交叉化合物的合成和性质研究,王俊,盐城师范学院,10.0,2017-01至2017-12
2016,应急管理项目,A01,428,11647079,A05,基于自洽系研究非最小耦合f(R)引力理论在宇宙学方面的有效性,王俊,云南大学,5.0,2017-01至2017-12
2016,应急管理项目,A01,429,81641191,H2712,艰难梭菌相关性腹泻肠道黏膜微环境免疫偏差响应及启脾益肺法的干预作用,王君,中日友好医院,10.0,2017-01至2017-12
2016,应急管理项目,A01,430,31640032,C0910,红核IL-6介导痛觉调控的作用及其机制研究,王军阳,西安交通大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,431,L1624012,Z01,科学基金管理行政许可制度研究,王敬波,中国政法大学,10.0,2017-01至2018-01
2016,应急管理项目,A01,432,11647064,A05,类光超曲面上的边界BF理论,王晶波,信阳师范学院,5.0,2017-01至2017-12
2016,应急管理项目,A01,433,81641122,H2610,慢性肾脏病患者肾功能进展的遗传易感性研究和风险评估模型的建立,王晋伟,北京大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,434,31640014,C160704,不同种植模式的橡胶林土壤微食物网对降雨变化的响应及磷素调控机制,王进闯,中国热带农业科学院环境与植物保护研究所,15.0,2017-01至2017-12
2016,应急管理项目,A01,435,61640411,F050306,基于液膜空芯光纤的CO增强机理与检测方法研究,王金明,内蒙古科技大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,436,71641019,G03,促进政策创新的高校智库建设体制研究,王建华,南京师范大学,16.0,2016-06至2017-05
2016,应急管理项目,A01,437,31640076,C170102,多浪羊卵巢中Cx43基因的表达规律及调控机理研究,王惠娥,塔里木大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,438,51641108,E0111,双偏振光极化干涉技术研究铜表面缓蚀剂协同机制,王虎,西南石油大学,15.0,2017-01至2017-12
2016,应急管理项目,A01,439,61640207,F020507,自由曲面数控加工刀具轨迹重用研究,王洪申,兰州理工大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,440,L1624042,Z01,2040重点产业发展对工程科技的需求分析,王宏伟,中国社会科学院数量经济与技术经济研究所,50.0,2017-01至2018-12
2016,应急管理项目,A01,441,11642009,A0203,第五届全国实验力学青年学者学术研讨会,王宏涛,浙江大学,8.0,2017-01至2017-12
2016,应急管理项目,A01,442,61640314,F030102,高速、大曲率下轮廓误差精密控制研究,王桂荣,中国计量大学,16.0,2017-01至2017-12
2016,应急管理项目,A01,443,51642702,E070602,2017年IEEE亚太区国际交通电气化会议,王高林,哈尔滨工业大学,10.0,2017-01至2017-12
2016,应急管理项目,A01,444,71640035,G0105,基于游客满意度的国家森林公园游憩价值评价理论方法与实证研究,王尔大,大连理工大学,19.0,2017-01至2018-12
2016,应急管理项目,A01,445,41649910,D06,2017年东印度洋科学考察实验研究,王东晓,中国科学院南海海洋研究所,540.0,2017-01至2017-12
