year,grant,sub,num,id,subject,title,author,school,money,dueration
2012,联合基金项目,A01,356,U1202263,L06,云南特征唇形科植物的萜类次生代谢产物化学及防御功能研究,黎胜红,中国科学院昆明植物研究所,185,2013-01至2016-12
2012,联合基金项目,A01,357,U1201224,L02,c-Jun:ATF2调控多巴胺能神经元选择性死亡的作用及其机制,黎明涛,中山大学,279,2013-01至2016-12
2012,联合基金项目,A01,358,U1261107,E0422,不同类型煤尘沉降机理及关键技术研究,寇子明,太原理工大学,60,2013-01至2015-12
2012,联合基金项目,A01,359,U1262107,D02,油气井固井水泥环的开裂机理、抗裂及自修复技术,孔祥明,清华大学,45,2013-01至2015-12
2012,联合基金项目,A01,360,U1205121,L12,海峡两岸杂色鲍种质资源评估与主要养殖性状的遗传基础研究,柯才焕,厦门大学,265,2013-01至2016-12
2012,联合基金项目,A01,361,U1261102,E0422,煤系伴生资源—油页岩原位注蒸汽开采油气的技术基础研究,康志勤,太原理工大学,60,2013-01至2015-12
2012,联合基金项目,A01,362,U1261211,E0422,基于煤矿井下综合应力场的煤岩动力灾害预测与控制基础研究,康红普,煤炭科学技术研究院有限公司,240,2013-01至2016-12
2012,联合基金项目,A01,363,U1201242,L04,高分子材料绿色制备加工共性基础问题,瞿金平,华南理工大学,242,2013-01至2016-12
2012,联合基金项目,A01,364,U1204707,G030504,农户粮食生产行为与效率研究：与消费、劳动力供给的联立考察——以河南麦农为例,晋洪涛,河南农业大学,26,2013-01至2015-12
2012,联合基金项目,A01,365,U1230126,A06,大尺寸颗粒与各向同性湍流双向耦合的直接数值模拟,晋国栋,中国科学院力学研究所,50,2013-01至2015-12
2012,联合基金项目,A01,366,U1204611,F010405,矢量水听器阵列浅海目标方位距离稳健联合估计,金勇,河南大学,30,2013-01至2015-12
2012,联合基金项目,A01,367,U1204523,E060407,煤粉炉增钙脱硫粉煤灰Q相-3CaO？3Al2O3？CaSO4系列矿物生成机制研究,焦有宙,河南农业大学,31,2013-01至2015-12
2012,联合基金项目,A01,368,U1232106,A0801,psi(4040)的强子跃迁研究,焦健斌,山东大学,60,2013-01至2015-12
2012,联合基金项目,A01,369,U1262201,D02,页岩气钻探中的井壁稳定及高效钻完井基础研究,蒋官澄,中国石油大学（北京）,280,2013-01至2016-12
2012,联合基金项目,A01,370,U1204313,C1302,水氮运筹对冬小麦籽粒锌积累的调控研究,姜丽娜,河南师范大学,30,2013-01至2015-12
2012,联合基金项目,A01,371,U1204310,C0807,蛋白同化激素多残留检测免疫学分析方法的基础研究,姜金庆,河南科技学院,30,2013-01至2015-12
2012,联合基金项目,A01,372,U1261212,E0422,煤矿长距离斜井TBM(盾构)施工基础理论,江玉生,中国矿业大学（北京）,240,2013-01至2016-12
2012,联合基金项目,A01,373,U1203202,L10,新疆产四种豆科锦鸡儿抗类风湿性关节炎的物质基础及作用机制研究,贾晓光,新疆维吾尔自治区中药民族药研究所,220,2013-01至2016-12
2012,联合基金项目,A01,374,U1233116,F01,机场危险品检测的光声光谱遥测原理研究,贾书海,西安交通大学,38,2013-01至2015-12
2012,联合基金项目,A01,375,U1204505,E020502,刚玉-尖晶石耐火材料微观结构调控与热震稳定性的相关性研究,贾全利,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,376,U1203292,L09,新疆煤基先进功能炭材料及其复合材料的制备与性能研究,贾殿赠,新疆大学,265,2013-01至2016-12
2012,联合基金项目,A01,377,U1233107,F01,基于智能算法的民航飞机维修管理调度优化方法研究,贾宝惠,中国民航大学,36,2013-01至2015-12
2012,联合基金项目,A01,378,U1201256,L05,MR-PET闪烁脉冲信号检测与成像方法研究,纪震,深圳大学,280,2013-01至2016-12
2012,联合基金项目,A01,379,U1204104,A010902,非线性扩散方程组的条件Lie-B？cklund对称,姬利娜,河南农业大学,30,2013-01至2015-12
2012,联合基金项目,A01,380,U1202224,L02,燃煤中的纳米二氧化硅致云南省宣威地区女性肺癌高发的机制研究,黄云超,昆明医科大学,214,2013-01至2016-12
2012,联合基金项目,A01,381,U1203381,L08,促羔羊卵泡卵母细胞成熟的调控机制研究,黄俊成,新疆畜牧科学院,100,2013-01至2016-12
2012,联合基金项目,A01,382,U1204616,F050503,无相互作用量子系统间的量子纠缠和量子关联研究,胡要花,洛阳师范学院,26,2013-01至2015-12
2012,联合基金项目,A01,383,U1201257,L05,大脑胶质瘤的多模态图像智能分析与虚拟手术关键科学问题研究,胡庆茂,中国科学院深圳先进技术研究院,270,2013-01至2016-12
2012,联合基金项目,A01,384,U1204703,G011202,基于复杂网络的历史自然灾害链式规律与演化机理研究,胡明生,郑州师范学院,26,2013-01至2015-12
2012,联合基金项目,A01,385,U1232136,A0805,强磁场织构化高强韧、抗辐照纳米层状类贝壳仿生结构陶瓷,胡春峰,中国科学院宁波材料技术与工程研究所,60,2013-01至2015-12
2012,联合基金项目,A01,386,U1203184,L08,亚精胺合成酶基因过量表达提高马铃薯耐寒性机理的研究,贺利雄,湖南农业大学,60,2013-01至2015-12
2012,联合基金项目,A01,387,U1234203,E070403,高速铁路牵引供电关键设备服役性态演变机理及系统健康诊断,何正友,西南交通大学,270,2013-01至2016-12
2012,联合基金项目,A01,388,U1203282,L08,节水灌溉条件下玛纳斯河流域绿州化盐漠化响应机理研究,何新林,石河子大学,210,2013-01至2016-12
2012,联合基金项目,A01,389,U1203103,L10,骆驼蓬生物碱类抗肿瘤活性成分及作用机制研究,何祥久,广东药科大学,62,2013-01至2015-12
2012,联合基金项目,A01,390,U1204510,E031003,基于纳米纺织技术和电流驱动矿化构建纳米仿生骨的研究,何建新,中原工学院,30,2013-01至2015-12
2012,联合基金项目,A01,391,U1202232,L03,怒江与澜沧江流域水文过程及其驱动机制研究,何大明,云南大学,230,2013-01至2016-12
2012,联合基金项目,A01,392,U1230106,A06,基于数据报指纹关系的未知协议发现研究,郝玉洁,电子科技大学,60,2013-01至2015-12
2012,联合基金项目,A01,393,U1204215,B080303,聚丙烯酰胺水凝胶中核壳分子筛的可控合成及其MTO催化性能研究,韩丽,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,394,U1232203,A0801,清洁介质复杂流体体系中分子聚集结构和功能研究,韩布兴,中国科学院化学研究所,240,2013-01至2016-12
2012,联合基金项目,A01,395,U1204516,E020403,针对应用安全性的无机生物医用纳米材料的细胞毒性及其分子机制研究,郭玉明,河南师范大学,31,2013-01至2015-12
2012,联合基金项目,A01,396,U1204708,G031201,基于利益相关者的区域生态产业链治理模式及实现路径研究:以中原经济区为例,郭永辉,郑州航空工业管理学院,26,2013-01至2015-12
2012,联合基金项目,A01,397,U1204613,F010810,康复训练机器人在线评估上肢肌痉挛方法的研究,郭晓波,安阳工学院,30,2013-01至2015-12
2012,联合基金项目,A01,398,U1232111,A0802,二次锂离子电池用电极材料中离子输运与存储机制的同步辐射研究,郭向欣,中国科学院上海硅酸盐研究所,60,2013-01至2015-12
2012,联合基金项目,A01,399,U1232104,A0801,过度金属掺杂磷酸锰锂正极材料的结构与性能研究,郭培志,青岛大学,66,2013-01至2015-12
2012,联合基金项目,A01,400,U1204807,H09,基于BBB新理论探讨Wnt通路在脑出血后的脑保护机制,郭付有,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,401,U1233111,F01,基于微观结构控制的热障涂层热生长氧化物生长行为与应力状态,关庆丰,江苏大学,40,2013-01至2015-12
2012,联合基金项目,A01,402,U1231201,A03,大型天文望远镜中星像传输光纤的关键技术研究,关春颖,哈尔滨工程大学,240,2013-01至2016-12
2012,联合基金项目,A01,403,U1233127,F01,机场用三相-单相矩阵变换器的研究,葛红娟,南京航空航天大学,36,2013-01至2015-12
2012,联合基金项目,A01,404,U1204607,F010202,多小区多用户MIMO系统中干扰对齐算法研究,高向川,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,405,U1201225,L02,精神分裂症易感信号通路神经调节素1/ErbB4对恐惧及焦虑情感的调控作用及其机理的研究,高天明,南方医科大学,279,2013-01至2016-12
2012,联合基金项目,A01,406,U1231114,A03,面向在轨航天器安全的空间碎片精准预警理论方法研究,高鹏骐,中国科学院国家天文台,50,2013-01至2015-12
2012,联合基金项目,A01,407,U1204602,F010205,面临黑客攻击风险的诱骗态量子密码及其新型方案的安全性研究,高明,中国人民解放军战略支援部队信息工程大学,31,2013-01至2015-12
2012,联合基金项目,A01,408,U1234211,E080704,高速铁路散体道床劣化机理研究,高亮,北京交通大学,270,2013-01至2016-12
2012,联合基金项目,A01,409,U1204205,B010301,多官能化乙炔基环丙烷衍生物的串联反应研究,付维军,洛阳师范学院,30,2013-01至2015-12
2012,联合基金项目,A01,410,U1204106,A020202,一些非光滑系统的分岔及分岔控制问题的研究,付士慧,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,411,U1231202,A03,恒星和恒星系统的星震学研究,付建宁,北京师范大学,250,2013-01至2016-12
2012,联合基金项目,A01,412,U1203281,L08,过去500年新疆北部水文变化及其气候驱动,冯兆东,新疆大学,200,2013-01至2016-12
2012,联合基金项目,A01,413,U1230116,A06,铁电陶瓷堆三相点的电子发射机理研究,冯玉军,西安交通大学,56,2013-01至2015-12
2012,联合基金项目,A01,414,U1233113,F01,枢纽机场终端区航班协同调度模型及快速智能优化算法研究,冯兴杰,中国民航大学,40,2013-01至2015-12
2012,联合基金项目,A01,415,U1230128,A06,"基于脑组织血流灌注和血氧代谢""差异太赫兹波谱分析""的脑功能区定位研究",冯华,中国人民解放军第三军医大学,50,2013-01至2015-12
2012,联合基金项目,A01,416,U1232124,A0803,近质子滴线核150 151Tm的多准粒子激发特性研究,方永得,中国科学院近代物理研究所,70,2013-01至2015-12
2012,联合基金项目,A01,417,U1260203,E04,伺服电机驱动的连铸结晶器非正弦振动控制系统及其关键技术研究,方一鸣,燕山大学,200,2013-01至2016-12
2012,联合基金项目,A01,418,U1204827,H2809,基于TLR4信号通路研究毛冬青黄酮提高脑缺血耐受的分子机制,方晓艳,河南中医药大学,31,2013-01至2015-12
2012,联合基金项目,A01,419,U1204323,C150303,芍药切花ACS和ETR1基因的克隆、时空表达及功能分析,范丙友,河南科技大学,30,2013-01至2015-12
2012,联合基金项目,A01,420,U1204332,C200501,介电特性作用下的果蔬微波冷冻干燥行为及机理,段续,河南科技大学,30,2013-01至2015-12
2012,联合基金项目,A01,421,U1204606,F0103,基于冗余字典稀疏表示的置换混叠图像盲分离研究及其应用,段新涛,河南师范大学,30,2013-01至2015-12
2012,联合基金项目,A01,422,U1204826,H2801,梅花鹿茸多肽基因构建、克隆与表达及重组鹿茸多肽促进受损肝细胞修复和再生的作用机制研究,段冷昕,河南科技大学,30,2013-01至2015-12
2012,联合基金项目,A01,423,U1204704,G0202,资源视角下连锁董事、组织冗余与企业技术创新关系研究,段海艳,河南科技大学,26,2013-01至2015-12
2012,联合基金项目,A01,424,U1231113,A03,基于南银冠U波段和SDSS III巡天的银河系结构和形成研究,杜翠花,中国科学院大学,50,2013-01至2015-12
2012,联合基金项目,A01,425,U1232210,A0805,强磁场下磁性功能材料的生长和相关物性研究,都有为,南京大学,260,2013-01至2016-12
2012,联合基金项目,A01,426,U1230122,A06,爆炸加载柱壳剪切断裂演化过程主控应力机制研究,董新龙,宁波大学,50,2013-01至2015-12
2012,联合基金项目,A01,427,U1262110,D03,二氧化碳开采页岩气过程储层物性变化机制研究,董朝霞,中国石油大学（北京）,43,2013-01至2015-12
2012,联合基金项目,A01,428,U1201226,L02,结直肠癌转移相关分子标志物的鉴定及其分子机制与调控网络研究,丁彦青,南方医科大学,280,2013-01至2016-12
2012,联合基金项目,A01,429,U1204603,F030301,大失准角传递对准模型及其并行集员估计算法研究,丁国强,郑州轻工业学院,31,2013-01至2015-12
2012,联合基金项目,A01,430,U1232116,A0802,无机氧化物纳米纤维微观结构与柔韧性关系的基础研究,丁彬,东华大学,60,2013-01至2015-12
2012,联合基金项目,A01,431,U1204401,D010201,区位差异视角下农民工返乡创业成长机制研究：以河南省为例,邓俊淼,南阳师范学院,24,2013-01至2015-12
2012,联合基金项目,A01,432,U1261126,E0422,西北地区冻结岩土及混凝土井壁爆破损伤特性与参数优化研究,单仁亮,中国矿业大学（北京）,60,2013-01至2015-12
2012,联合基金项目,A01,433,U1205113,L11,基于超分子技术的多元素协同有机/无机纳米阻燃体系的可控构筑与相关基础科学问题研究,戴李宗,厦门大学,190,2013-01至2016-12
2012,联合基金项目,A01,434,U1204507,E030701,基于超细纤维网络支架的导电高分子复合材料的构筑及其导电机理研究,代坤,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,435,U1231119,A030201,利用郭守敬望远镜银河系巡天获得的低分辨率红团簇巨星光谱大样本研究银盘的演化历史,崔文元,河北师范大学,60,2013-01至2015-12
2012,联合基金项目,A01,436,U1231108,A03,无缝式天文数据访问关键技术研究,崔辰州,中国科学院国家天文台,64,2013-01至2015-12
2012,联合基金项目,A01,437,U1204825,H2715,中药五倍子鞣质类化合物调节牙体硬组织矿化平衡及机制研究,楚金普,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,438,U1261101,E0422,热提质对褐煤水分复吸特性的影响规律研究,初茉,中国矿业大学（北京）,40,2013-01至2015-12
2012,联合基金项目,A01,439,U1202222,L02,抗脏器纤维化先导化合物GQ-5的作用机制、构效优化与成药性研究,程永现,中国科学院昆明植物研究所,214,2013-01至2016-12
2012,联合基金项目,A01,440,U1204307,C0503,不同衰老型牡丹叶片的比较蛋白质组学研究,程彦伟,洛阳师范学院,30,2013-01至2015-12
2012,联合基金项目,A01,441,U1261205,E0422,煤矿难润湿性煤层采掘面煤尘扩散机理及防治技术基础研究,程卫民,山东科技大学,240,2013-01至2016-12
2012,联合基金项目,A01,442,U1201251,L05,智能制造业物联网的数据感知、传输与海量数据处理,程良伦,广东工业大学,270,2013-01至2016-12
2012,联合基金项目,A01,443,U1261105,E0422,矿井重大危险源视觉预警中移动载体摄像的自适应稳像关键技术研究,程德强,中国矿业大学,55,2013-01至2015-12
2012,联合基金项目,A01,444,U1202266,L06,云南白背飞虱大发生种群的形成机制,谌爱东,云南省农业科学院,185,2013-01至2016-12
2012,联合基金项目,A01,445,U1233125,F01,基于图像光流的全天候机场防侵入关键技术研究,陈震,南昌航空大学,38,2013-01至2015-12
2012,联合基金项目,A01,446,U1204816,H1610,抑制细胞自噬活性增强食管鳞状细胞癌放射治疗敏感性研究,陈永顺,郑州大学,30,2013-01至2015-12
2012,联合基金项目,A01,447,U1201213,L01,蓝塘猪背最长肌脂肪含量与脂肪酸组成形成的分子机制,陈瑶生,中山大学,220,2013-01至2016-12
2012,联合基金项目,A01,448,U1230112,A06,微波工程中的协同计算技术研究,陈星,四川大学,50,2013-01至2015-12
2012,联合基金项目,A01,449,U1261116,E0422,合成气一步法制备高碳醇机理和集总动力学研究,陈新德,中国科学院广州能源研究所,60,2013-01至2015-12
2012,联合基金项目,A01,450,U1262207,D040901,页岩气储层岩石物理及其地震响应机理研究,陈小宏,中国石油大学（北京）,270,2013-01至2016-12
2012,联合基金项目,A01,451,U1234204,E080601,高速铁路无砟轨道路基长期动力稳定性及基于极限状态法的设计方法研究,陈仁朋,浙江大学,270,2013-01至2016-12
2012,联合基金项目,A01,452,U1232211,A0805,强磁场下的化学合成装置与材料制备的基本问题研究,陈乾旺,中国科学技术大学,240,2013-01至2016-12
2012,联合基金项目,A01,453,U1233126,F01,航空运输业噪声与排放环境外部成本评估及其演变研究,陈林,中国民航管理干部学院,38,2013-01至2015-12
2012,联合基金项目,A01,454,U1231111,A03,短相干光显微干涉理论及摆臂式轮廓仪的非接触测量方法研究,陈磊,南京理工大学,54,2013-01至2015-12
2012,联合基金项目,A01,455,U1233103,F01,基于毫米波稀疏孔径阵列天线的机场跑道异物监测雷达关键问题研究,陈客松,电子科技大学,38,2013-01至2015-12
2012,联合基金项目,A01,456,U1204329,C190102,黄河鲤早期性腺分化发育关键期的确定及其基因表达谱分析,陈建军,河南师范大学,30,2013-01至2015-12
2012,联合基金项目,A01,457,U1261110,E0422,基于硫赋存形态及其热变迁行为的高硫煤脱硫机理研究,常丽萍,太原理工大学,60,2013-01至2015-12
2012,联合基金项目,A01,458,U1204325,C17,纤维素酶基因的定向进化及在乳酸杆菌中的高效表达,常娟,河南农业大学,30,2013-01至2015-12
2012,联合基金项目,A01,459,U1204518,E030703,微量表面结构可控的纳米SiO2原位改性脂肪族聚酯材料的研究,常海波,河南大学,30,2013-01至2015-12
2012,联合基金项目,A01,460,U1204830,H3105,稳态反应氧族介导肿瘤多药耐药的量效关系及机制研究,岑娟,河南大学,30,2013-01至2015-12
2012,联合基金项目,A01,461,U1204320,C140104,ZmRop1调控玉米抗甘蔗花叶病毒的分子机制,曹言勇,河南省农业科学院,30,2013-01至2015-12
2012,联合基金项目,A01,462,U1262203,D02,致密砂岩油气储层储集性能量化表征及其有效性评价,操应长,中国石油大学（华东）,275,2013-01至2016-12
2012,联合基金项目,A01,463,U1230201,A06,过渡金属高压熔化规律研究,蔡灵仓,中国工程物理研究院流体物理研究所,260,2013-01至2016-12
2012,联合基金项目,A01,464,U1232109,A0801,BESIII上psi(2S)衰变为矢量-赝标-赝标介子三体末态的实验研究,蔡浩,武汉大学,68,2013-01至2015-12
2012,联合基金项目,A01,465,U1231122,A030802,射电望远镜新型数字多波段观测终端关键技术研究,柏正尧,云南大学,50,2013-01至2015-12
2012,联合基金项目,A01,466,U1202227,L02,硫氧还蛋白抵抗吗啡及甲基苯丙胺成瘾的作用及其机制研究,白洁,昆明理工大学,214,2013-01至2016-12
2012,联合基金项目,A01,467,U1204110,A040205,自旋轨道耦合对石墨烯基超导异质结输运特性影响的理论研究,白春旭,安阳师范学院,30,2013-01至2015-12
2012,联合基金项目,A01,468,U1232115,A0802,基于数据挖掘的故障诊断算法,敖新宇,中国科学院上海应用物理研究所,60,2013-01至2015-12
2012,联合基金项目,A01,469,U1203101,L10,红枣林的引进对胡杨内生细菌多样性与群落结构的影响-以新疆若羌县为例,艾尔肯·热合曼,新疆大学,65,2013-01至2015-12
2012,联合基金项目,A01,470,U1203203,L10,新疆几种特色植物改善胰岛素抵抗功能及物质基础研究,阿吉艾克拜尔·艾萨,中国科学院新疆理化技术研究所,200,2013-01至2016-12
2012,联合基金项目,A01,471,U1261207,E0422,浅埋薄基岩大开采空间顶板动力灾害预测与控制,Syd S·Peng,河南理工大学,240,2013-01至2016-12
