year,grant,sub,num,id,subject,title,author,school,money,duration
2010,重点项目,A01,377,21033002,B0301,溶液及核酸环境中分子光化学反应机理的理论计算模拟和Raman光谱研究,方维海,北京师范大学,240,2011-01至2014-12
2010,重点项目,A01,378,31030008,C020402,宿主植物信号分子对野油菜黄单胞菌致病基因表达的调控,方荣祥,中国科学院微生物研究所,200,2011-01至2014-12
2010,重点项目,A01,379,41030853,D06,南海北部陆缘张裂的关键时段与构造转折过程的深部约束,方念乔,中国地质大学（北京）,205,2011-01至2014-12
2010,重点项目,A01,380,61034006,F030117,基于数据的复杂工程系统故障预测与健康管理,方华京,华中科技大学,230,2011-01至2014-12
2010,重点项目,A01,381,61032002,F0102,地面超高移动性宽带无线通信关键问题,范平志,西南交通大学,240,2011-01至2014-12
2010,重点项目,A01,382,81030038,H16,肿瘤微环境在肝癌转移复发中的作用研究,樊嘉,复旦大学,220,2011-01至2014-12
2010,重点项目,A01,383,81030019,H0905,肌萎缩侧索硬化发病的分子遗传学研究,樊东升,北京大学,210,2011-01至2014-12
2010,重点项目,A01,384,81030044,H16,miRNA及其相关分子调控网络在胃癌耐药中的作用及机制研究,樊代明,中国人民解放军第四军医大学,240,2011-01至2014-12
2010,重点项目,A01,385,61032011,F010304,高频天波/地波集成技术非协作目标信息获取与处理,凡俊梅,中国电子科技集团公司第二十二研究所,260,2011-01至2014-12
2010,重点项目,A01,386,51035006,E050601,电子装备的多场耦合设计理论与方法,段宝岩,西安电子科技大学,260,2011-01至2014-12
2010,重点项目,A01,387,81030010,H0318,肝损伤后肝细胞与非实质细胞协同再生的分子机制,窦科峰,中国人民解放军第四军医大学,200,2011-01至2014-12
2010,重点项目,A01,388,41030211,D020104,青藏高原湖泊古微生物对古气候和古环境条件变化的响应,董海良,中国地质大学（北京）,200,2011-01至2014-12
2010,重点项目,A01,389,31030034,C0903,皮层锥体细胞树突空间配布和轴突导向的分子机制,丁玉强,同济大学,200,2011-01至2014-12
2010,重点项目,A01,390,61032008,F010406,多民族文字识别及理解的理论与方法研究,丁晓青,清华大学,230,2011-01至2014-12
2010,重点项目,A01,391,21034002,B050202,细胞与材料相互作用的基本科学问题研究,丁建东,复旦大学,240,2011-01至2014-12
2010,重点项目,A01,392,11034003,A040302,分子坐标下隧穿电离及其相关过程的研究,丁大军,吉林大学,280,2011-01至2014-12
2010,重点项目,A01,393,71031002,G0115,面向产品生命周期的知识协调管理若干理论与方法研究,党延忠,大连理工大学,150,2011-01至2014-12
2010,重点项目,A01,394,51035003,E0508,复合材料三维织造成形制造技术及设备基础研究,单忠德,机械科学研究总院,233,2011-01至2014-12
2010,重点项目,A01,395,11033002,A030304,伽玛射线暴与相关天体物理问题的研究,戴子高,南京大学,260,2011-01至2014-12
2010,重点项目,A01,396,61035002,F030403,数据驱动的多维媒体感知与理解,戴琼海,清华大学,250,2011-01至2014-12
2010,重点项目,A01,397,21037004,B060302,利用酵母生物标志物高通量检测系统研究环境-基因相互作用机制及其在污染早期预警和健康风险评价中的意义,戴和平,中国科学院水生生物研究所,200,2011-01至2014-12
2010,重点项目,A01,398,51037001,E0710,复杂环境下特高压直流输电线路的离子流和合成电场特性的研究,崔翔,华北电力大学,265,2011-01至2014-12
2010,重点项目,A01,399,51032001,E0204,过渡金属化合物超硬多功能材料的高压理论设计与合成,崔田,吉林大学,230,2011-01至2014-12
2010,重点项目,A01,400,41030742,D071403,川藏交通干线环境灾害演化规律与工程风险,崔鹏,中国科学院、水利部成都山地灾害与环境研究所,230,2011-01至2014-12
2010,重点项目,A01,401,51038009,E080506,长大隧道地震响应机理与抗震,仇文革,西南交通大学,270,2011-01至2014-12
2010,重点项目,A01,402,51038001,E080405,区域大气重污染的预测预警与防治研究,程水源,北京工业大学,240,2011-01至2014-12
2010,重点项目,A01,403,51034003,E041002,深部煤层开采矿井突水机理与防治基础研究,程久龙,山东科技大学,260,2011-01至2014-12
2010,重点项目,A01,404,11035002,A0505,宇宙线缪子成像关键物理与技术问题研究,程建平,清华大学,260,2011-01至2014-12
2010,重点项目,A01,405,51032006,E020302,陶瓷基复合材料环境屏障涂层应用基础研究,成来飞,西北工业大学,240,2011-01至2014-12
2010,重点项目,A01,406,61036003,F040104,硅基锗材料外延及其相关器件基础研究,成步文,中国科学院半导体研究所,200,2011-01至2014-12
2010,重点项目,A01,407,81030061,H3101,中枢组胺及其受体对脑缺血后星形胶质细胞功能和胶质疤痕形成的作用及其机制研究,陈忠,浙江大学,240,2011-01至2014-12
2010,重点项目,A01,408,41030857,D0603,超慢速扩张西南印度洋中脊首次海底地震仪台阵探测,陈永顺,北京大学,245,2011-01至2014-12
2010,重点项目,A01,409,51039002,E0903,大型水库污染物输移扩散特性及水力调控机理研究,陈永灿,清华大学,200,2011-01至2014-12
2010,重点项目,A01,410,41030208,D010103,青藏高原鱼类多样性起源演化与环境变化关系的研究,陈毅峰,中国科学院水生生物研究所,190,2011-01至2014-12
2010,重点项目,A01,411,51038008,E080502,动力荷载下基于全程耗能机制的钢结构性态与设计方法,陈以一,同济大学,240,2011-01至2014-12
2010,重点项目,A01,412,31030027,C050102,杆状病毒诱导的核内肌动蛋白聚合的分子机制及其在病毒复制中的功能研究,陈新文,中国科学院武汉病毒研究所,210,2011-01至2014-12
2010,重点项目,A01,413,31030066,C180501,弓形虫机会性致病的调控机制研究,陈晓光,南方医科大学,212,2011-01至2014-12
2010,重点项目,A01,414,11032008,A0205,眼球功能相关疾患治疗机理的力学生物学研究,陈维毅,太原理工大学,240,2011-01至2014-12
2010,重点项目,A01,415,61031003,F010404,基于编码超声的振动声成像方法及应用研究,陈思平,深圳大学,260,2011-01至2014-12
2010,重点项目,A01,416,11031001,A010803,非线性双曲型与混合型偏微分方程,陈恕行,复旦大学,150,2011-01至2014-12
2010,重点项目,A01,417,71031004,G0116,战略导入的投资决策与风险管理,陈收,湖南大学,150,2011-01至2014-12
2010,重点项目,A01,418,81030036,H15,FGFR3在小鼠关节软骨损伤修复中的作用及机制研究,陈林,中国人民解放军第三军医大学,230,2011-01至2014-12
2010,重点项目,A01,419,31030052,C200601,基于ERFs基因家族成员的果蔬保鲜生物学机理研究,陈昆松,浙江大学,200,2011-01至2014-12
2010,重点项目,A01,420,31030065,C180501,肠外致病性大肠杆菌的基因组学与分子致病机理研究,陈焕春,华中农业大学,200,2011-01至2014-12
2010,重点项目,A01,421,61035006,F0307,多模态脑功能信息融合理论和方法,陈华富,电子科技大学,220,2011-01至2014-12
2010,重点项目,A01,422,61034001,F0301,基于数据的汽车发动机动力总成系统分析与控制,陈虹,吉林大学,240,2011-01至2014-12
2010,重点项目,A01,423,61036002,F040304,用于光互连的硅基CMOS光子集成基础科学问题研究,陈弘达,中国科学院半导体研究所,230,2011-01至2014-12
2010,重点项目,A01,424,51036006,E060702,生物质全组分热化学转化制取车用生物燃油的关键基础问题研究,陈冠益,天津大学,240,2011-01至2014-12
2010,重点项目,A01,425,11031007,A011706,复杂曲面造型理论及其在科学计算中的应用,陈发来,中国科学技术大学,140,2011-01至2014-12
2010,重点项目,A01,426,31030023,C050102,调控蛋白质亚硝基化的关键分子GSNOR在神经系统中的功能研究,陈畅,中国科学院生物物理研究所,200,2011-01至2014-12
2010,重点项目,A01,427,61033014,F0207,信息安全协议分析新方法,曹珍富,上海交通大学,230,2011-01至2014-12
2010,重点项目,A01,428,41030425,D0304,内蒙古高原与隐伏金属矿床有关微粒研究,曹建劲,中山大学,170,2011-01至2014-12
2010,重点项目,A01,429,21035004,B04,基于MRB的复杂蛋白质分离分析新原理和新方法的研究,曹成喜,上海交通大学,200,2011-01至2014-12
2010,重点项目,A01,430,11035008,A050106,高维引力理论、应用、及其实验检验,蔡荣根,中国科学院理论物理研究所,220,2011-01至2014-12
2010,重点项目,A01,431,51034001,E0405,深凹露天矿高陡边坡稳定性研究,蔡美峰,北京科技大学,248,2011-01至2014-12
2010,重点项目,A01,432,51034005,E0405,大型露天煤矿高陡时效边坡稳定性理论研究,才庆祥,中国矿业大学,200,2011-01至2014-12
2010,重点项目,A01,433,21031002,B0105,多功能分子基材料的构筑与结构性能调控,卜显和,南开大学,250,2011-01至2014-12
2010,重点项目,A01,434,11034012,A040202,低维及几何阻挫磁系统的新奇量子态及量子相变的探索研究,鲍威,中国人民大学,270,2011-01至2014-12
2010,重点项目,A01,435,21033009,B020103,新型碳材料的催化作用本质研究,包信和,中国科学院大连化学物理研究所,260,2011-01至2014-12
2010,重点项目,A01,436,31030013,C031201,蒙古高原草原生物多样性的格局与维持机制研究：控制实验与野外调查相整合的多尺度途径,白永飞,中国科学院植物研究所,226,2011-01至2014-12
