year,grant,sub,num,id,subject,title,author,school,money,duration
2002,专项基金项目,A01,591,50224003,,我国材料的自然环境腐蚀,曹楚南,浙江大学,16.0,2003-01至2003-12
2002,专项基金项目,A01,592,20245004,B040104,高盐样品在线tMCRBM富集-毛细管电泳新方法研究,曹成喜,上海交通大学,7.0,2003-01至2003-12
2002,专项基金项目,A01,593,50246003,E06,能源利用问题的代数显示解析解,蔡睿贤,中国科学院工程热物理研究所,20.0,2002-02至2005-02
2002,专项基金项目,A01,594,30240090,C130401,栽培稻和非洲野生稻种间杂种多倍体的理论和应用研究,蔡得田,湖北大学,8.0,2003-01至2003-12
2002,专项基金项目,A01,595,A0224029,,ICM2002数学卫星会议10,白峰杉,清华大学,1.0,2002-10至2002-12
2002,专项基金项目,A01,596,F0224008,,信息科学部资助《光电子.激光》期刊,巴恩旭,《光电子激光》编辑部,4.0,2002-01至2003-01
2002,专项基金项目,A01,597,E0224407,,西部矿物材料加工与应用研究战略研讨会,敖宁,北京矿冶研究总院,3.0,2002-01至2002-12
2002,专项基金项目,A01,598,50224805,,材料科学技术（英文版）,安青,中国科学院金属研究所,20.0,2003-01至2003-12
2002,专项基金项目,A01,599,F0224003,,信息科学部资助期刊《自动化学报》,安梅,中国科学院自动化研究所,2.0,2002-01至2002-12
2002,专项基金项目,A01,600,30240079,C010202,溶藻菌和噬藻体的溶藻相关因子及其作用机理研究,安成才,北京大学,7.0,2003-01至2003-12
2002,专项基金项目,A01,601,10226007,A0106,排队论和可靠性理论中的泛函分析方法,艾尼·吾甫尔,新疆大学,2.5,2002-04至2003-12
