year,grant,sub,num,id,subject,title,author,school,money,duration
2005,专项基金项目,A01,392,B0524006,,论文评选、项目检查及学术讨论会,林军,云南大学,5.0,2005-07至2005-12
2005,专项基金项目,A01,393,J0526001,,联络网活动经费,林飞平,中国科学技术大学,2.25,2005-01至2005-12
2005,专项基金项目,A01,394,10547119,A05,负折射率特异材料中的非线性光学响应研究,廖清华,南昌大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,395,60542002,F020513,实用多元小波、多小波的构造及其在3D图形图像处理中的应用,梁学章,吉林大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,396,30540043,H3008,siRNA 细胞内定位输送载体的构建及其抗肺肿瘤的体内外实验研究,梁伟,中国科学院生物物理研究所,8.0,2006-01至2006-12
2005,专项基金项目,A01,397,M0525007,,奈曼旗牛繁育性别控制技术推广项目,李自清,奈曼旗扶贫开发领导小组办公室,40.0,2005-01至2005-12
2005,专项基金项目,A01,398,M0525006,,优良品种鹅推广基地建设项目,李自清,奈曼旗扶贫开发领导小组办公室,60.0,2005-01至2005-12
2005,专项基金项目,A01,399,M0525005,,奈曼旗肉羊产业基地建设项目,李自清,奈曼旗扶贫开发领导小组办公室,100.0,2005-01至2005-12
2005,专项基金项目,A01,400,50527301,E030701,聚合物成型外场-形态仪的试制及其在聚合物加工凝聚态与相形态研究中应用,李忠明,四川大学,80.0,2006-01至2008-12
2005,专项基金项目,A01,401,J0525002,,中国高等科技中心学术交流研究活动,李政道,中国高等科学技术中心,180.0,2005-01至2007-12
2005,专项基金项目,A01,402,10547001,A05,现代物理若干前沿课题研究,李政道,中国高等科学技术中心,120.0,2006-01至2008-12
2005,专项基金项目,A01,403,L0522108,,中国科学基金发展指标研究,李正风,清华大学,9.5,2005-06至2006-05
2005,专项基金项目,A01,404,30540066,C0604,候选的人肺腺癌转移抑制基因OPB7-1表达调控及其蛋白质的结构与功能研究,李钰,哈尔滨工业大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,405,B0524002,,纳米与生物交叉科学研讨会,李玉良,中国科学院化学研究所,4.0,2005-04至2005-05
2005,专项基金项目,A01,406,A0524607,,中学生暑期数学夏令营,李勇,吉林大学,25.0,2005-01至2005-12
2005,专项基金项目,A01,407,A0524605,,椭圆与抛物型方程专题学术活动年,李勇,吉林大学,30.0,2005-01至2005-12
2005,专项基金项目,A01,408,E0524814,E080701,第六届全国交通运输领域青年学术会议,李阳,大连海事大学,2.0,2005-08至2005-12
2005,专项基金项目,A01,409,J0526021,,联络网活动经费,李岩,中国海洋大学,1.69,2005-01至2005-12
2005,专项基金项目,A01,410,M0525010,,奈曼旗一中贫困生助学项目,李延辉,奈曼旗扶贫开发领导小组办公室,2.4,2005-09至2008-09
2005,专项基金项目,A01,411,40543013,D0301,硫同位素非质量分馏的实验研究及应用,李延河,中国地质科学院矿产资源研究所,10.0,2006-01至2006-12
2005,专项基金项目,A01,412,50552001,E020603,单壁碳纳米管连续纤维合成研究,李亚利,天津大学,30.0,2006-01至2008-12
2005,专项基金项目,A01,413,70540020,G0205,高校毕业生职业生涯阻碍因素维度构成研究与预测模式初探,李雅儒,首都师范大学,6.0,2006-01至2007-12
2005,专项基金项目,A01,414,10545003,A050306,RHIC相对论重离子碰撞实验中的光子鉴别,李笑梅,中国原子能科学研究院,10.0,2006-01至2006-12
2005,专项基金项目,A01,415,L0522106,,《NSFC同行评议报告》研究与编写,李晓轩,中国科学院科技战略咨询研究院,8.0,2005-07至2006-12
2005,专项基金项目,A01,416,50544025,E041607,电弧焊钢-渣冶金熔体化学反应的非平衡定态及其稳定性研究,李晓泉,江苏科技大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,417,J0526028,,联络网活动经费,李武,天津大学,1.99,2005-01至2005-12
2005,专项基金项目,A01,418,10547132,A05,低维量子结构中声子热输运性质的理论研究,李文霞,天津大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,419,D0524004,,西北地区地下水资源及生态环境可持续发展战略研究,李文鹏,中国地质环境监测院,10.0,2005-01至2005-12
2005,专项基金项目,A01,420,10547110,A05,轻子味破缺的新物理效应研究,李文君,河南师范大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,421,J0526007,,联络网活动经费,李启培,桂林理工大学,1.44,2005-01至2005-12
2005,专项基金项目,A01,422,40523005,D0108,高分辨率遥感影像三维测图与更新的理论和方法研究,李平湘,武汉大学,120.0,2006-01至2009-12
2005,专项基金项目,A01,423,40541001,D010105,基于野外观测的沙尘暴源地的下垫面特征和沙尘危险度研究,李宁,北京师范大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,424,F0524102,F010103,信息科学领域20年基金资助与成果情况统计分析,李鸣,北京邮电大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,425,G0524002,,<管理科学学报>出版补助,李敏强,天津大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,426,30540039,C030301,高山林线形成的生理生态机理研究,李迈和,中国科学院、水利部成都山地灾害与环境研究所,8.0,2006-01至2006-12
2005,专项基金项目,A01,427,20543002,B070602,抗肿瘤药物诱导肿瘤细胞凋亡的微量热学和溶液化学的研究,李林尉,聊城大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,428,50549017,E090301,基于GIS的非点源污染建模理论与方法研究,李兰,武汉大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,429,A0524618,A011703,算术代数几何联合讨论班,李克正,中国科学院大学,3.0,2005-01至2006-01
2005,专项基金项目,A01,430,30540068,H1015,LIGHT/IFN-γ诱导肝癌细胞凋亡的机制研究,李俊,中国人民解放军第二军医大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,431,50542006,E021302,室温大磁-铁电耦合多铁性氧化物新材料探索,李静波,中国科学院物理研究所,8.0,2006-01至2006-12
2005,专项基金项目,A01,432,10526039,A010801,可压Navier－Stokes方程及其相关问题的大时间行为,李竞,中国科学院数学与系统科学研究院,3.0,2006-01至2006-12
2005,专项基金项目,A01,433,E0524706,E07,十一五电工学科发展战略研究报告定稿及出版,李劲,华中科技大学,10.0,2005-12至2006-06
2005,专项基金项目,A01,434,E0524812,E08,建筑、环境与土木工程学科发展战略研究（建筑、环境与交通工程卷,李杰,同济大学,10.0,2005-11至2006-06
2005,专项基金项目,A01,435,40523001,D0507,东亚季风形成和变异的诊断、模拟及其可预测性研究,李建平,中国科学院大气物理研究所,120.0,2006-01至2009-12
2005,专项基金项目,A01,436,A0524201,,环境力学研讨会,李家春,中国科学院力学研究所,3.0,2005-05至2005-05
2005,专项基金项目,A01,437,30527002,C1004,冰冻组织特定区域定点捕获及芯片制作专用设备的优化、配套、集成与应用,李宏,大连医科大学,80.0,2006-01至2008-12
2005,专项基金项目,A01,438,10547131,A05,功能化氮化硼纳米管及其气敏机制的理论研究,李峰,泰山学院,2.0,2006-01至2006-12
2005,专项基金项目,A01,439,A0524634,,资助“当代数学园地”丛书,李大潜,复旦大学,15.0,2005-01至2006-01
2005,专项基金项目,A01,440,A0524632,,资助重大研究计划调研,李大潜,复旦大学,10.0,2005-01至2006-01
2005,专项基金项目,A01,441,A0524623,,资助数学年刊等杂志,李大潜,复旦大学,14.0,2005-01至2006-01
2005,专项基金项目,A01,442,10526027,A01,临界点理论及其应用,李翀,中国科学院数学与系统科学研究院,3.0,2006-01至2006-12
2005,专项基金项目,A01,443,10526021,A011001,对称马氏过程的末离时及其相关问题,李波,华中师范大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,444,l0522110,,国家自然科学基金促进区域创新体系建设研究,李柏洲,哈尔滨工程大学,9.0,2005-11至2007-05
2005,专项基金项目,A01,445,A0524102,,第一届数值代数暑期学校,黎稳,华南师范大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,446,B0524004,,理论化学的发展趋势与前景展望研讨会,黎乐民,北京大学,2.0,2005-10至2005-12
2005,专项基金项目,A01,447,20545002,B0404,F1F0-ATP马达生物传感器的设计、构建与性能研究,乐加昌,中国科学院生物物理研究所,8.0,2006-01至2006-12
2005,专项基金项目,A01,448,A0524630,,资助出版“秦九韶”,孔国平,中国科技出版传媒股份有限公司,1.0,2005-01至2006-01
2005,专项基金项目,A01,449,A0524207,,实验固体力学高级讲习班,亢一澜,天津大学,15.0,2006-08至2006-08
2005,专项基金项目,A01,450,10541002,A0108,Monge-Kantorovich理论及其应用,康肖松,武汉大学,4.0,2006-01至2006-12
2005,专项基金项目,A01,451,20542004,B010307,新型磷酰胺糖缀合物的合成及生物学功能研究,巨勇,清华大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,452,B0524016,,化学生物学学科发展研讨会,鞠熀先,南京大学,3.5,2006-01至2006-12
2005,专项基金项目,A01,453,10541001,A0108,半导体物理中的非线性偏微分方程组,琚强昌,北京应用物理与计算数学研究所,4.0,2006-01至2006-12
2005,专项基金项目,A01,454,F0524001,,信息科学部资助的科研项目与团队的综述研究,井润田,电子科技大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,455,30540071,C050201,纤原受体识别专一性的分子基础及相关药物研究,井健,北京师范大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,456,L0522109,,十一五期间持续加大中央财政对基础研究投入研究,靳京,中国科学院文献情报中心,10.0,2005-06至2006-06
2005,专项基金项目,A01,457,20547001,B060103,腐植酸质子与金属盐及其羟基配位体的选择络合模式及活性点位分布特征,金鹏康,西安建筑科技大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,458,E0524619,E06,风能基础研究现状调研,金季春,北京体育大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,459,30540034,H0111,个体化肺保护性通气对急性呼吸窘迫综合征动物模型肺、胰腺和小肠凋亡及保护功能的作用机制研究,解立新,中国人民解放军总医院,10.0,2006-01至2006-12
2005,专项基金项目,A01,460,J0526012,,联络网活动经费,揭志忠,武汉大学,2.69,2005-01至2005-12
2005,专项基金项目,A01,461,10547004,A05,复杂网络的演化和同步研究,蒋品群,广西师范大学,10.0,2006-01至2008-12
2005,专项基金项目,A01,462,A0524611,,2005北京大学特别数学讲座,蒋美跃,北京大学,12.0,2005-01至2005-12
2005,专项基金项目,A01,463,L0522104,,决策参考（海外情况）,姜桂兴,中国科学技术信息研究所,19.8,2005-01至2005-12
2005,专项基金项目,A01,464,10547105,A05,自旋轨道耦合对量子点中Kondo、Fano效应的影响,江兆潭,北京理工大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,465,30540011,C0903,癫痫发作后星型胶质细胞调控海马新生神经元异常迁移的机理研究,江文,中国人民解放军第四军医大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,466,B0524009,,大分子组装成果专著,江明,复旦大学,8.0,2005-07至2005-12
2005,专项基金项目,A01,467,10526011,A010801,量子Euler-Poisson方程组的数学分析和数值计算,贾月玲,北京应用物理与计算数学研究所,3.0,2006-01至2006-12
2005,专项基金项目,A01,468,10547009,A05,场论和宇宙学中的非微扰方法,贾多杰,西北师范大学,10.0,2006-01至2008-12
2005,专项基金项目,A01,469,10526032,A011601,3平衡设计及其应用,季利均,苏州大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,470,10526003,A010804,色散波方程低正则解的适定性和整体吸引子的存在性,霍朝辉,北京航空航天大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,471,10547008,A05,自旋链在量子信息中的应用研究,惠小强,西安邮电大学,10.0,2006-01至2008-12
2005,专项基金项目,A01,472,10526015,A011403,微分方程理论在制定最佳用药方案中的应用,惠静,广西科技大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,473,60527005,F050701,单色仪分光旋转补偿器式红外椭圆偏振光谱仪,黄志明,中国科学院上海技术物理研究所,70.0,2006-01至2008-12
2005,专项基金项目,A01,474,40544015,D0407,阴山地区地壳岩石电导率的实验研究,黄晓葛,中国科学院地质与地球物理研究所,10.0,2006-01至2006-12
2005,专项基金项目,A01,475,10547006,A050103,低维量子结构的物理模型,黄伟其,贵州大学,10.0,2006-01至2008-12
2005,专项基金项目,A01,476,D0524020,,第四次全国大气科学前沿学科领域研讨会,黄荣辉,中国科学院大气物理研究所,5.0,2005-09至2005-12
2005,专项基金项目,A01,477,30540015,C010202,香菇Ｃ91-3菌株发酵液粗提蛋白（LFP91-3）直接抗肿瘤活性成分研究,黄敏,大连医科大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,478,30527001,H1805,介入超声心肌硬度彩色成像,黄晶,重庆医科大学,80.0,2006-01至2008-12
2005,专项基金项目,A01,479,10526037,A0102,组合方法在量子群的分类和表示理论中的应用,黄华林,中国科学技术大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,480,30540086,H0718,PLC-γ1介导胰岛素刺激的Glut4膜转位和糖摄取的机制研究,黄洪莲,南方医科大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,481,50543022,E030906,单链高分子纳米薄膜的制备技术及基本物理问题的研究,黄定海,天津大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,482,A0524616,,2005全国研究生数学暑期学校,黄达人,中山大学,25.0,2005-01至2005-12
2005,专项基金项目,A01,483,30540027,H1609,非小细胞肺癌一线化疗敏感性基因表达谱预测分析,胡毅,中国人民解放军总医院,10.0,2006-01至2006-12
2005,专项基金项目,A01,484,J0526033,,联络网活动经费,胡学东,重庆大学,1.82,2005-01至2005-12
2005,专项基金项目,A01,485,10526038,A010704,哈密顿系统同，异宿轨的研究.,胡锡俊,中国科学院数学与系统科学研究院,3.0,2006-01至2006-12
2005,专项基金项目,A01,486,20527001,B03,分子材料、分子器件原位制作与研究系统,胡文平,中国科学院化学研究所,110.0,2006-01至2008-12
2005,专项基金项目,A01,487,20527005,B040103,新型微孔/毛细管离子色谱研究,胡荣宗,厦门大学,80.0,2006-01至2008-12
2005,专项基金项目,A01,488,30540046,H1409,颌骨牵引成骨及牵引装置相关生物力学问题的研究,胡敏,中国人民解放军总医院,8.0,2006-01至2006-12
2005,专项基金项目,A01,489,A0524703,,西部讲学,胡林,贵州大学,12.0,2006-01至2006-12
2005,专项基金项目,A01,490,70540018,G020402,家族文化与我国家族式民营中小企业融资行为的演化研究,胡军,暨南大学,9.0,2006-01至2007-12
2005,专项基金项目,A01,491,40552002,D0601,太平洋低纬度西边界流各分支相互关系的调查研究,胡敦欣,中国科学院海洋研究所,30.0,2005-12至2006-12
2005,专项基金项目,A01,492,10547107,A05,光格子中的超冷原子及相关问题,侯净敏,东南大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,493,E0524318,E03,有机高分子材料学科战略研究发展报告,洪啸吟,清华大学,10.0,2005-11至2006-06
2005,专项基金项目,A01,494,B0524010,,出版《21世纪的无机化学》,洪茂椿（杨震）,中国科技出版传媒股份有限公司,4.0,2005-08至2005-12
2005,专项基金项目,A01,495,C0524204,,生命科学部学科优先资助领域调研,洪德元,中国科学院植物研究所,8.0,2006-01至2006-12
2005,专项基金项目,A01,496,C0524201,,生命科学部学科发展战略调研,洪德元,中国科学院植物研究所,8.0,2005-01至2005-12
2005,专项基金项目,A01,497,10526030,A010303,四元数射影空间中曲面的几何,贺艺军,山西大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,498,F0524301,F03,自动化领域20年基金项目资助状况分析与展望,贺建军,中南大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,499,30540033,H0905,探索非编码RNA在唐氏综合征脑病变中的作用,何湘君,北京大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,500,60541002,F010306,过程神经元网络的理论与应用,何守才,上海第二工业大学,19.0,2006-01至2006-12
2005,专项基金项目,A01,501,10545002,A050207,宇宙学若干前沿课题的研究计划,何平,中国科学院理论物理研究所,8.0,2006-01至2006-12
2005,专项基金项目,A01,502,C0524103,,青年科技学者交流会,韩雪,中国神经科学学会,3.0,2005-10至2005-10
2005,专项基金项目,A01,503,J0526023,,联络网活动经费,韩晓东,山西大学,2.81,2005-01至2005-12
2005,专项基金项目,A01,504,A0524205,,各向异性非牛顿流体连续介质力学（专著）,韩式方,中科院成都信息技术股份有限公司,4.0,2006-01至2006-12
2005,专项基金项目,A01,505,70540009,G0305,农村信用社试点改革跟踪调查与下一步深化改革研究,韩俊,国务院发展研究中心,9.5,2005-09至2007-08
2005,专项基金项目,A01,506,10547108,A05,共振原子系统中无反转激光和群速度特性研究,韩定安,佛山科学技术学院,2.0,2006-01至2006-12
2005,专项基金项目,A01,507,40544016,D040901,时间推移地震正反演的多尺度方法研究,韩波,哈尔滨工业大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,508,A0524619,A011703,微分方程及其计算方法,郭震,云南师范大学,5.0,2005-01至2006-01
2005,专项基金项目,A01,509,30540042,H3106,用于抗丙肝病毒侵入宿主细胞药物筛选的丙肝伪病毒的系统的建立与优化,郭颖,中国医学科学院,8.0,2006-01至2006-12
2005,专项基金项目,A01,510,30540035,H0712,通过研究二甲双胍作用机制探讨脂肪分解对胰岛素抵抗的作用,郭晓蕙,北京大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,511,J0524004,,国家自然科学基金统计指标体系问题研究,郭维森,大连理工大学,7.0,2005-06至2006-05
2005,专项基金项目,A01,512,J0526019,,联络网活动经费,郭松超,广西医科大学,1.62,2005-01至2005-12
2005,专项基金项目,A01,513,50542005,E0210,液相燃烧合成Li-Mn-O体系锂离子正极材料及性能研究,郭俊明,红河学院,8.0,2005-10至2006-09
2005,专项基金项目,A01,514,70540010,G0306,低标准住宅改造与再居住的技术与政策研究,郭晋生,北京建筑大学,11.0,2006-01至2007-12
2005,专项基金项目,A01,515,30540024,H0317,应用siRNA治疗肝纤维化的实验研究,郭宝良,哈尔滨医科大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,516,30540063,C0902,骨髓间充质干细胞向雪旺氏细胞分化的研究,顾晓松,南通大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,517,60553002,F020201,嵌入式软件正确性自动证明理论研究,顾明,清华大学,23.0,2006-01至2008-12
2005,专项基金项目,A01,518,10543002,A0302,年轻射电活动星系核中央引擎性质,顾敏峰,中国科学院上海天文台,10.0,2006-01至2006-12
2005,专项基金项目,A01,519,J0521010,,第36届国际奥林匹克物理竞赛,谷冬梅,中国科学院物理研究所,6.0,2005-01至2005-12
2005,专项基金项目,A01,520,A0524403,,在《物理》杂志上开办“科学基金专栏”,古丽亚,中国科学院物理研究所,6.0,2006-01至2008-12
2005,专项基金项目,A01,521,A0524405,,举办现代光学高级研讨班,龚旗煌,北京大学,15.0,2006-01至2006-12
2005,专项基金项目,A01,522,30540036,H0716,锌α2糖蛋白对脂肪合成的影响及其与脂肪细胞因子之间关系的研究,龚凤英,中国医学科学院,10.0,2006-01至2006-12
2005,专项基金项目,A01,523,D0524011,,“大气化学研究现状和未来发展战略”调研,葛茂发,中国科学院化学研究所,8.0,2005-01至2005-12
2005,专项基金项目,A01,524,J0526032,,联络网活动经费,葛朝阳,浙江大学,2.73,2005-01至2005-12
2005,专项基金项目,A01,525,60527002,F050102,新型激光粒度仪,葛宝臻,天津大学,80.0,2006-01至2008-12
2005,专项基金项目,A01,526,30540020,C1107,三味檀香散活性成分的研究,格日力,青海大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,527,10547101,A05,基于约瑟夫森结的固体量子计算,高一波,北京工业大学,2.0,2006-01至2006-12
2005,专项基金项目,A01,528,30540069,C08,下丘脑外侧区神经免疫调节相关信号研究,高扬,中国医学科学院,8.0,2006-01至2006-12
2005,专项基金项目,A01,529,40544001,D0402,用远震体波研究中国地震站下的地壳结构与各向异性,高星,中国科学院青藏高原研究所,10.0,2005-01至2005-12
2005,专项基金项目,A01,530,J0526016,,联络网活动经费,高翔,南京大学,3.66,2005-01至2005-12
2005,专项基金项目,A01,531,D0524019,D01,流域生态－水文过程观测与研究学术研讨会,高尚玉,北京师范大学,10.0,2005-11至2006-02
2005,专项基金项目,A01,532,D0524002,,召开“土壤生物与土壤过程”学术研讨会,高尚玉,北京师范大学,3.5,2005-01至2005-02
2005,专项基金项目,A01,533,J0526017,,联络网活动经费,傅华荣,南昌大学,5.75,2005-01至2005-12
2005,专项基金项目,A01,534,10526026,A0116,微分算子在q-级数中的应用,付梅,南开大学,3.0,2006-01至2006-12
2005,专项基金项目,A01,535,10543001,A0303,脉动白矮星的星震学研究,付建宁,北京师范大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,536,A0524625,,资助中国数学文摘,冯玉明,中国科学院文献情报中心,3.0,2005-01至2006-01
2005,专项基金项目,A01,537,L0522102,,基础研究结构与功能的变化及其对基础研究管理的影响研究,冯艳飞,武汉理工大学,6.0,2005-01至2005-12
2005,专项基金项目,A01,538,20543003,B0203,界面组装多环芳烃光物理行为及传感特性的微环境依赖性,房喻,陕西师范大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,539,30540073,C1605,松杉类植物脱外壁花粉的制备及主要生物大分子的细胞学定位,房克凤,中国科学院植物研究所,8.0,2006-01至2006-12
2005,专项基金项目,A01,540,J0521011,,第37届国际奥林匹克化学竞赛,方智,中国化学会,5.0,2005-01至2005-12
2005,专项基金项目,A01,541,70540023,G020901,面向小企业集群的虚拟组织运作模式研究,方志梅,宁波大学,5.0,2006-01至2006-12
2005,专项基金项目,A01,542,30540009,H1604,人正常和肿瘤细胞中端粒酶活性和组蛋白修饰调节机制的研究,方笑雷,山东大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,543,10520403,A040510,古笛遗韵,方晓阳,中国科学院大学,40.0,2006-01至2007-12
2005,专项基金项目,A01,544,F0524203,F02,资助《软件学报》期刊,方梅,中国科学院软件研究所,2.0,2006-01至2006-12
2005,专项基金项目,A01,545,D0524023,,关于温带草地生态系统碳循环的研讨会,方精云,北京大学,2.0,2005-01至2005-12
2005,专项基金项目,A01,546,60551002,F010404,遮障目标高分辨率微波成像探测方法与技术,方广有,中国科学院电子学研究所,30.0,2006-01至2008-12
2005,专项基金项目,A01,547,A0524204,,压电材料的断裂力学,方岱宁,清华大学,4.0,2006-01至2006-12
2005,专项基金项目,A01,548,A0524610,,2005福州大学图论高级研讨班,范更华,福州大学,10.0,2005-01至2005-12
2005,专项基金项目,A01,549,A0524104,,离散数学研讨会,范更华,福州大学,4.0,2006-01至2006-12
2005,专项基金项目,A01,550,J0524001,,国家自然科学基金管理流程及运行机制的重组研究,樊耘,西安交通大学,9.0,2005-01至2005-12
2005,专项基金项目,A01,551,10527001,A020501,心肌及动脉血管组织工程生物反应器研制,樊瑜波,北京航空航天大学,100.0,2006-01至2008-12
2005,专项基金项目,A01,552,30550004,C040204,模式生物发育调控系统的进化生物学研究,樊启昶,北京大学,20.0,2006-01至2006-12
2005,专项基金项目,A01,553,A0525201,,出版数理领域学科发展战略报告,樊菁,中国力学学会,20.0,2006-01至2006-12
2005,专项基金项目,A01,554,J0524003,,关于国内外优先资助领域的比较与跟踪研究,樊春良,中国科学院科技战略咨询研究院,7.0,2005-07至2006-06
2005,专项基金项目,A01,555,L0522103,,国外政府科学基金会发展趋势研究,段异兵,中国科学院科技战略咨询研究院,3.0,2005-01至2005-12
2005,专项基金项目,A01,556,10544002,A040302,分子离子CH5+的振动转动光谱和结构特性研究,段传喜,华中师范大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,557,J0521013,,第17届国际奥林匹克信息学竞赛,杜子德,中国计算机学会,7.0,2005-01至2005-12
2005,专项基金项目,A01,558,50548016,E080803,半主动智能隔震结构的多因素复合最优控制及瞬时能量响应规律研究,杜永峰,兰州理工大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,559,30540051,H1901,结核粘膜疫苗重构的实验研究,杜先智,重庆医科大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,560,L0522105,,国家自然科学基金促进基础研究与教育相结合的理论与政策研究,杜时忠,华中师范大学,6.0,2005-01至2005-12
2005,专项基金项目,A01,561,50527402,E0416,冷轧带钢连续退火模拟实验机的研究与开发,杜林秀,东北大学,100.0,2006-01至2008-12
2005,专项基金项目,A01,562,C0524105,,第六届全国中青年作物遗传育种学术研讨会,杜鹃,中国作物学会,2.0,2005-10至2005-12
2005,专项基金项目,A01,563,C0524203,,《农业重大基础研究战略研讨会文集》,杜金昆,中国农业大学,0.9,2005-07至2005-12
2005,专项基金项目,A01,564,20543006,B0201,苯酚氧化羰化合成碳酸二苯酯新催化体系研究,董文生,陕西师范大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,565,40546021,D0608,纳米絮凝治理海洋生物入侵机理研究,丁永生,大连海事大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,566,J0526030,,联络网活动经费,丁玲辉,西藏大学,2.04,2005-01至2005-12
2005,专项基金项目,A01,567,E0524701,,电工学科发展战略暨“十一五”优先与重点资助领域研讨会,丁立健,华北电力大学,10.0,2005-01至2005-06
2005,专项基金项目,A01,568,20527004,B040303,高级场效应在生物四极质谱仪中的应用,丁传凡,复旦大学,80.0,2006-01至2008-12
2005,专项基金项目,A01,569,A0524609,,非线性PDE系列讲座,邓引斌,华中师范大学,8.0,2005-01至2005-12
2005,专项基金项目,A01,570,60544010,F050301,自由空间耦合有机聚合物波导电光开关,邓晓旭,上海交通大学,15.0,2006-01至2007-12
2005,专项基金项目,A01,571,70540007,G0112,自然科学基金资助项目成果采集与展示系统研究,党延忠,大连理工大学,9.5,2005-07至2006-06
2005,专项基金项目,A01,572,A0524603,,基于ISI Web Knowledge的中国数学发展分析,党亚茹,中国民航大学,5.0,2005-01至2005-12
2005,专项基金项目,A01,573,J0521016,,科技人才后备计划,单长勇,中国科协青少年科技中心,20.0,2005-01至2005-12
2005,专项基金项目,A01,574,D0524022,,关于南海生态系统与碳循环的研讨会,戴民汉,厦门大学,2.0,2005-01至2005-12
2005,专项基金项目,A01,575,30540040,H2804,高效液相色谱指纹图谱法中药蟾酥的质量控制研究,崔征,沈阳药科大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,576,30540021,H2720,野罂粟抗腹泻作用的物质基础及机理研究,崔勋,中央民族大学,10.0,2006-01至2006-12
2005,专项基金项目,A01,577,30540085,C020407,沙丘芦苇两个亚蛋白组中逆境应答蛋白的确认与功能分析,崔素霞,首都师范大学,20.0,2006-01至2007-12
2005,专项基金项目,A01,578,20544003,B0307,毛发原纤维的纳米力学探测,崔树勋,四川大学,8.0,2006-01至2006-12
2005,专项基金项目,A01,579,30540052,C170102,济宁青山羊高繁殖力6个候选基因的研究,储明星,中国农业科学院北京畜牧兽医研究所,8.0,2006-01至2006-12
2005,专项基金项目,A01,580,J0521017,,全国体育学研究生讲习班,池建,北京体育大学,10.0,2005-01至2005-12
2005,专项基金项目,A01,581,J0524008,,国内外基础学科后备人才情况分析及人才培养模式有关问题研究,程黎明,同济大学,8.0,2005-12至2006-12
2005,专项基金项目,A01,582,30540014,C0903,Tlx家族成员调控兴奋性谷氨酸能神经元与抑制性γ－氨基丁酸能神经元发育的分子机制,程乐平,中国科学院上海生命科学研究院,10.0,2006-01至2006-12
2005,专项基金项目,A01,583,A0524613,,第三届环太平洋数学大会,程晋,复旦大学,10.0,2005-01至2005-12
2005,专项基金项目,A01,584,70541010,G0304,中国生产性服务业的增长、结构变化及其影响研究,程大中,复旦大学,5.0,2006-01至2006-12
2005,专项基金项目,A01,585,60544004,F050502,掺镁铌酸锂光学微结构级联二阶非线性频率变换的研究,陈云琳,南开大学,15.0,2006-01至2007-12
2005,专项基金项目,A01,586,20546002,B0808,轴向修饰的有机酞菁染料的合成及非线性光学性质研究,陈彧,华东理工大学,8.0,2005-01至2005-12
2005,专项基金项目,A01,587,10547007,A05,储氢合金团簇的理论研究,陈玉红,兰州理工大学,10.0,2006-01至2008-12
2005,专项基金项目,A01,588,40546022,D0603,大洋中脊热液活动区近海底地球物理和海水物性异常综合研究,陈永顺,北京大学,10.0,2006-01至2006-12
