year,grant,sub,num,id,subject,title,author,school,money,dueration
2015,优秀青年科学基金项目,A01,213,51522802,E080602,土力学与岩土地震工程,路德春,北京工业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,214,81522026,H1904,病毒侵入与跨种传播,逯光文,四川大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,215,11522108,A011703,反问题正则化方法,陆帅,复旦大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,216,21522701,B060102,大气自由基化学,陆克定,北京大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,217,31522030,C060604,生物信息学和非编码RNA的调控与功能,鲁志,清华大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,218,51522706,E0703,舰载电磁轨道发射装置导轨失效机理及抑制方法研究,鲁军勇,中国人民解放军海军工程大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,219,31522041,C130403,玉米基因组学和分子育种,卢艳丽,四川农业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,220,81522021,H1802,磁共振脑功能成像,卢洁,首都医科大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,221,41522202,D0204,大陆地壳的形成与演化,龙晓平,西北大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,222,71522001,G0103,城市动态交通出行行为分析与建模,龙建成,合肥工业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,223,11522104,A010704,随机动力系统,柳振鑫,大连理工大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,224,31522039,C130401,作物遗传育种,刘裕强,南京农业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,225,11522541,A050205,高维时空引力与膜世界,刘玉孝,兰州大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,226,51522504,E0505,纳米制造中的摩擦表/界面物理化学行为及控制,刘宇宏,清华大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,227,61522111,F011301,三维视觉信息获取与重建,刘烨斌,清华大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,228,61522204,F020605,统计机器翻译,刘洋,清华大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,229,41522404,D040901,勘探地球物理,刘洋,吉林大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,230,21522104,B010503,功能配合物,刘燕,上海交通大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,231,41522301,D0301,氮同位素地球化学,刘学炎,天津大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,232,21522608,B080303,催化剂工程,刘晓艳,中国科学院大连化学物理研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,233,51522903,E0907,岩土力学与岩土工程,刘晓丽,清华大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,234,41522105,D070103,土壤化学,刘同旭,广东省生态环境技术研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,235,61522305,F030101,多回路非线性小增益理论及其应用,刘腾飞,东北大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,236,31522011,C030801,大气污染与生态系统碳氮循环,刘玲莉,中国科学院植物研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,237,61522312,F030604,纳米操作机器人,刘连庆,中国科学院沈阳自动化研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,238,51522201,E020603,低维材料结构和物理,刘开辉,北京大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,239,61522311,F030507,进化优化与学习,刘静,西安电子科技大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,240,51522907,E0901,水文学及水资源,刘家宏,中国水利水电科学研究院,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,241,21522605,B0810,先进燃料化学与过程,刘国柱,天津大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,242,51522906,E091003,海洋结构损伤诊断基础理论与应用技术,刘福顺,中国海洋大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,243,51522805,E080402,环境工程,刘福强,南京大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,244,31522056,C180104,基础兽医学,刘斐,南京农业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,245,21522609,B0801,化工热力学,刘蓓,中国石油大学（北京）,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,246,81522037,H1102,遗传性掌跖角化病,林志淼,北京大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,247,81522050,H2803,中药药效物质基础研究,林生,中国医学科学院药物研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,248,81522046,H3105,药理学,林坚,北京大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,249,21522706,B0603,环境污染与健康,廖春阳,中国科学院生态环境研究中心,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,250,41522108,D070106,农业面源污染与养分管理,梁新强,浙江大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,251,51522804,E080401,膜法水处理技术与原理,梁恒,哈尔滨工业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,252,11522326,A030502,实验室天体物理,梁贵云,中国科学院国家天文台,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,253,11522429,A040202,关联电子材料的散射谱学研究,李源,北京大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,254,41522201,D0203,天然半导体矿物日光催化效应,李艳,北京大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,255,51522208,E02,无机纳米电催化材料的构筑与应用探索,李彦光,苏州大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,256,21522305,B030104,二维材料的理论研究,李亚飞,南京师范大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,257,11522218,A020308,微纳米力学,李晓雁,清华大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,258,61522113,F011904,高速电互连技术,李晓春,上海交通大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,259,61522504,F050103,矢量光场操控反法拉第效应及纳米尺度光磁反转新机制,李向平,暨南大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,260,51522812,E080402,水污染控制,李文卫,中国科学技术大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,261,31522014,C161002,林木遗传育种学,李伟,东北林业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,262,51522604,E060104,节能与储能中的工程热物理问题,李廷贤,上海交通大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,263,61522310,F030103,随机与不确定多自主体系统的分析与控制,李韬,上海大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,264,41522605,D0609,海洋生物资源利用,李平林,中国海洋大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,265,81522002,H0812,白血病细胞治疗,李鹏,中国科学院广州生物医药与健康研究院,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,266,21522308,B030404,纳米结构与探测技术,李明珠,中国科学院化学研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,267,31522055,C170102,家畜遗传育种学,李明洲,四川农业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,268,61522509,F050203,光子模拟信号处理,李明,中国科学院半导体研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,269,71522007,G021102,电子商务及信息经济学,李玲芳,复旦大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,270,41522402,D0403,生物地磁学,李金华,中国科学院地质与地球物理研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,271,21522508,B040302,表面拉曼分析,李剑锋,厦门大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,272,31522006,C0204,植物免疫识别与信号转导,李剑峰,中山大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,273,51522509,E050802,塑性加工工艺、模具与装备,李恒,西北工业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,274,21522309,B0201,催化化学,李福伟,中国科学院兰州化学物理研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,275,11522216,A020305,编织复合材料及力学,李典森,北京航空航天大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,276,61522205,F020801,数据中心网络,李丹,清华大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,277,61522403,F040406,敏感电子材料与传感器件,李春,电子科技大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,278,31522032,C0607,恒河猴基因组学与生物信息学研究,李川昀,北京大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,279,31522059,C190601,水产动物免疫生物学,李成华,宁波大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,280,21522204,B010306,有机化学：天然产物全合成,李闯创,南方科技大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,281,61522511,F051202,单分子操控与显微成像技术,雷铭,中国科学院西安光学精密机械研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,282,21522102,B010205,手性无机纳米自组装与生物应用,匡华,江南大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,283,51522206,E0213,低维功能材料,阚二军,南京理工大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,284,81522049,H2801,中药资源,开国银,上海师范大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,285,81522014,H1208,遗传性视网膜变性疾病,金子兵,温州医科大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,286,51522209,E020702,光电器件的材料物理和化学,金一政,浙江大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,287,21522406,B030701,高分子表征新方法的建立和应用,金帆,中国科学技术大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,288,31522042,C130404,大豆种质资源与遗传育种,矫永庆,中国农业科学院油料作物研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,289,41522205,D0703,盆地地下水循环,蒋小伟,中国地质大学（北京）,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,290,61522106,F011906,新型人工电磁媒质,蒋卫祥,东南大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,291,11522221,A020301,非晶合金的力学行为,蒋敏强,中国科学院力学研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,292,21522403,B0502,两亲性刺激响应性聚醚胺的研究,姜学松,上海交通大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,293,11522325,A030401,太阳物理,姜杰,北京航空航天大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,294,81522007,H0215,糖尿病血管病变,姜长涛,北京大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,295,21522602,B080901,新能源材料化工,江浩,华东理工大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,296,21522207,B010305,不对称催化与手性合成,贾义霞,浙江工业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,297,31522035,C120104,斑马鱼器官发育中的集体性细胞迁移,贾顺姬,清华大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,298,31522040,C130403,杂粮作物种质资源研究与利用,贾冠清,中国农业科学院作物科学研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,299,51522703,E070202,绝缘与功能电介质材料的应用基础,黄兴溢,上海交通大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,300,41522110,D0106,高分辨率城市遥感：信息处理方法与应用,黄昕,武汉大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,301,81522044,H3002,天然药物化学,黄胜雄,中国科学院昆明植物研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,302,51522705,E0702,大型超导磁体低温绝缘,黄荣进,中国科学院理化技术研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,303,31522038,C120112,转分化,黄鹏羽,上海科技大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,304,61522209,F020501,计算机图形学,黄劲,浙江大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,305,61522213,F020501,点云驱动的计算机图形学,黄惠,深圳大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,306,51522406,E0402,煤岩体水力致裂,黄炳香,中国矿业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,307,21522304,B030102,化学统计力学,胡中汉,吉林大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,308,81522043,H3002,天然药物化学,胡友财,中国医学科学院药物研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,309,51522205,E0210,电化学储能材料,胡先罗,华中科技大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,310,61522301,F030301,航天器姿态控制理论与应用,胡庆雷,北京航空航天大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,311,61522210,F020701,伪随机序列与密码函数,胡红钢,中国科学技术大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,312,21522303,B0305,固体核磁共振新方法与锂离子电池材料,胡炳文,华东师范大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,313,51522402,E0422,冶金耐火与保温材料,侯新梅,北京科技大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,314,81522013,H1203,致盲眼病分子遗传机制研究,侯胜平,重庆医科大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,315,61522212,F0203,计算机体系结构,侯锐,中国科学院信息工程研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,316,81522008,H0306,消化系疾病细胞信号传导和表观遗传学,洪洁,上海交通大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,317,61522302,F030108,柔性结构振动控制,贺威,北京科技大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,318,41522102,D0702,干旱区山地森林生态水文学,何志斌,中国科学院寒区旱区环境与工程研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,319,61522309,F030117,故障诊断与容错控制,何潇,清华大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,320,81522040,H2610,2型糖尿病分子流行病学研究,何美安,华中科技大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,321,61522201,F020202,软件测试,郝丹,北京大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,322,61522406,F040206,数字集成电路测试与容错设计,韩银和,中国科学院计算技术研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,323,61522207,F020502,图像与视频处理,韩军伟,西北工业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,324,31522019,C0801,模式识别受体交叉调控研究,韩超峰,中国人民解放军第二军医大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,325,51522510,E050503,机械仿生摩擦学表面与界面,郭志光,中国科学院兰州化学物理研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,326,81522019,H1005,树突状细胞的功能调控研究,郭振红,中国人民解放军第二军医大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,327,21522108,B050503,仿生纳米材料与仿生能量转换,郭维,中国科学院理化技术研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,328,51522702,E070402,电力系统自动电压控制,郭庆来,清华大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,329,21522604,B0807,基于微流场技术的化工和生物化工过程,郭凯,南京工业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,330,61522206,F020511,智能媒体计算,管子玉,西北大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,331,21522704,B060202,水污染控制铁锰化学,关小红,同济大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,332,11522101,A010501,多复变中的L2延拓问题,关启安,北京大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,333,61522107,F011304,遥感图像处理,谷延锋,哈尔滨工业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,334,51522212,E02,功能材料电子显微学,谷林,中国科学院物理研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,335,81522006,H0213,心脏移植,龚渭华,浙江大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,336,41522604,D0609,海洋真核微生物多样性,龚骏,中山大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,337,11522539,A050306,理论核物理,耿立升,北京航空航天大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,338,41522107,D070104,稻田土壤生物固碳机制,葛体达,中国科学院亚热带农业生态研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,339,11522103,A010301,微分几何,葛建全,北京师范大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,340,81522042,H3002,天然产物化学生物学,戈惠明,南京大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,341,61522208,F020204,数据库理论与系统,高云君,浙江大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,342,21522209,B0502,有机分子功能材料化学,高希珂,中国科学院上海有机化学研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,343,31522051,C040301,利用纤毛虫模式动物四膜虫对表观遗传学的研究,高珊,中国海洋大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,344,81522036,H1603,肝癌的异质性和个体化治疗,高强,复旦大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,345,61522307,F030102,汽车传动系统控制,高炳钊,吉林大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,346,61522507,F050212,片上光电子器件,甘雪涛,西北工业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,347,11522431,A040204,低维体系电子结构和性质,付英双,华中科技大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,348,61522502,F0512,生物医学光学显微成像,付玲,华中科技大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,349,51522807,E080504,新型FRP组合结构,冯鹏,清华大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,350,71522002,G0104,服务运作管理与决策分析,冯博,苏州大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,351,11522328,A030402,太阳日冕物质抛射研究,封莉,中国科学院紫金山天文台,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,352,71522010,G020803,移动互联网营销,方正,四川大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,353,61522104,F011105,分布式信号处理理论与技术研究,方俊,电子科技大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,354,51522811,E080803,结构振动控制,段元锋,浙江大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,355,21522106,B01,稀土功能材料,杜亚平,西安交通大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,356,81522022,H1822,微组织工程,杜亚楠,清华大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,357,61522101,F0122,毫米波与太赫兹电子学,杜朝海,北京大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,358,11522437,A040407,非均匀材料的光调控,董建文,中山大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,359,41522502,D0506,集合预报与可预报性,丁瑞强,中国科学院大气物理研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,360,11522546,A050204,粒子物理,丁桂军,中国科学技术大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,361,61522108,F011902,计算电磁学,丁大志,南京理工大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,362,31522050,C150703,高产高效的养分管理,崔振岭,中国农业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,363,31522018,C0801,固有免疫信号转导及调控,崔隽,中山大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,364,21522302,B030101,理论及计算光化学,崔刚龙,北京师范大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,365,41522103,D010104,冰冻圈环境,丛志远,中国科学院青藏高原研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,366,41522601,D0601,物理海洋学,程旭华,河海大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,367,61522506,F050802,激光薄膜物理与技术,程鑫彬,同济大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,368,51522301,E030703,高分子纳米复合材料,程群峰,北京航空航天大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,369,61522405,F040801,纳米结构表界面光电特性及光电器件,程纲,河南大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,370,21522501,B040402,纳米生物化学分析方法,陈卓,湖南大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,371,21522405,B0502,机械力响应性高分子,陈于蓝,天津大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,372,31522001,C010201,微生物次级代谢,陈义华,中国科学院微生物研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,373,81522001,H0812,白血病干细胞与靶向药物治疗,陈耀宇,南京医科大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,374,81522035,H1602,肝癌发生发展的生物学机制,陈瑶,中国人民解放军第二军医大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,375,81522029,H0605,运动医学,陈晓,浙江大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,376,11522113,A010205,代数表示论与同调代数,陈小伍,中国科学技术大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,377,61522112,F012005,协同高效微波器件理论与电路,陈文华,清华大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,378,31522021,C100101,免疫细胞的机械力信号传导,陈伟,浙江大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,379,61522211,F0203,面向智能计算的低功耗处理器结构,陈天石,中国科学院计算技术研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,380,51522303,E030901,有机高分子功能材料,陈龙,天津大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,381,31522033,C0709,细胞命运决定,陈捷凯,中国科学院广州生物医药与健康研究院,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,382,81522051,H2903,中医证候研究的系统生物学方法,陈建新,北京中医药大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,383,51522605,E0608,先进压缩空气储能系统关键基础科学问题研究,陈海生,中国科学院工程热物理研究所,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,384,41522504,D0508,高精度大气模式,陈春刚,西安交通大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,385,81522003,H0812,白血病的表观遗传学机制,陈崇,四川大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,386,51522306,E0301,烯烃聚合,陈昶乐,中国科学技术大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,387,61522102,F011403,层析成像与分布参数反演,曹章,北京航空航天大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,388,21522402,B050503,生物高分子材料及其力学性能研究,曹毅,南京大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,389,81522032,H1623,内分泌系统肿瘤,曹亚南,上海交通大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,390,11522544,A050504,核反应堆物理与安全分析,曹良志,西安交通大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,391,51522901,E0903,变化环境下水资源利用与水生态效应,蔡宴朋,北京师范大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,392,41522106,D070104,土壤生物化学,蔡鹏,华中农业大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,393,21522703,B0602,污染控制化学,卞振锋,上海师范大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,394,21522202,B010301,有机合成反应研究,毕锡和,东北师范大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,395,51522204,E020701,集成光学材料与器件,毕磊,电子科技大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,396,81522047,H3110,药物代谢动力学与代谢调控,毕惠嫦,中山大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,397,61522114,F011202,逆合成孔径雷达高分辨成像,白雪茹,西安电子科技大学,130,2016-01至2018-12
2015,优秀青年科学基金项目,A01,398,31522010,C030801,全球变化生态学,白娥,中国科学院沈阳应用生态研究所,130,2016-01至2018-12
