year,grant,sub,num,id,subject,title,author,school,money,duration
2015,重大研究计划,A01,353,91542115,H1004,人脑小胶质细胞/巨噬细胞的区域极化机制及其胶质瘤抑制性免疫微环境的形成作用,李刚,山东大学,70,2016-01至2018-12
2015,重大研究计划,A01,354,91534202,B08,功能纳米材料介尺度结构的形成机制与性能调控,李春忠,华东理工大学,300,2016-01至2019-12
2015,重大研究计划,A01,355,91541119,E060402,受限空间内高强度小尺度湍流与燃烧相互作用机理的多场多组分高时空分辨激光光谱可视化研究,李博,天津大学,65,2016-01至2018-12
2015,重大研究计划,A01,356,91542120,H1005,Dermo+间质细胞在肠道免疫反应中的作用机制研究,李保界,上海交通大学,110,2016-01至2018-12
2015,重大研究计划,A01,357,91546125,G03,面向管理和决策的大数据资源共享与治理机制,黎建辉,中国科学院计算机网络信息中心,43,2016-01至2019-12
2015,重大研究计划,A01,358,91541123,E060405,宽压力范围受限复杂流动条件下的湍流火焰结构研究,雷福林,中国科学院工程热物理研究所,65,2016-01至2018-12
2015,重大研究计划,A01,359,91539203,H0203,基质微环境与血管平滑肌细胞表型转化及血管重构,孔炜,北京大学,230,2016-01至2019-12
2015,重大研究计划,A01,360,91530110,A020312,考虑材料分布不确定性的结构拓扑优化问题数学建模与求解方法,亢战,大连理工大学,25,2016-01至2016-12
2015,重大研究计划,A01,361,91519320,C120110,lincRNA-1585在转录因子调控胚胎干细胞多能性维持中的功能和机制,康九红,同济大学,75,2016-01至2016-12
2015,重大研究计划,A01,362,91519314,C120104,小鼠早期胚胎表观遗传图谱的建立,景乃禾,中国科学院上海生命科学研究院,75,2016-01至2016-12
2015,重大研究计划,A01,363,91535206,C130403,玉米半矮秆基因Sd7和sd8的克隆和功能分析,金危危,中国农业大学,197,2016-01至2017-12
2015,重大研究计划,A01,364,91528301,D0603,南海深海沉积定量重建及其对洋盆扩张过程的启示,解习农,中国地质大学（武汉）,205,2016-01至2018-12
2015,重大研究计划,A01,365,91542125,H1604,MST激酶复合物调控肺免疫稳态及疾病的关键细胞功能与信号机制,焦石,中国科学院上海生命科学研究院,70,2016-01至2018-12
2015,重大研究计划,A01,366,91539102,H02,死亡受体与血管炎症稳态,蒋凡,山东大学,65,2016-01至2018-12
2015,重大研究计划,A01,367,91534126,B080702,基于酶-光偶联模型的光合作用介尺度机制探索,姜忠义,天津大学,80,2016-01至2018-12
2015,重大研究计划,A01,368,91546114,G0210,互动大数据驱动的购买意愿预测与个性化营销方法研究,姜元春,合肥工业大学,43,2016-01至2018-12
2015,重大研究计划,A01,369,91536217,A030604,基于光学腔的超稳微波源,姜海峰,中国科学院国家授时中心,360,2016-01至2019-12
2015,重大研究计划,A01,370,91530000,A0117,指导专家组调研、组织学术交流与项目实施,江松,北京应用物理与计算数学研究所,300,2016-01至2016-12
2015,重大研究计划,A01,371,91543000,B0603,大气细颗粒物的毒理与健康效应战略研究,江桂斌,中国科学院生态环境研究中心,200,2016-01至2016-12
2015,重大研究计划,A01,372,91519309,C060603,小鼠体细胞重编程中的染色质重塑路线图及表观遗传调控机制,江赐忠,同济大学,75,2016-01至2016-12
2015,重大研究计划,A01,373,91546203,G0308,基于大数据的MSM艾滋病管理和决策范式研究,贾忠伟,北京大学,240,2016-01至2019-12
2015,重大研究计划,A01,374,91546109,G031203,大数据驱动下石油市场微观机理与风险管理范式研究,姬强,中国科学院科技战略咨询研究院,43,2016-01至2018-12
2015,重大研究计划,A01,375,91535202,C060103,水稻主栽品种中控制籽粒形成的主效位点间遗传互作的基因组学分析,黄学辉,上海师范大学,200,2016-01至2017-12
2015,重大研究计划,A01,376,91534104,B080105,反应－扩散系统中介尺度行为的热力学判据,黄文来,中国科学院过程工程研究所,80,2016-01至2018-12
2015,重大研究计划,A01,377,91538112,F011103,基于稀疏表示模型的图像重建理论及应用研究,黄尉,合肥工业大学,80,2016-01至2018-12
2015,重大研究计划,A01,378,91527301,B0106,主客体识别驱动的自组装及功能,黄飞鹤,浙江大学,370,2016-01至2018-12
2015,重大研究计划,A01,379,91530111,A020402,三维非定常超空化流动机理研究,黄典贵,上海理工大学,25,2016-01至2016-12
2015,重大研究计划,A01,380,91537102,D0507,夏季青藏高原湖泊群区域气候效应及作用机理的数值模拟研究,黄安宁,南京大学,80,2016-01至2018-12
2015,重大研究计划,A01,381,91541203,E060605,面向发动机湍流燃烧的多场多参数定量测量方法及应用基础研究,胡志云,西北核技术研究所,260,2016-01至2019-12
2015,重大研究计划,A01,382,91537101,D0502,藏北高原地面热源长期变化及其对高原季风系统的热力影响研究,胡泽勇,中国科学院寒区旱区环境与工程研究所,90,2016-01至2018-12
2015,重大研究计划,A01,383,91534122,B080901,暴露高活性晶面纳米晶高温快速制备过程中介尺度结构形成机制与调控,胡彦杰,华东理工大学,80,2016-01至2018-12
2015,重大研究计划,A01,384,91547112,E090403,径流变化下三江源冲积河群的河床演变规律,胡旭跃,长沙理工大学,82,2016-01至2018-12
2015,重大研究计划,A01,385,91543129,D071302,大气细颗粒物微量有害元素和持久性有机污染物的吸入生物可给性方法优化及其吸入生物可给性研究,胡忻,南京大学,74,2016-01至2018-12
2015,重大研究计划,A01,386,91547109,E090303,藏木电站蓄水运行对雅鲁藏布江河流生源物质输送的影响,胡明明,中国水利水电科学研究院,84,2016-01至2018-12
2015,重大研究计划,A01,387,91544214,D0510,大气复合污染条件下新粒子生成和增长机制及其环境影响,胡敏,北京大学,300,2016-01至2019-12
2015,重大研究计划,A01,388,91543125,B060301,吸入大气细颗粒物与肺表面活性剂、细胞交互作用的力学机制与生物学研究,胡国庆,中国科学院力学研究所,100,2016-01至2018-12
2015,重大研究计划,A01,389,91547000,E0901,西南河流源区径流变化和适应性利用2015年战略研究项目,胡春宏,中国水利水电科学研究院,295,2016-01至2017-12
2015,重大研究计划,A01,390,91542113,H1001,狼疮性肾炎肾脏中MDSCs的扩增、分化与功能的研究,侯亚义,南京大学,70,2016-01至2018-12
2015,重大研究计划,A01,391,91530118,A0117,随机偏微分方程多辛几何算法及不确定性量化,洪佳林,中国科学院数学与系统科学研究院,75,2016-01至2016-12
2015,重大研究计划,A01,392,91534112,B080304,稠密气固两相流动中介尺度结构分区离散模型机理探索及分区离散模拟方法研究,何玉荣,哈尔滨工业大学,80,2016-01至2018-12
2015,重大研究计划,A01,393,91539101,C1201,受体酪氨酸激酶Tie2在血管生成与稳态维持中的调节机制研究,何玉龙,苏州大学,80,2016-01至2018-12
2015,重大研究计划,A01,394,91538201,F0113,空间信息网络对海上目标连续观测基础理论与关键技术,何友,中国人民解放军海军航空工程学院,350,2016-01至2019-12
2015,重大研究计划,A01,395,91542118,H1005,BLOC-2复合体在小肠潘氏细胞分泌过程中的作用和机制研究,何新,中国科学院遗传与发育生物学研究所,70,2016-01至2018-12
2015,重大研究计划,A01,396,91542117,H1005,基于免疫组库技术的炎症性肠病中肠道区域γδT细胞识别的配体的筛选与功能初探,何维,中国医学科学院基础医学研究所,70,2016-01至2018-12
2015,重大研究计划,A01,397,91546122,G011203,证券管理决策大数据挖掘云服务平台研究,何清,中国科学院计算技术研究所,43,2016-01至2018-12
2015,重大研究计划,A01,398,91541109,E060405,凹面腔内环形超声速射流聚心碰撞的激波聚焦起爆爆震机理研究,何立明,中国人民解放军空军工程大学,65,2016-01至2018-12
2015,重大研究计划,A01,399,91518000,F02,指导专家组调研和组织学术会议费用,何积丰,华东师范大学,400,2015-06至2016-12
2015,重大研究计划,A01,400,91520202,F030705,基于视觉信息编解码的深度学习的类脑机制研究,何晖光,中国科学院自动化研究所,132,2016-01至2017-12
2015,重大研究计划,A01,401,91530115,A011201,凸优化分裂收缩算法的统一框架,何炳生,南方科技大学,25,2016-01至2016-12
2015,重大研究计划,A01,402,91534123,B080901,反应-扩散对材料结构调控作用和机制研究,韩永生,中国科学院过程工程研究所,80,2016-01至2018-12
2015,重大研究计划,A01,403,91534127,B080303,多相反应过程中催化材料的表界面行为与调控策略,韩一帆,郑州大学,80,2016-01至2018-12
2015,重大研究计划,A01,404,91542204,H1005,肝脏巨噬细胞新亚群的发现及其在肝炎和肝纤维化进程中功能研究,韩岩梅,中国人民解放军第二军医大学,280,2016-01至2019-12
2015,重大研究计划,A01,405,91534103,B0801,响应性型Pickering乳化剂的界面行为及其在多相催化反应中的应用,韩霞,华东理工大学,78,2016-01至2018-12
2015,重大研究计划,A01,406,91542103,C0808,不同鼠龄BALB/c小鼠肺脏DC的基本属性及其介导RSV感染后免疫应答偏移的作用机制,韩军艳,华中科技大学,67,2016-01至2018-12
2015,重大研究计划,A01,407,91519330,C0606,线粒体DNA甲基化的机制与调控,韩敬东,中国科学院上海生命科学研究院,75,2016-01至2016-12
2015,重大研究计划,A01,408,91534121,B081101,铁矿流态化还原过程粘结失流介尺度机制及其调控研究,郭占成,北京科技大学,70,2016-01至2018-12
2015,重大研究计划,A01,409,91543203,B0603,基于颗粒物模型研究PM2.5氧化应激效应的分子机制,郭良宏,中国科学院生态环境研究中心,290,2016-01至2019-12
2015,重大研究计划,A01,410,91519327,C0606,表观遗传因子对沉默信号在植物长距离传递的作用研究,郭惠珊,中国科学院微生物研究所,75,2016-01至2016-12
2015,重大研究计划,A01,411,91545201,B010205,CO高效转化用纳米催化剂的可控制备与构效关系研究,郭国聪,中国科学院福建物质结构研究所,370,2016-01至2019-12
2015,重大研究计划,A01,412,91540103,C0501,rpoS基因5'非编码区自抑制茎环及其与RNA分子伴侣Hfq相互识别的结构生物学研究,龚庆国,中国科学技术大学,80,2016-01至2018-12
2015,重大研究计划,A01,413,91515104,E080802,重大建筑与桥梁强台风灾变关键效应精细化研究,葛耀君,同济大学,83,2015-10至2016-06
2015,重大研究计划,A01,414,91544227,D0510,大气复合污染形成过程中的多相反应机制研究,葛茂发,中国科学院化学研究所,280,2016-01至2019-12
2015,重大研究计划,A01,415,91540102,C05,超高分辨成像技术研究细胞内长链非编码RNA-HOTAIR与蛋白质相互作用,葛峰,中国科学院水生生物研究所,80,2016-01至2018-12
2015,重大研究计划,A01,416,91542111,H10,结核病对肺部巨噬细胞免疫特性的影响及分子机制研究,戈宝学,同济大学,110,2016-01至2018-12
2015,重大研究计划,A01,417,91536222,A040408,位移与倾角的量子精密测量,郜江瑞,山西大学,350,2016-01至2019-12
2015,重大研究计划,A01,418,91537105,D0508,青藏高原内循环降水特征及其对全球变化的响应研究,高艳红,中国科学院寒区旱区环境与工程研究所,83,2016-01至2018-12
2015,重大研究计划,A01,419,91536115,A040408,基于原子气体吸收谱线多普勒展宽实现玻尔兹曼常数的高精度测定,高韶燕,西安交通大学,90,2016-01至2018-12
2015,重大研究计划,A01,420,91539202,H0203,炎症诱导的管周脂肪功能紊乱参与高血压血管损伤的作用机制,高平进,上海交通大学,230,2016-01至2019-12
2015,重大研究计划,A01,421,91546120,H2611,基于大数据的人群心血管疾病风险预测模型构建及应用研究,高培,北京大学,35,2016-01至2018-12
2015,重大研究计划,A01,422,91530113,F020504,基于非编码RNA调控网络的复杂疾病致病模式发现研究,高琳,西安电子科技大学,25,2016-01至2016-12
2015,重大研究计划,A01,423,91543106,B060101,大气细颗粒PM2.5中非目标未知有机污染物的全二维气相色谱-飞行时间质谱的甄别,高丽荣,中国科学院生态环境研究中心,85,2016-01至2018-12
2015,重大研究计划,A01,424,91534204,B080304,高密度气固循环流化床介尺度机制及模型化研究,高金森,中国石油大学（北京）,288,2016-01至2019-12
2015,重大研究计划,A01,425,91544226,D0510,京津冀大气颗粒物动态源解析关键影响因子评估与综合验证,高健,中国环境科学研究院,280,2016-01至2019-12
2015,重大研究计划,A01,426,91541124,B0301,发展全量子力学反应力场系统模拟燃烧反应过程,高加力,吉林大学,80,2016-01至2018-12
2015,重大研究计划,A01,427,91544220,D0510,液相氧化二次有机气溶胶生成机制及其对长三角雾霾生消与空气质量的影响,盖鑫磊,南京信息工程大学,280,2016-01至2019-12
2015,重大研究计划,A01,428,91540113,C060604,胰腺β细胞miR-26a在糖尿病发生发展中的功能及其分子机制研究,傅湘辉,四川大学,85,2016-01至2018-12
2015,重大研究计划,A01,429,91545204,B020103,非常规合成气一步法制低碳烯烃过程的表界面研究,傅强,中国科学院大连化学物理研究所,380,2016-01至2019-12
2015,重大研究计划,A01,430,91547116,E0901,径流利用中供水-发电-环境互馈关系演变机理及模型研究,伏广涛,大连理工大学,80,2016-01至2018-12
2015,重大研究计划,A01,431,91540205,C07,长非编码RNA及其蛋白复合物在TGF-β/Smad信号传导中的功能与机制,冯新华,浙江大学,290,2016-01至2019-12
2015,重大研究计划,A01,432,91542110,H10,警报素HMGB1、IL-33调控固有淋巴样细胞反应对实验性肠炎的作用及机制,方敏,华中科技大学,70,2016-01至2018-12
2015,重大研究计划,A01,433,91541114,B0301,长链分子燃烧反应机理和动力学的理论研究,方德彩,北京师范大学,65,2016-01至2018-12
2015,重大研究计划,A01,434,91534108,B080402,氧化锆溶胶-凝胶形成与界面传递相耦合的介尺度机理研究,范益群,南京工业大学,77,2016-01至2018-12
2015,重大研究计划,A01,435,91524000,G0409,非常规突发事件应急管理研究指导专家组调研和组织学术交流会费用,范维澄,清华大学,200,2016-01至2017-12
2015,重大研究计划,A01,436,91545113,B020103,以丙烷选择性氧化制丙烯反应为导向的介孔复合金属氧化物催化剂的快速开发与设计,范杰,浙江大学,85,2016-01至2018-12
2015,重大研究计划,A01,437,91519313,C120103,CRL4调控的DNA去甲基化与去甲基化DNA结合蛋白CXXC1在小鼠受精卵基因组重编程中的作用,范衡宇,浙江大学,75,2016-01至2016-12
2015,重大研究计划,A01,438,91536108,A040307,量子计量学前沿研究,范桁,中国科学院物理研究所,80,2016-01至2018-12
2015,重大研究计划,A01,439,91537214,D0507,青藏高原地—气水热平衡和高原低值系统对东亚夏季风的影响,范广洲,成都信息工程大学,300,2016-01至2019-12
2015,重大研究计划,A01,440,91544102,D0508,海盐气溶胶对沿海地区大气复合污染影响的数值模拟研究,樊琦,中山大学,70,2016-01至2018-12
2015,重大研究计划,A01,441,91541202,E0604,航空发动机燃烧不稳定性的数值模拟研究,樊建人,浙江大学,260,2016-01至2019-12
2015,重大研究计划,A01,442,91530322,A0117,科学前沿中若干具挑战性的稀有事件研究,鄂维南,北京大学,250,2016-01至2018-12
2015,重大研究计划,A01,443,91515102,E08,地下结构地震灾变与抗震设计方法集成研究,杜修力,北京工业大学,83,2015-10至2016-06
2015,重大研究计划,A01,444,91542116,H1004,胚胎滋养细胞诱导母-胎免疫耐受维持正常妊娠的分子机制,杜美蓉,复旦大学,70,2016-01至2018-12
2015,重大研究计划,A01,445,91541116,B03,OH+HO2及HO2+HO2反应速率常数的测量,董文锐,中国科学院大连化学物理研究所,65,2016-01至2018-12
2015,重大研究计划,A01,446,91534116,B080303,离子液体-水体系的介尺度结构和催化机制,董坤,中国科学院过程工程研究所,80,2016-01至2018-12
2015,重大研究计划,A01,447,91519308,C060603,拟南芥组蛋白变体H2A.Z特异分子伴侣AtChz1的功能研究,董爱武,复旦大学,75,2016-01至2016-12
2015,重大研究计划,A01,448,91546111,G0109,非结构化管理决策大数据平台构建与关键技术,丁治明,北京工业大学,43,2016-01至2018-12
2015,重大研究计划,A01,449,91545122,B030302,贵金属单原子催化剂活化和转化甲烷的机理研究,丁迅雷,华北电力大学,81,2016-01至2018-12
2015,重大研究计划,A01,450,91519318,C120109,利用与dCas9和TALE融合的表观遗传修饰酶研究iPS重编程过程中的表观遗传机制,丁胜,清华大学,75,2016-01至2016-12
2015,重大研究计划,A01,451,91544231,D0512,长三角典型城市空气污染与大气边界层相互作用机制的观测与模拟研究,丁爱军,南京大学,280,2016-01至2019-12
2015,重大研究计划,A01,452,91536220,A040302,逼近甚至突破散粒噪声极限的原子钟技术,邓见辽,中国科学院上海光学精密机械研究所,350,2016-01至2019-12
2015,重大研究计划,A01,453,91543112,B0603,大气细颗粒物对慢性阻塞性肺疾病患者预后的短期影响和效应标志物研究,邓芙蓉,北京大学,76,2016-01至2018-12
2015,重大研究计划,A01,454,91519333,C0606,特殊小RNA和lncRNA对干细胞染色体分离及染色质表观遗传状态的调控,单革,中国科学技术大学,67,2016-01至2016-12
2015,重大研究计划,A01,455,91541106,E060405,超声速燃烧室理想释热规律与理想几何构型的探索,崔涛,哈尔滨工业大学,55,2016-01至2018-12
2015,重大研究计划,A01,456,91540117,C1803,源于鸡内源性白血病病毒的反义长非编码RNA的功能及表观遗传学调控机制研究,崔恒宓,扬州大学,85,2016-01至2018-12
2015,重大研究计划,A01,457,91519307,C060602,DNA甲基化/去甲基化重编程在泌尿系统上皮细胞分化、恶性转化、侵袭转移中的作用机理研究,慈维敏,中国科学院北京基因组研究所,75,2016-01至2016-12
2015,重大研究计划,A01,458,91530324,F020206,面向国产100PF计算机的高效基础算法库研究,迟学斌,中国科学院计算机网络信息中心,250,2016-01至2018-12
2015,重大研究计划,A01,459,91535302,C130401,水稻粒型新基因克隆及其遗传网络解析,程治军,中国农业科学院作物科学研究所,360,2016-01至2017-12
2015,重大研究计划,A01,460,91519315,C120109,PUMA在血细胞重编程中的表观遗传调控研究,程涛,中国医学科学院,75,2016-01至2016-12
2015,重大研究计划,A01,461,91544232,D0513,基于AMDAR及综合观测数据研究大气边界层结构变化与重污染过程相互影响,程水源,北京工业大学,280,2016-01至2019-12
2015,重大研究计划,A01,462,91534128,B081005,固体氧化物燃料电池表界面介尺度结构上的扩散反应研究,程谟杰,中国科学院大连化学物理研究所,80,2016-01至2018-12
2015,重大研究计划,A01,463,91540104,C050208,长非编码RNA调控肌肉干细胞增殖和分化的分子机制研究,程红,中国科学院上海生命科学研究院,80,2016-01至2018-12
2015,重大研究计划,A01,464,91542201,C0808,Ⅰ型干扰素抗炎症作用影响肺脏和肠道区域性免疫的分子机制研究,程根宏,中国医学科学院,235,2016-01至2019-12
2015,重大研究计划,A01,465,91547201,E090104,西南河流源区径流适应性利用不确定性量化方法研究,程春田,大连理工大学,300,2016-01至2019-12
2015,重大研究计划,A01,466,91519332,C0606,调节干细胞命运的脆性X智力低下蛋白FMRP的结构和功能研究,陈忠周,中国农业大学,66,2016-01至2016-12
2015,重大研究计划,A01,467,91545118,B020103,催化过程多尺度动态模拟方法的研究,陈兆旭,南京大学,80,2016-01至2018-12
2015,重大研究计划,A01,468,91519310,C07,人胚胎干细胞向中内胚层分化起始阶段组蛋白甲基化修饰的动态变化及调控机制,陈晔光,清华大学,75,2016-01至2016-12
2015,重大研究计划,A01,469,91545124,B020404,基于气体扩散电极的电化学原位红外光谱与微分质谱联用技术及其在CO2电催化还原中的应用,陈艳霞,中国科学技术大学,80,2016-01至2018-12
2015,重大研究计划,A01,470,91547202,E090105,变化环境下西南河流源区来水-供水-发电-环境互馈博弈自适应协同调控,陈晓宏,中山大学,290,2016-01至2019-12
2015,重大研究计划,A01,471,91546107,G020902,社交网络对产品和信息扩散的影响研究：网络结构，多模网络和环境因素,陈熹,浙江大学,43,2016-01至2018-12
2015,重大研究计划,A01,472,91543208,H2607,基于毒性通路的大气细颗粒物暴露致肺癌机制研究,陈雯,中山大学,280,2016-01至2019-12
2015,重大研究计划,A01,473,91543207,H2601,大气细颗粒物致肺功能下降及慢性阻塞性肺病的分子流行病学研究,陈卫红,华中科技大学,280,2016-01至2019-12
2015,重大研究计划,A01,474,91542109,H0809,TLR4信号在免疫相关造血衰竭骨髓间充质细胞过度脂肪化中的作用及活体可视研究,陈彤,复旦大学,70,2016-01至2018-12
2015,重大研究计划,A01,475,91539120,H0215,细胞自噬在来源于诱导性多能干细胞的外泌体对血管内膜增生性疾病防治中的作用,陈思锋,复旦大学,115,2016-01至2018-12
2015,重大研究计划,A01,476,91534109,B0803,离子液体固液界面介尺度结构的形成机制及电场调控,陈仕谋,中国科学院过程工程研究所,80,2016-01至2018-12
2015,重大研究计划,A01,477,91534120,B081002,加氢反应条件下重油分子在多尺度复合孔道催化剂中的反应扩散行为,陈胜利,中国石油大学（北京）,68,2016-01至2018-12
2015,重大研究计划,A01,478,91534110,B0803,膜分散强化液相加氢反应过程中的介尺度机制及调控研究,陈日志,南京工业大学,73,2016-01至2018-12
2015,重大研究计划,A01,479,91547206,E090303,大型水库对河流氮磷再分布的作用机制及其环境生态效应,陈求稳,水利部交通运输部国家能源局南京水利科学研究院,350,2016-01至2019-12
2015,重大研究计划,A01,480,91544107,D0510,机动车排放二次转化的实验研究和模拟方法,陈琦,北京大学,70,2016-01至2018-12
2015,重大研究计划,A01,481,91543115,B0603,长三角地区细颗粒毒性组分及致毒机理研究,陈敏东,南京信息工程大学,80,2016-01至2018-12
2015,重大研究计划,A01,482,91529303,F030204,肝脏炎癌恶性转化关键节点的动态网络标志物模型及临床应用研究,陈洛南,中国科学院上海生命科学研究院,250,2016-01至2018-12
2015,重大研究计划,A01,483,91536114,A040408,新型光-原子非线性干涉仪的实验研究,陈丽清,华东师范大学,90,2016-01至2018-12
2015,重大研究计划,A01,484,91543110,B060102,京津冀地区大气细颗粒物中水溶性有机物污染特征与来源解析,陈静,北京师范大学,78,2016-01至2018-12
2015,重大研究计划,A01,485,91539113,H0214,OVGP1在血管重塑中的作用及其致高血压的功能机制研究,陈敬洲,中国医学科学院阜外医院,80,2016-01至2018-12
2015,重大研究计划,A01,486,91545116,B020103,基于醇分子C-C偶联的C-H键选择性操控的催化作用原理,陈加藏,中国科学院山西煤炭化学研究所,86,2016-01至2018-12
2015,重大研究计划,A01,487,91546116,F030504,管理与决策大数据分析方法与个性化知识服务,陈欢欢,中国科学技术大学,43,2016-01至2018-12
2015,重大研究计划,A01,488,91527305,B0106,基于糖的大分子精确自组装及生物学功能,陈国颂,复旦大学,335,2016-01至2018-12
2015,重大研究计划,A01,489,91546000,G02,大数据驱动的管理与决策研究指导专家组战略研究与组织学术交流会费用,陈国青,清华大学,70,2015-11至2016-12
2015,重大研究计划,A01,490,91547115,D0702,怒江源区径流量场的树轮重建及其气候驱动机制研究,陈峰,中国气象局乌鲁木齐沙漠气象研究所,81,2016-01至2018-12
2015,重大研究计划,A01,491,91537211,D0502,青藏高原陆面过程参数化的不确定性及其对高原地-气耦合作用的影响,陈飞,中国气象科学研究院,300,2016-01至2019-12
2015,重大研究计划,A01,492,91519303,C060601,组蛋白H4K20去甲基化酶的鉴定和功能研究,陈德桂,中国科学院上海生命科学研究院,75,2016-01至2016-12
2015,重大研究计划,A01,493,91543206,B060301,大气颗粒物毒性组分与诱发机体损伤毒理学机制的研究,陈春英,国家纳米科学中心,265,2016-01至2019-12
2015,重大研究计划,A01,494,91546124,G0314,面向多主体共享需求的国家大数据资源治理机制设计,陈传夫,武汉大学,43,2016-01至2019-12
2015,重大研究计划,A01,495,91538203,F0106,空地网络协同信息分发的传输模型与关键技术,陈长汶,中国科学技术大学,338,2016-01至2019-12
2015,重大研究计划,A01,496,91534201,B08,小分子导向合成加氢催化材料的结构调控及表界面的行为机制,陈标华,北京化工大学,300,2016-01至2019-12
2015,重大研究计划,A01,497,91546112,F011302,网络舆情大数据的地理空间情报价值发现与挖掘,曹志冬,中国科学院自动化研究所,42,2016-01至2018-12
2015,重大研究计划,A01,498,91545108,B0201,基于分子氧还原活化的甲烷低温直接催化转化,曹勇,复旦大学,77,2016-01至2018-12
2015,重大研究计划,A01,499,91542000,H10,组织器官区域免疫特性与疾病,曹雪涛,中国医学科学院基础医学研究所,240,2016-01至2017-12
2015,重大研究计划,A01,500,91540203,C060604,核糖体RNA的加工和修饰调控植物生长发育的分子机理研究,曹晓风,中国科学院遗传与发育生物学研究所,290,2016-01至2019-12
2015,重大研究计划,A01,501,91538204,F010409,无人机/临近空间平台与卫星综合组网机理与演示验证,曹先彬,北京航空航天大学,334,2016-01至2019-12
2015,重大研究计划,A01,502,91530109,A011705,基于PDE特性的特征值计算新型计算模式研究,曹建文,中国科学院软件研究所,25,2016-01至2016-12
2015,重大研究计划,A01,503,91529305,H1601,乙肝恶性转化过程中病毒变异与炎症网络的交互作用机制,曹广文,中国人民解放军第二军医大学,249,2016-01至2018-12
2015,重大研究计划,A01,504,91543202,B06,太原和广州市大气细颗粒物诱导呼吸系统疾病的质谱代谢组学研究,蔡宗苇,香港浸会大学深圳研究院,275,2016-01至2019-12
2015,重大研究计划,A01,505,91543103,B06,金属-黑碳颗粒物复合污染的界面自由基化学过程及其健康效应,蔡勇,江汉大学,80,2016-01至2018-12
2015,重大研究计划,A01,506,91543114,B0603,细颗粒物与关键组分的个体暴露评估模型构建与暴露特征研究,蔡婧,复旦大学,74,2016-01至2018-12
2015,重大研究计划,A01,507,91544101,D0709,珠三角大气颗粒相有机胺的形成和演化机制,毕新慧,中国科学院广州地球化学研究所,70,2016-01至2018-12
2015,重大研究计划,A01,508,91530116,A0117,波传播反问题的理论分析、计算方法及应用,包刚,浙江大学,75,2016-01至2016-12
2015,重大研究计划,A01,509,91542203,H1004,肝脏特有NKT细胞亚群的发现与深入验证,白丽,中国科学技术大学,280,2016-01至2019-12
2015,重大研究计划,A01,510,91534101,B020103,二维主体层板拓扑转变制备负载型金属催化剂介尺度表界面结构的构筑与调控,安哲,北京化工大学,80,2016-01至2018-12
2015,重大研究计划,A01,511,91544221,D0510,基于数值模式的二次有机气溶胶形成机制研究及其在京津冀地区的应用,安俊岭,中国科学院大气物理研究所,260,2016-01至2019-12
2015,重大研究计划,A01,512,91536109,A040308,超稳及超低相位噪声低温蓝宝石振荡器技术研究,Jean-Michel Le Floch,华中科技大学,90,2016-01至2018-12
