year,grant,sub,num,id,subject,title,author,school,money,duration
2004,重大研究计划,A01,185,90407017,F0205,复杂嵌入式系统抽象概念模型及性能分析方法,黄樟钦,北京工业大学,30.0,2005-01至2007-12
2004,重大研究计划,A01,186,90406021,F0502,无机/有机纳米杂化材料的光电器件制备和研究,黄维,南京邮电大学,120.0,2005-01至2008-12
2004,重大研究计划,A01,187,90403008,A040215,相互作用囚禁费米原子气体的集体激发与BCS-BEC交叉,黄国翔,华东师范大学,25.0,2005-01至2007-12
2004,重大研究计划,A01,188,90403023,A050106,dS不变狭义相对论与广义相对论的比较研究,黄超光,中国科学院高能物理研究所,25.0,2005-01至2007-12
2004,重大研究计划,A01,189,90412011,F0202,网络计算环境综合试验平台,怀进鹏,北京航空航天大学,800.0,2004-06至2007-12
2004,重大研究计划,A01,190,90405004,E0708,等离子体与吸波涂层组合下飞行器对雷达波散射的数值模拟研究,胡希伟,华中科技大学,30.0,2005-01至2007-12
2004,重大研究计划,A01,191,90409013,H2707,与针效相关的足阳明经穴组织的理化特性和生物学效应的研究,胡继明,武汉大学,48.0,2005-01至2008-12
2004,重大研究计划,A01,192,90407009,F040206,基于测试压缩和LBIST的系统芯片低成本测试技术研究,胡晨,东南大学,30.0,2005-01至2007-12
2004,重大研究计划,A01,193,90406002,B0102,限域空间内低维纳米结构材料的定向制备及其功能特性研究,胡长文,北京理工大学,35.0,2005-01至2007-12
2004,重大研究计划,A01,194,90411013,D0601,中国海黑潮区关键动力过程的非线性特征及其预测方法,侯一筠,中国科学院海洋研究所,135.0,2005-01至2008-12
2004,重大研究计划,A01,195,90401006,F0502,电子自旋可控的有机电致发光器件,侯延冰,北京交通大学,24.0,2005-01至2007-12
2004,重大研究计划,A01,196,90411003,D010104,过去2ka来季风演化多参数高分辨率冰芯记录及其驱动力,侯书贵,中国科学院寒区旱区环境与工程研究所,45.0,2005-01至2007-12
2004,重大研究计划,A01,197,90406014,F010705,纳电子器件中电子输运的理论分析及实验研究,侯士敏,北京大学,23.0,2005-01至2007-12
2004,重大研究计划,A01,198,90407005,F040201,面向SOC设计的高层次综合与布图规划结合技术研究,洪先龙,清华大学,32.5,2005-01至2007-12
2004,重大研究计划,A01,199,90411004,D010103,温带草原根系生态学的实验研究：个体、种群和群落间功能属性的关联,贺金生,北京大学,45.0,2005-01至2007-12
2004,重大研究计划,A01,200,90411019,C030801,城市森林对全球气候变化的响应与反馈,何兴元,中国科学院沈阳应用生态研究所,110.0,2005-01至2008-12
2004,重大研究计划,A01,201,90410016,G01,西部能源开发利用中的系统复杂性建模方法研究,何建坤,清华大学,100.0,2005-01至2008-12
2004,重大研究计划,A01,202,90412005,F0205,支持科研工作者自行构造网络协同应用的方法和技术研究,韩燕波,中国科学院计算技术研究所,30.0,2004-06至2006-12
2004,重大研究计划,A01,203,90411020,C030801,CO2升高对温带森林土壤碳库关键过程机制影响的OTC模拟,韩士杰,中国科学院沈阳应用生态研究所,110.0,2005-01至2008-12
2004,重大研究计划,A01,204,90408013,C0702,一个新的胚胎发育调控基因的表达格式及其功能研究,桂建芳,中国科学院水生生物研究所,20.0,2005-01至2007-12
2004,重大研究计划,A01,205,90410012,E090801,含有率效应的新型粘弹-塑性统一本构模型及水工抗震,关萍,大连大学,30.0,2005-01至2007-12
2004,重大研究计划,A01,206,90401018,E030901,全光可调制液晶光子材料,顾忠泽,东南大学,24.0,2005-01至2007-12
2004,重大研究计划,A01,207,90405001,E0308,用于三维编织热防护材料制备的RTM成型烧蚀树脂的基础研究,顾宜,四川大学,34.0,2005-01至2007-12
2004,重大研究计划,A01,208,90406023,F010804,基于单细胞光学信息检测的癌症及早诊断技术研究,顾宁,东南大学,110.0,2005-01至2008-12
2004,重大研究计划,A01,209,90407011,F040606,高速时钟恢复电路数字化研究和应用,葛宁,清华大学,33.0,2005-01至2007-12
2004,重大研究计划,A01,210,90411018,D0608,海洋植物对太阳紫外辐射响应机制的研究,高坤山,厦门大学,110.0,2005-01至2008-12
2004,重大研究计划,A01,211,90410006,E0407,山前构造深井轨迹的偏斜规律与控制理论研究,高德利,中国石油大学（北京）,30.0,2005-01至2007-12
2004,重大研究计划,A01,212,90403005,A040206,氧化物高温超导材料反常物理性质与超导机理的研究,冯世平,北京师范大学,25.0,2005-01至2007-12
2004,重大研究计划,A01,213,90411008,D0507,观测数据的非线性动力学结构特征的识别,封国林,扬州大学,37.0,2005-01至2007-12
2004,重大研究计划,A01,214,90401016,E0211,强相互作用体系光学特性的电子结构起源,封东来,复旦大学,24.0,2005-01至2007-12
2004,重大研究计划,A01,215,90406006,B0404,基于核酸识体修饰导电聚合物纳米线的蛋白质纳米生物传感器的研究,方晓红,中国科学院化学研究所,24.0,2005-01至2007-12
2004,重大研究计划,A01,216,90412001,F0208,网络资源管理与任务调度机制研究,方滨兴,哈尔滨工业大学,10.0,2004-06至2006-12
2004,重大研究计划,A01,217,90410003,B0801,天然气水合物形成机理及抑制机制,樊栓狮,中国科学院广州能源研究所,30.0,2005-01至2007-12
2004,重大研究计划,A01,218,90405016,A020307,空天飞行器材料与结构的性能评价及关键理论研究,杜善义,哈尔滨工业大学,200.0,2005-01至2008-12
2004,重大研究计划,A01,219,90403028,A040308,强场及环境对原子过程的影响,杜孟利,中国科学院理论物理研究所,20.0,2005-01至2007-12
2004,重大研究计划,A01,220,90403024,A050203,重味介子弱衰变的研究,杜东生,中国科学院高能物理研究所,25.0,2005-01至2007-12
2004,重大研究计划,A01,221,90401017,E030901,自旋极化的有机光电材料,丁训民,复旦大学,24.0,2005-01至2007-12
2004,重大研究计划,A01,222,90408005,C07,Tbx6在肌肉细胞分化命运决定中的功能研究,丁小燕,中国科学院上海生命科学研究院,35.0,2005-01至2007-12
2004,重大研究计划,A01,223,90403020,A040215,低维强关联多体系统中的量子相变及相关物理问题的研究,戴建辉,浙江大学,25.0,2005-01至2007-12
2004,重大研究计划,A01,224,90412008,F0208,支持协作的P2P语义检索模型的研究,代亚非,北京大学,25.0,2004-06至2006-12
2004,重大研究计划,A01,225,90405006,E0207,纳米材料在氧化锌晶须表面原位合成及其隐身机理研究,楚珑晟,西南交通大学,40.0,2005-01至2007-12
2004,重大研究计划,A01,226,90407006,F040203,深亚微米工艺下SOC中射频IP模块实现的基础问题研究,池保勇,清华大学,28.5,2005-01至2007-12
2004,重大研究计划,A01,227,90405015,E0208,空天飞行器防热结构一体化陶瓷基复合材料及其应用基础问题,成来飞,西北工业大学,180.0,2005-01至2008-12
2004,重大研究计划,A01,228,90401005,B010503,炔碳金属有机光电信息功能材料研究,陈忠宁,中国科学院福建物质结构研究所,24.0,2005-01至2007-12
2004,重大研究计划,A01,229,90401015,A0402,单个量子点及其耦合体系电子态的多维光谱和相关光电特性研究与调控,陈张海,复旦大学,24.0,2005-01至2007-12
2004,重大研究计划,A01,230,90401023,E0204,"MFe2O4/(Sr,Ba)Nb2O6系磁电复相陶瓷及其介电异常",陈湘明,浙江大学,24.0,2005-01至2007-12
2004,重大研究计划,A01,231,90411016,D0604,南海的固氮作用及其调控因子的研究,陈敏,厦门大学,120.0,2005-01至2008-12
2004,重大研究计划,A01,232,90403026,B0301,有机功能分子器件中电子输运性质的理论研究,陈克求,湖南大学,25.0,2005-01至2007-12
2004,重大研究计划,A01,233,90409021,H2708,冠心病血瘀证血小板活化相关因子的基因组学研究,陈可冀,中国中医科学院西苑医院,120.0,2005-01至2008-12
2004,重大研究计划,A01,234,90406001,B0304,直接甲醇燃料电池阳极新型纳米电催化剂,陈军,南开大学,24.0,2005-01至2007-12
2004,重大研究计划,A01,235,90406016,B0404,生物分子模板方法合成导电纳米线并用于生物检测的研究,陈建荣,浙江师范大学,24.0,2005-01至2007-12
2004,重大研究计划,A01,236,90408009,C05,以自主的原创性模型研究白血病细胞分化的信息基础,陈国强,上海交通大学,35.0,2005-01至2007-12
2004,重大研究计划,A01,237,90406017,A040106,量子尺寸效应晶体管器件,陈东敏,中国科学院物理研究所,120.0,2005-01至2008-12
2004,重大研究计划,A01,238,90410013,E090602,含沙水流中水轮机过流表面快速损坏的基础研究,陈次昌,西南石油大学,30.0,2005-01至2007-12
2004,重大研究计划,A01,239,90412015,F020513,基于网络环境的生物信息学研究和示范显示,曹以诚,华南理工大学,50.0,2004-06至2006-12
2004,重大研究计划,A01,240,90410000,E06,西部能源利用及其环境保护的若干关键问题总体研究,蔡睿贤,中国科学院工程热物理研究所,200.0,2004-01至2007-12
2004,重大研究计划,A01,241,90403029,A050106,全息性暴胀模型和暗能量,蔡荣根,中国科学院理论物理研究所,25.0,2005-01至2007-12
